,Region,Country,State,City,Month,Day,Year,AvgTemperature
618986,Australia/South Pacific,New Zealand,,Auckland,5,7,2008,50.9
618987,Australia/South Pacific,New Zealand,,Auckland,5,8,2008,58.9
618988,Australia/South Pacific,New Zealand,,Auckland,5,9,2008,55.7
618989,Australia/South Pacific,New Zealand,,Auckland,5,10,2008,60.3
618990,Australia/South Pacific,New Zealand,,Auckland,5,11,2008,56.5
618991,Australia/South Pacific,New Zealand,,Auckland,5,12,2008,52.0
618992,Australia/South Pacific,New Zealand,,Auckland,5,13,2008,54.8
618993,Australia/South Pacific,New Zealand,,Auckland,5,14,2008,54.4
618994,Australia/South Pacific,New Zealand,,Auckland,5,15,2008,51.8
618995,Australia/South Pacific,New Zealand,,Auckland,5,16,2008,50.4
618996,Australia/South Pacific,New Zealand,,Auckland,5,17,2008,52.2
618997,Australia/South Pacific,New Zealand,,Auckland,5,18,2008,54.9
618998,Australia/South Pacific,New Zealand,,Auckland,5,19,2008,57.2
618999,Australia/South Pacific,New Zealand,,Auckland,5,20,2008,56.7
619000,Australia/South Pacific,New Zealand,,Auckland,5,21,2008,53.6
619001,Australia/South Pacific,New Zealand,,Auckland,5,22,2008,52.3
619002,Australia/South Pacific,New Zealand,,Auckland,5,23,2008,55.9
619003,Australia/South Pacific,New Zealand,,Auckland,5,24,2008,54.3
619004,Australia/South Pacific,New Zealand,,Auckland,5,25,2008,54.3
619005,Australia/South Pacific,New Zealand,,Auckland,5,26,2008,51.8
619006,Australia/South Pacific,New Zealand,,Auckland,5,27,2008,51.2
619007,Australia/South Pacific,New Zealand,,Auckland,5,28,2008,48.5
619008,Australia/South Pacific,New Zealand,,Auckland,5,29,2008,51.2
619009,Australia/South Pacific,New Zealand,,Auckland,5,30,2008,54.9
619010,Australia/South Pacific,New Zealand,,Auckland,5,31,2008,52.8
619011,Australia/South Pacific,New Zealand,,Auckland,6,1,2008,57.0
619012,Australia/South Pacific,New Zealand,,Auckland,6,2,2008,53.5
619013,Australia/South Pacific,New Zealand,,Auckland,6,3,2008,56.5
619014,Australia/South Pacific,New Zealand,,Auckland,6,4,2008,48.7
619015,Australia/South Pacific,New Zealand,,Auckland,6,5,2008,53.9
619016,Australia/South Pacific,New Zealand,,Auckland,6,6,2008,54.6
619017,Australia/South Pacific,New Zealand,,Auckland,6,7,2008,56.1
619018,Australia/South Pacific,New Zealand,,Auckland,6,8,2008,53.8
619019,Australia/South Pacific,New Zealand,,Auckland,6,9,2008,56.9
619020,Australia/South Pacific,New Zealand,,Auckland,6,10,2008,53.5
619021,Australia/South Pacific,New Zealand,,Auckland,6,11,2008,55.8
619022,Australia/South Pacific,New Zealand,,Auckland,6,12,2008,55.5
619023,Australia/South Pacific,New Zealand,,Auckland,6,13,2008,56.8
619024,Australia/South Pacific,New Zealand,,Auckland,6,14,2008,58.3
619025,Australia/South Pacific,New Zealand,,Auckland,6,15,2008,62.7
619026,Australia/South Pacific,New Zealand,,Auckland,6,16,2008,59.7
619027,Australia/South Pacific,New Zealand,,Auckland,6,17,2008,56.8
619028,Australia/South Pacific,New Zealand,,Auckland,6,18,2008,52.6
619029,Australia/South Pacific,New Zealand,,Auckland,6,19,2008,52.1
619030,Australia/South Pacific,New Zealand,,Auckland,6,20,2008,52.2
619031,Australia/South Pacific,New Zealand,,Auckland,6,21,2008,58.9
619032,Australia/South Pacific,New Zealand,,Auckland,6,22,2008,57.8
619033,Australia/South Pacific,New Zealand,,Auckland,6,23,2008,52.9
619034,Australia/South Pacific,New Zealand,,Auckland,6,24,2008,51.5
619035,Australia/South Pacific,New Zealand,,Auckland,6,25,2008,54.1
619036,Australia/South Pacific,New Zealand,,Auckland,6,26,2008,56.8
619037,Australia/South Pacific,New Zealand,,Auckland,6,27,2008,52.8
619038,Australia/South Pacific,New Zealand,,Auckland,6,28,2008,49.2
619039,Australia/South Pacific,New Zealand,,Auckland,6,29,2008,50.5
619040,Australia/South Pacific,New Zealand,,Auckland,6,30,2008,50.4
619041,Australia/South Pacific,New Zealand,,Auckland,7,1,2008,52.9
619042,Australia/South Pacific,New Zealand,,Auckland,7,2,2008,55.1
619043,Australia/South Pacific,New Zealand,,Auckland,7,3,2008,55.0
619044,Australia/South Pacific,New Zealand,,Auckland,7,4,2008,52.0
619045,Australia/South Pacific,New Zealand,,Auckland,7,5,2008,47.8
619046,Australia/South Pacific,New Zealand,,Auckland,7,6,2008,46.0
619047,Australia/South Pacific,New Zealand,,Auckland,7,7,2008,45.9
619048,Australia/South Pacific,New Zealand,,Auckland,7,8,2008,43.7
619049,Australia/South Pacific,New Zealand,,Auckland,7,9,2008,42.9
619050,Australia/South Pacific,New Zealand,,Auckland,7,10,2008,54.0
619051,Australia/South Pacific,New Zealand,,Auckland,7,11,2008,58.2
619052,Australia/South Pacific,New Zealand,,Auckland,7,12,2008,53.6
619053,Australia/South Pacific,New Zealand,,Auckland,7,13,2008,49.8
619054,Australia/South Pacific,New Zealand,,Auckland,7,14,2008,50.8
619055,Australia/South Pacific,New Zealand,,Auckland,7,15,2008,51.4
619056,Australia/South Pacific,New Zealand,,Auckland,7,16,2008,53.3
619057,Australia/South Pacific,New Zealand,,Auckland,7,17,2008,56.5
619058,Australia/South Pacific,New Zealand,,Auckland,7,18,2008,59.9
619059,Australia/South Pacific,New Zealand,,Auckland,7,19,2008,56.2
619060,Australia/South Pacific,New Zealand,,Auckland,7,20,2008,55.1
619061,Australia/South Pacific,New Zealand,,Auckland,7,21,2008,53.3
619062,Australia/South Pacific,New Zealand,,Auckland,7,22,2008,55.2
619063,Australia/South Pacific,New Zealand,,Auckland,7,23,2008,55.0
619064,Australia/South Pacific,New Zealand,,Auckland,7,24,2008,50.4
619065,Australia/South Pacific,New Zealand,,Auckland,7,25,2008,48.7
619066,Australia/South Pacific,New Zealand,,Auckland,7,26,2008,52.4
619067,Australia/South Pacific,New Zealand,,Auckland,7,27,2008,50.7
619068,Australia/South Pacific,New Zealand,,Auckland,7,28,2008,53.6
619069,Australia/South Pacific,New Zealand,,Auckland,7,29,2008,55.8
619070,Australia/South Pacific,New Zealand,,Auckland,7,30,2008,57.5
619071,Australia/South Pacific,New Zealand,,Auckland,7,31,2008,55.2
619072,Australia/South Pacific,New Zealand,,Auckland,8,1,2008,53.4
619073,Australia/South Pacific,New Zealand,,Auckland,8,2,2008,55.8
619074,Australia/South Pacific,New Zealand,,Auckland,8,3,2008,54.3
619075,Australia/South Pacific,New Zealand,,Auckland,8,4,2008,51.5
619076,Australia/South Pacific,New Zealand,,Auckland,8,5,2008,53.1
619077,Australia/South Pacific,New Zealand,,Auckland,8,6,2008,52.6
619078,Australia/South Pacific,New Zealand,,Auckland,8,7,2008,54.5
619079,Australia/South Pacific,New Zealand,,Auckland,8,8,2008,53.7
619080,Australia/South Pacific,New Zealand,,Auckland,8,9,2008,44.0
619081,Australia/South Pacific,New Zealand,,Auckland,8,10,2008,48.4
619082,Australia/South Pacific,New Zealand,,Auckland,8,11,2008,54.6
619083,Australia/South Pacific,New Zealand,,Auckland,8,12,2008,52.0
619084,Australia/South Pacific,New Zealand,,Auckland,8,13,2008,51.5
619085,Australia/South Pacific,New Zealand,,Auckland,8,14,2008,52.1
619086,Australia/South Pacific,New Zealand,,Auckland,8,15,2008,52.3
619087,Australia/South Pacific,New Zealand,,Auckland,8,16,2008,49.5
619088,Australia/South Pacific,New Zealand,,Auckland,8,17,2008,47.1
619089,Australia/South Pacific,New Zealand,,Auckland,8,18,2008,50.9
619090,Australia/South Pacific,New Zealand,,Auckland,8,19,2008,48.7
619091,Australia/South Pacific,New Zealand,,Auckland,8,20,2008,52.2
619092,Australia/South Pacific,New Zealand,,Auckland,8,21,2008,54.6
619093,Australia/South Pacific,New Zealand,,Auckland,8,22,2008,55.1
619094,Australia/South Pacific,New Zealand,,Auckland,8,23,2008,55.5
619095,Australia/South Pacific,New Zealand,,Auckland,8,24,2008,53.9
619096,Australia/South Pacific,New Zealand,,Auckland,8,25,2008,56.1
619097,Australia/South Pacific,New Zealand,,Auckland,8,26,2008,55.9
619098,Australia/South Pacific,New Zealand,,Auckland,8,27,2008,56.2
619099,Australia/South Pacific,New Zealand,,Auckland,8,28,2008,54.3
619100,Australia/South Pacific,New Zealand,,Auckland,8,29,2008,52.9
619101,Australia/South Pacific,New Zealand,,Auckland,8,30,2008,53.2
619102,Australia/South Pacific,New Zealand,,Auckland,8,31,2008,52.6
619103,Australia/South Pacific,New Zealand,,Auckland,9,1,2008,54.5
619104,Australia/South Pacific,New Zealand,,Auckland,9,2,2008,54.4
619105,Australia/South Pacific,New Zealand,,Auckland,9,3,2008,54.7
619106,Australia/South Pacific,New Zealand,,Auckland,9,4,2008,54.7
619107,Australia/South Pacific,New Zealand,,Auckland,9,5,2008,52.9
619108,Australia/South Pacific,New Zealand,,Auckland,9,6,2008,50.7
619109,Australia/South Pacific,New Zealand,,Auckland,9,7,2008,57.1
619110,Australia/South Pacific,New Zealand,,Auckland,9,8,2008,60.2
619111,Australia/South Pacific,New Zealand,,Auckland,9,9,2008,55.4
619112,Australia/South Pacific,New Zealand,,Auckland,9,10,2008,56.2
619113,Australia/South Pacific,New Zealand,,Auckland,9,11,2008,55.2
619114,Australia/South Pacific,New Zealand,,Auckland,9,12,2008,53.8
619115,Australia/South Pacific,New Zealand,,Auckland,9,13,2008,54.7
619116,Australia/South Pacific,New Zealand,,Auckland,9,14,2008,53.0
619117,Australia/South Pacific,New Zealand,,Auckland,9,15,2008,56.1
619118,Australia/South Pacific,New Zealand,,Auckland,9,16,2008,57.0
619119,Australia/South Pacific,New Zealand,,Auckland,9,17,2008,55.2
619120,Australia/South Pacific,New Zealand,,Auckland,9,18,2008,54.5
619121,Australia/South Pacific,New Zealand,,Auckland,9,19,2008,54.7
619122,Australia/South Pacific,New Zealand,,Auckland,9,20,2008,54.2
619123,Australia/South Pacific,New Zealand,,Auckland,9,21,2008,58.3
619124,Australia/South Pacific,New Zealand,,Auckland,9,22,2008,57.8
619125,Australia/South Pacific,New Zealand,,Auckland,9,23,2008,59.0
619126,Australia/South Pacific,New Zealand,,Auckland,9,24,2008,-99.0
619127,Australia/South Pacific,New Zealand,,Auckland,9,25,2008,56.2
619128,Australia/South Pacific,New Zealand,,Auckland,9,26,2008,54.3
619129,Australia/South Pacific,New Zealand,,Auckland,9,27,2008,57.5
619130,Australia/South Pacific,New Zealand,,Auckland,9,28,2008,51.1
619131,Australia/South Pacific,New Zealand,,Auckland,9,29,2008,58.0
619132,Australia/South Pacific,New Zealand,,Auckland,9,30,2008,54.5
619133,Australia/South Pacific,New Zealand,,Auckland,10,1,2008,54.9
619134,Australia/South Pacific,New Zealand,,Auckland,10,2,2008,56.1
619135,Australia/South Pacific,New Zealand,,Auckland,10,3,2008,58.8
619136,Australia/South Pacific,New Zealand,,Auckland,10,4,2008,61.0
619137,Australia/South Pacific,New Zealand,,Auckland,10,5,2008,60.6
619138,Australia/South Pacific,New Zealand,,Auckland,10,6,2008,60.8
619139,Australia/South Pacific,New Zealand,,Auckland,10,7,2008,58.9
619140,Australia/South Pacific,New Zealand,,Auckland,10,8,2008,55.8
619141,Australia/South Pacific,New Zealand,,Auckland,10,9,2008,54.1
619142,Australia/South Pacific,New Zealand,,Auckland,10,10,2008,55.8
619143,Australia/South Pacific,New Zealand,,Auckland,10,11,2008,55.9
619144,Australia/South Pacific,New Zealand,,Auckland,10,12,2008,57.3
619145,Australia/South Pacific,New Zealand,,Auckland,10,13,2008,57.5
619146,Australia/South Pacific,New Zealand,,Auckland,10,14,2008,58.2
619147,Australia/South Pacific,New Zealand,,Auckland,10,15,2008,60.5
619148,Australia/South Pacific,New Zealand,,Auckland,10,16,2008,60.6
619149,Australia/South Pacific,New Zealand,,Auckland,10,17,2008,56.2
619150,Australia/South Pacific,New Zealand,,Auckland,10,18,2008,56.7
619151,Australia/South Pacific,New Zealand,,Auckland,10,19,2008,55.0
619152,Australia/South Pacific,New Zealand,,Auckland,10,20,2008,56.1
619153,Australia/South Pacific,New Zealand,,Auckland,10,21,2008,57.7
619154,Australia/South Pacific,New Zealand,,Auckland,10,22,2008,61.0
619155,Australia/South Pacific,New Zealand,,Auckland,10,23,2008,61.7
619156,Australia/South Pacific,New Zealand,,Auckland,10,24,2008,60.6
619157,Australia/South Pacific,New Zealand,,Auckland,10,25,2008,56.9
619158,Australia/South Pacific,New Zealand,,Auckland,10,26,2008,54.2
619159,Australia/South Pacific,New Zealand,,Auckland,10,27,2008,58.9
619160,Australia/South Pacific,New Zealand,,Auckland,10,28,2008,59.1
619161,Australia/South Pacific,New Zealand,,Auckland,10,29,2008,57.4
619162,Australia/South Pacific,New Zealand,,Auckland,10,30,2008,56.6
619163,Australia/South Pacific,New Zealand,,Auckland,10,31,2008,56.4
619164,Australia/South Pacific,New Zealand,,Auckland,11,1,2008,59.2
619165,Australia/South Pacific,New Zealand,,Auckland,11,2,2008,58.8
619166,Australia/South Pacific,New Zealand,,Auckland,11,3,2008,60.3
619167,Australia/South Pacific,New Zealand,,Auckland,11,4,2008,60.7
619168,Australia/South Pacific,New Zealand,,Auckland,11,5,2008,55.7
619169,Australia/South Pacific,New Zealand,,Auckland,11,6,2008,56.5
619170,Australia/South Pacific,New Zealand,,Auckland,11,7,2008,53.5
619171,Australia/South Pacific,New Zealand,,Auckland,11,8,2008,59.4
619172,Australia/South Pacific,New Zealand,,Auckland,11,9,2008,59.5
619173,Australia/South Pacific,New Zealand,,Auckland,11,10,2008,59.5
619174,Australia/South Pacific,New Zealand,,Auckland,11,11,2008,61.2
619175,Australia/South Pacific,New Zealand,,Auckland,11,12,2008,63.2
619176,Australia/South Pacific,New Zealand,,Auckland,11,13,2008,59.7
619177,Australia/South Pacific,New Zealand,,Auckland,11,14,2008,64.0
619178,Australia/South Pacific,New Zealand,,Auckland,11,15,2008,62.5
619179,Australia/South Pacific,New Zealand,,Auckland,11,16,2008,63.5
619180,Australia/South Pacific,New Zealand,,Auckland,11,17,2008,57.7
619181,Australia/South Pacific,New Zealand,,Auckland,11,18,2008,58.9
619182,Australia/South Pacific,New Zealand,,Auckland,11,19,2008,59.3
619183,Australia/South Pacific,New Zealand,,Auckland,11,20,2008,57.6
619184,Australia/South Pacific,New Zealand,,Auckland,11,21,2008,62.8
619185,Australia/South Pacific,New Zealand,,Auckland,11,22,2008,65.7
619186,Australia/South Pacific,New Zealand,,Auckland,11,23,2008,64.7
619187,Australia/South Pacific,New Zealand,,Auckland,11,24,2008,65.7
619188,Australia/South Pacific,New Zealand,,Auckland,11,25,2008,63.8
619189,Australia/South Pacific,New Zealand,,Auckland,11,26,2008,62.4
619190,Australia/South Pacific,New Zealand,,Auckland,11,27,2008,61.1
619191,Australia/South Pacific,New Zealand,,Auckland,11,28,2008,63.9
619192,Australia/South Pacific,New Zealand,,Auckland,11,29,2008,64.6
619193,Australia/South Pacific,New Zealand,,Auckland,11,30,2008,66.1
619194,Australia/South Pacific,New Zealand,,Auckland,12,1,2008,63.3
619195,Australia/South Pacific,New Zealand,,Auckland,12,2,2008,63.5
619196,Australia/South Pacific,New Zealand,,Auckland,12,3,2008,64.7
619197,Australia/South Pacific,New Zealand,,Auckland,12,4,2008,66.0
619198,Australia/South Pacific,New Zealand,,Auckland,12,5,2008,63.6
619199,Australia/South Pacific,New Zealand,,Auckland,12,6,2008,61.4
619200,Australia/South Pacific,New Zealand,,Auckland,12,7,2008,66.0
619201,Australia/South Pacific,New Zealand,,Auckland,12,8,2008,64.0
619202,Australia/South Pacific,New Zealand,,Auckland,12,9,2008,64.1
619203,Australia/South Pacific,New Zealand,,Auckland,12,10,2008,63.1
619204,Australia/South Pacific,New Zealand,,Auckland,12,11,2008,61.2
619205,Australia/South Pacific,New Zealand,,Auckland,12,12,2008,63.0
619206,Australia/South Pacific,New Zealand,,Auckland,12,13,2008,64.0
619207,Australia/South Pacific,New Zealand,,Auckland,12,14,2008,66.0
619208,Australia/South Pacific,New Zealand,,Auckland,12,15,2008,68.1
619209,Australia/South Pacific,New Zealand,,Auckland,12,16,2008,66.1
619210,Australia/South Pacific,New Zealand,,Auckland,12,17,2008,62.5
619211,Australia/South Pacific,New Zealand,,Auckland,12,18,2008,63.8
619212,Australia/South Pacific,New Zealand,,Auckland,12,19,2008,66.9
619213,Australia/South Pacific,New Zealand,,Auckland,12,20,2008,63.7
619214,Australia/South Pacific,New Zealand,,Auckland,12,21,2008,62.9
619215,Australia/South Pacific,New Zealand,,Auckland,12,22,2008,64.5
619216,Australia/South Pacific,New Zealand,,Auckland,12,23,2008,59.8
619217,Australia/South Pacific,New Zealand,,Auckland,12,24,2008,62.2
619218,Australia/South Pacific,New Zealand,,Auckland,12,25,2008,62.5
619219,Australia/South Pacific,New Zealand,,Auckland,12,26,2008,65.4
619220,Australia/South Pacific,New Zealand,,Auckland,12,27,2008,65.4
619221,Australia/South Pacific,New Zealand,,Auckland,12,28,2008,66.3
619222,Australia/South Pacific,New Zealand,,Auckland,12,29,2008,66.5
619223,Australia/South Pacific,New Zealand,,Auckland,12,30,2008,65.5
619224,Australia/South Pacific,New Zealand,,Auckland,12,31,2008,69.9
619225,Australia/South Pacific,New Zealand,,Auckland,1,1,2009,69.8
619226,Australia/South Pacific,New Zealand,,Auckland,1,2,2009,73.2
619227,Australia/South Pacific,New Zealand,,Auckland,1,3,2009,64.3
619228,Australia/South Pacific,New Zealand,,Auckland,1,4,2009,62.6
619229,Australia/South Pacific,New Zealand,,Auckland,1,5,2009,63.7
619230,Australia/South Pacific,New Zealand,,Auckland,1,6,2009,64.5
619231,Australia/South Pacific,New Zealand,,Auckland,1,7,2009,66.7
619232,Australia/South Pacific,New Zealand,,Auckland,1,8,2009,71.8
619233,Australia/South Pacific,New Zealand,,Auckland,1,9,2009,71.2
619234,Australia/South Pacific,New Zealand,,Auckland,1,10,2009,67.3
619235,Australia/South Pacific,New Zealand,,Auckland,1,11,2009,67.8
619236,Australia/South Pacific,New Zealand,,Auckland,1,12,2009,68.2
619237,Australia/South Pacific,New Zealand,,Auckland,1,13,2009,67.1
619238,Australia/South Pacific,New Zealand,,Auckland,1,14,2009,65.2
619239,Australia/South Pacific,New Zealand,,Auckland,1,15,2009,66.8
619240,Australia/South Pacific,New Zealand,,Auckland,1,16,2009,67.8
619241,Australia/South Pacific,New Zealand,,Auckland,1,17,2009,66.5
619242,Australia/South Pacific,New Zealand,,Auckland,1,18,2009,64.8
619243,Australia/South Pacific,New Zealand,,Auckland,1,19,2009,64.3
619244,Australia/South Pacific,New Zealand,,Auckland,1,20,2009,63.9
619245,Australia/South Pacific,New Zealand,,Auckland,1,21,2009,63.8
619246,Australia/South Pacific,New Zealand,,Auckland,1,22,2009,65.8
619247,Australia/South Pacific,New Zealand,,Auckland,1,23,2009,67.5
619248,Australia/South Pacific,New Zealand,,Auckland,1,24,2009,68.3
619249,Australia/South Pacific,New Zealand,,Auckland,1,25,2009,69.6
619250,Australia/South Pacific,New Zealand,,Auckland,1,26,2009,70.1
619251,Australia/South Pacific,New Zealand,,Auckland,1,27,2009,66.0
619252,Australia/South Pacific,New Zealand,,Auckland,1,28,2009,66.6
619253,Australia/South Pacific,New Zealand,,Auckland,1,29,2009,66.8
619254,Australia/South Pacific,New Zealand,,Auckland,1,30,2009,67.6
619255,Australia/South Pacific,New Zealand,,Auckland,1,31,2009,68.7
619256,Australia/South Pacific,New Zealand,,Auckland,2,1,2009,68.8
619257,Australia/South Pacific,New Zealand,,Auckland,2,2,2009,68.9
619258,Australia/South Pacific,New Zealand,,Auckland,2,3,2009,69.9
619259,Australia/South Pacific,New Zealand,,Auckland,2,4,2009,69.6
