,Region,Country,State,City,Month,Day,Year,AvgTemperature
885294,Europe,Russia,,Moscow,4,9,2014,35.2
885295,Europe,Russia,,Moscow,4,10,2014,32.6
885296,Europe,Russia,,Moscow,4,11,2014,35.8
885297,Europe,Russia,,Moscow,4,12,2014,39.4
885298,Europe,Russia,,Moscow,4,13,2014,44.0
885299,Europe,Russia,,Moscow,4,14,2014,38.5
885300,Europe,Russia,,Moscow,4,15,2014,47.1
885301,Europe,Russia,,Moscow,4,16,2014,44.5
885302,Europe,Russia,,Moscow,4,17,2014,44.1
885303,Europe,Russia,,Moscow,4,18,2014,47.5
885304,Europe,Russia,,Moscow,4,19,2014,54.8
885305,Europe,Russia,,Moscow,4,20,2014,56.5
885306,Europe,Russia,,Moscow,4,21,2014,61.6
885307,Europe,Russia,,Moscow,4,22,2014,59.5
885308,Europe,Russia,,Moscow,4,23,2014,52.8
885309,Europe,Russia,,Moscow,4,24,2014,39.8
885310,Europe,Russia,,Moscow,4,25,2014,48.5
885311,Europe,Russia,,Moscow,4,26,2014,44.4
885312,Europe,Russia,,Moscow,4,27,2014,52.6
885313,Europe,Russia,,Moscow,4,28,2014,56.6
885314,Europe,Russia,,Moscow,4,29,2014,58.4
885315,Europe,Russia,,Moscow,4,30,2014,59.8
885316,Europe,Russia,,Moscow,5,1,2014,60.2
885317,Europe,Russia,,Moscow,5,2,2014,52.0
885318,Europe,Russia,,Moscow,5,3,2014,41.8
885319,Europe,Russia,,Moscow,5,4,2014,43.6
885320,Europe,Russia,,Moscow,5,5,2014,41.1
885321,Europe,Russia,,Moscow,5,6,2014,39.2
885322,Europe,Russia,,Moscow,5,7,2014,43.9
885323,Europe,Russia,,Moscow,5,8,2014,58.4
885324,Europe,Russia,,Moscow,5,9,2014,59.2
885325,Europe,Russia,,Moscow,5,10,2014,54.8
885326,Europe,Russia,,Moscow,5,11,2014,54.1
885327,Europe,Russia,,Moscow,5,12,2014,61.0
885328,Europe,Russia,,Moscow,5,13,2014,59.8
885329,Europe,Russia,,Moscow,5,14,2014,58.6
885330,Europe,Russia,,Moscow,5,15,2014,60.2
885331,Europe,Russia,,Moscow,5,16,2014,60.3
885332,Europe,Russia,,Moscow,5,17,2014,58.3
885333,Europe,Russia,,Moscow,5,18,2014,68.0
885334,Europe,Russia,,Moscow,5,19,2014,72.6
885335,Europe,Russia,,Moscow,5,20,2014,73.3
885336,Europe,Russia,,Moscow,5,21,2014,71.9
885337,Europe,Russia,,Moscow,5,22,2014,70.6
885338,Europe,Russia,,Moscow,5,23,2014,70.7
885339,Europe,Russia,,Moscow,5,24,2014,72.7
885340,Europe,Russia,,Moscow,5,25,2014,74.0
885341,Europe,Russia,,Moscow,5,26,2014,73.8
885342,Europe,Russia,,Moscow,5,27,2014,68.0
885343,Europe,Russia,,Moscow,5,28,2014,60.5
885344,Europe,Russia,,Moscow,5,29,2014,56.4
885345,Europe,Russia,,Moscow,5,30,2014,63.6
885346,Europe,Russia,,Moscow,5,31,2014,67.8
885347,Europe,Russia,,Moscow,6,1,2014,68.8
885348,Europe,Russia,,Moscow,6,2,2014,70.8
885349,Europe,Russia,,Moscow,6,3,2014,72.3
885350,Europe,Russia,,Moscow,6,4,2014,74.0
885351,Europe,Russia,,Moscow,6,5,2014,77.1
885352,Europe,Russia,,Moscow,6,6,2014,76.5
885353,Europe,Russia,,Moscow,6,7,2014,70.4
885354,Europe,Russia,,Moscow,6,8,2014,71.3
885355,Europe,Russia,,Moscow,6,9,2014,61.1
885356,Europe,Russia,,Moscow,6,10,2014,57.6
885357,Europe,Russia,,Moscow,6,11,2014,60.6
885358,Europe,Russia,,Moscow,6,12,2014,59.7
885359,Europe,Russia,,Moscow,6,13,2014,56.4
885360,Europe,Russia,,Moscow,6,14,2014,56.8
885361,Europe,Russia,,Moscow,6,15,2014,54.4
885362,Europe,Russia,,Moscow,6,16,2014,51.6
885363,Europe,Russia,,Moscow,6,17,2014,52.0
885364,Europe,Russia,,Moscow,6,18,2014,48.1
885365,Europe,Russia,,Moscow,6,19,2014,54.4
885366,Europe,Russia,,Moscow,6,20,2014,61.3
885367,Europe,Russia,,Moscow,6,21,2014,60.5
885368,Europe,Russia,,Moscow,6,22,2014,56.5
885369,Europe,Russia,,Moscow,6,23,2014,53.9
885370,Europe,Russia,,Moscow,6,24,2014,53.8
885371,Europe,Russia,,Moscow,6,25,2014,54.0
885372,Europe,Russia,,Moscow,6,26,2014,54.7
885373,Europe,Russia,,Moscow,6,27,2014,53.8
885374,Europe,Russia,,Moscow,6,28,2014,49.2
885375,Europe,Russia,,Moscow,6,29,2014,58.0
885376,Europe,Russia,,Moscow,6,30,2014,67.2
885377,Europe,Russia,,Moscow,7,1,2014,72.2
885378,Europe,Russia,,Moscow,7,2,2014,67.5
885379,Europe,Russia,,Moscow,7,3,2014,63.7
885380,Europe,Russia,,Moscow,7,4,2014,65.3
885381,Europe,Russia,,Moscow,7,5,2014,66.1
885382,Europe,Russia,,Moscow,7,6,2014,69.0
885383,Europe,Russia,,Moscow,7,7,2014,70.2
885384,Europe,Russia,,Moscow,7,8,2014,69.5
885385,Europe,Russia,,Moscow,7,9,2014,69.3
885386,Europe,Russia,,Moscow,7,10,2014,60.4
885387,Europe,Russia,,Moscow,7,11,2014,55.7
885388,Europe,Russia,,Moscow,7,12,2014,65.7
885389,Europe,Russia,,Moscow,7,13,2014,66.4
885390,Europe,Russia,,Moscow,7,14,2014,74.7
885391,Europe,Russia,,Moscow,7,15,2014,75.7
885392,Europe,Russia,,Moscow,7,16,2014,75.6
885393,Europe,Russia,,Moscow,7,17,2014,72.4
885394,Europe,Russia,,Moscow,7,18,2014,70.2
885395,Europe,Russia,,Moscow,7,19,2014,69.4
885396,Europe,Russia,,Moscow,7,20,2014,71.1
885397,Europe,Russia,,Moscow,7,21,2014,69.7
885398,Europe,Russia,,Moscow,7,22,2014,67.1
885399,Europe,Russia,,Moscow,7,23,2014,69.3
885400,Europe,Russia,,Moscow,7,24,2014,68.0
885401,Europe,Russia,,Moscow,7,25,2014,68.4
885402,Europe,Russia,,Moscow,7,26,2014,71.0
885403,Europe,Russia,,Moscow,7,27,2014,71.8
885404,Europe,Russia,,Moscow,7,28,2014,77.1
885405,Europe,Russia,,Moscow,7,29,2014,77.3
885406,Europe,Russia,,Moscow,7,30,2014,78.3
885407,Europe,Russia,,Moscow,7,31,2014,78.3
885408,Europe,Russia,,Moscow,8,1,2014,79.5
885409,Europe,Russia,,Moscow,8,2,2014,79.3
885410,Europe,Russia,,Moscow,8,3,2014,75.1
885411,Europe,Russia,,Moscow,8,4,2014,74.4
885412,Europe,Russia,,Moscow,8,5,2014,71.4
885413,Europe,Russia,,Moscow,8,6,2014,73.6
885414,Europe,Russia,,Moscow,8,7,2014,67.8
885415,Europe,Russia,,Moscow,8,8,2014,67.2
885416,Europe,Russia,,Moscow,8,9,2014,72.4
885417,Europe,Russia,,Moscow,8,10,2014,74.2
885418,Europe,Russia,,Moscow,8,11,2014,73.9
885419,Europe,Russia,,Moscow,8,12,2014,75.9
885420,Europe,Russia,,Moscow,8,13,2014,67.3
885421,Europe,Russia,,Moscow,8,14,2014,67.3
885422,Europe,Russia,,Moscow,8,15,2014,68.9
885423,Europe,Russia,,Moscow,8,16,2014,62.4
885424,Europe,Russia,,Moscow,8,17,2014,60.7
885425,Europe,Russia,,Moscow,8,18,2014,62.5
885426,Europe,Russia,,Moscow,8,19,2014,66.1
885427,Europe,Russia,,Moscow,8,20,2014,68.8
885428,Europe,Russia,,Moscow,8,21,2014,69.1
885429,Europe,Russia,,Moscow,8,22,2014,60.4
885430,Europe,Russia,,Moscow,8,23,2014,59.4
885431,Europe,Russia,,Moscow,8,24,2014,63.0
885432,Europe,Russia,,Moscow,8,25,2014,58.5
885433,Europe,Russia,,Moscow,8,26,2014,56.4
885434,Europe,Russia,,Moscow,8,27,2014,52.2
885435,Europe,Russia,,Moscow,8,28,2014,55.8
885436,Europe,Russia,,Moscow,8,29,2014,56.6
885437,Europe,Russia,,Moscow,8,30,2014,51.6
885438,Europe,Russia,,Moscow,8,31,2014,51.9
885439,Europe,Russia,,Moscow,9,1,2014,55.8
885440,Europe,Russia,,Moscow,9,2,2014,57.7
885441,Europe,Russia,,Moscow,9,3,2014,52.5
885442,Europe,Russia,,Moscow,9,4,2014,55.9
885443,Europe,Russia,,Moscow,9,5,2014,59.2
885444,Europe,Russia,,Moscow,9,6,2014,59.8
885445,Europe,Russia,,Moscow,9,7,2014,60.5
885446,Europe,Russia,,Moscow,9,8,2014,60.3
885447,Europe,Russia,,Moscow,9,9,2014,59.9
885448,Europe,Russia,,Moscow,9,10,2014,58.5
885449,Europe,Russia,,Moscow,9,11,2014,62.4
885450,Europe,Russia,,Moscow,9,12,2014,61.8
885451,Europe,Russia,,Moscow,9,13,2014,61.3
885452,Europe,Russia,,Moscow,9,14,2014,48.1
885453,Europe,Russia,,Moscow,9,15,2014,52.2
885454,Europe,Russia,,Moscow,9,16,2014,51.3
885455,Europe,Russia,,Moscow,9,17,2014,48.0
885456,Europe,Russia,,Moscow,9,18,2014,49.5
885457,Europe,Russia,,Moscow,9,19,2014,52.5
885458,Europe,Russia,,Moscow,9,20,2014,54.2
885459,Europe,Russia,,Moscow,9,21,2014,53.6
885460,Europe,Russia,,Moscow,9,22,2014,53.6
885461,Europe,Russia,,Moscow,9,23,2014,54.9
885462,Europe,Russia,,Moscow,9,24,2014,45.9
885463,Europe,Russia,,Moscow,9,25,2014,42.3
885464,Europe,Russia,,Moscow,9,26,2014,46.5
885465,Europe,Russia,,Moscow,9,27,2014,48.1
885466,Europe,Russia,,Moscow,9,28,2014,49.2
885467,Europe,Russia,,Moscow,9,29,2014,51.4
885468,Europe,Russia,,Moscow,9,30,2014,49.2
885469,Europe,Russia,,Moscow,10,1,2014,41.3
885470,Europe,Russia,,Moscow,10,2,2014,40.8
885471,Europe,Russia,,Moscow,10,3,2014,43.9
885472,Europe,Russia,,Moscow,10,4,2014,43.6
885473,Europe,Russia,,Moscow,10,5,2014,39.4
885474,Europe,Russia,,Moscow,10,6,2014,41.0
885475,Europe,Russia,,Moscow,10,7,2014,38.2
885476,Europe,Russia,,Moscow,10,8,2014,37.5
885477,Europe,Russia,,Moscow,10,9,2014,44.3
885478,Europe,Russia,,Moscow,10,10,2014,53.7
885479,Europe,Russia,,Moscow,10,11,2014,52.9
885480,Europe,Russia,,Moscow,10,12,2014,51.6
885481,Europe,Russia,,Moscow,10,13,2014,55.1
885482,Europe,Russia,,Moscow,10,14,2014,47.3
885483,Europe,Russia,,Moscow,10,15,2014,46.6
885484,Europe,Russia,,Moscow,10,16,2014,39.1
885485,Europe,Russia,,Moscow,10,17,2014,32.5
885486,Europe,Russia,,Moscow,10,18,2014,27.6
885487,Europe,Russia,,Moscow,10,19,2014,27.8
885488,Europe,Russia,,Moscow,10,20,2014,33.1
885489,Europe,Russia,,Moscow,10,21,2014,33.5
885490,Europe,Russia,,Moscow,10,22,2014,20.8
885491,Europe,Russia,,Moscow,10,23,2014,17.1
885492,Europe,Russia,,Moscow,10,24,2014,23.2
885493,Europe,Russia,,Moscow,10,25,2014,20.5
885494,Europe,Russia,,Moscow,10,26,2014,26.6
885495,Europe,Russia,,Moscow,10,27,2014,36.1
885496,Europe,Russia,,Moscow,10,28,2014,41.3
885497,Europe,Russia,,Moscow,10,29,2014,43.6
885498,Europe,Russia,,Moscow,10,30,2014,35.9
885499,Europe,Russia,,Moscow,10,31,2014,35.5
885500,Europe,Russia,,Moscow,11,1,2014,33.3
885501,Europe,Russia,,Moscow,11,2,2014,28.6
885502,Europe,Russia,,Moscow,11,3,2014,30.1
885503,Europe,Russia,,Moscow,11,4,2014,33.3
885504,Europe,Russia,,Moscow,11,5,2014,35.9
885505,Europe,Russia,,Moscow,11,6,2014,39.1
885506,Europe,Russia,,Moscow,11,7,2014,41.3
885507,Europe,Russia,,Moscow,11,8,2014,43.7
885508,Europe,Russia,,Moscow,11,9,2014,37.9
885509,Europe,Russia,,Moscow,11,10,2014,35.4
885510,Europe,Russia,,Moscow,11,11,2014,38.9
885511,Europe,Russia,,Moscow,11,12,2014,40.2
885512,Europe,Russia,,Moscow,11,13,2014,40.0
885513,Europe,Russia,,Moscow,11,14,2014,36.1
885514,Europe,Russia,,Moscow,11,15,2014,32.1
885515,Europe,Russia,,Moscow,11,16,2014,25.6
885516,Europe,Russia,,Moscow,11,17,2014,23.1
885517,Europe,Russia,,Moscow,11,18,2014,23.4
885518,Europe,Russia,,Moscow,11,19,2014,17.0
885519,Europe,Russia,,Moscow,11,20,2014,13.1
885520,Europe,Russia,,Moscow,11,21,2014,19.8
885521,Europe,Russia,,Moscow,11,22,2014,25.2
885522,Europe,Russia,,Moscow,11,23,2014,25.7
885523,Europe,Russia,,Moscow,11,24,2014,27.0
885524,Europe,Russia,,Moscow,11,25,2014,22.9
885525,Europe,Russia,,Moscow,11,26,2014,17.9
885526,Europe,Russia,,Moscow,11,27,2014,14.5
885527,Europe,Russia,,Moscow,11,28,2014,14.9
885528,Europe,Russia,,Moscow,11,29,2014,14.6
885529,Europe,Russia,,Moscow,11,30,2014,14.8
885530,Europe,Russia,,Moscow,12,1,2014,18.1
885531,Europe,Russia,,Moscow,12,2,2014,15.6
885532,Europe,Russia,,Moscow,12,3,2014,18.6
885533,Europe,Russia,,Moscow,12,4,2014,21.6
885534,Europe,Russia,,Moscow,12,5,2014,28.0
885535,Europe,Russia,,Moscow,12,6,2014,22.1
885536,Europe,Russia,,Moscow,12,7,2014,22.3
885537,Europe,Russia,,Moscow,12,8,2014,21.1
885538,Europe,Russia,,Moscow,12,9,2014,25.9
885539,Europe,Russia,,Moscow,12,10,2014,26.6
885540,Europe,Russia,,Moscow,12,11,2014,29.6
885541,Europe,Russia,,Moscow,12,12,2014,28.3
885542,Europe,Russia,,Moscow,12,13,2014,32.7
885543,Europe,Russia,,Moscow,12,14,2014,34.5
885544,Europe,Russia,,Moscow,12,15,2014,30.4
885545,Europe,Russia,,Moscow,12,16,2014,34.1
885546,Europe,Russia,,Moscow,12,17,2014,33.9
885547,Europe,Russia,,Moscow,12,18,2014,32.8
885548,Europe,Russia,,Moscow,12,19,2014,32.6
885549,Europe,Russia,,Moscow,12,20,2014,36.8
885550,Europe,Russia,,Moscow,12,21,2014,33.7
885551,Europe,Russia,,Moscow,12,22,2014,28.2
885552,Europe,Russia,,Moscow,12,23,2014,30.6
885553,Europe,Russia,,Moscow,12,24,2014,21.9
885554,Europe,Russia,,Moscow,12,25,2014,16.2
885555,Europe,Russia,,Moscow,12,26,2014,10.7
885556,Europe,Russia,,Moscow,12,27,2014,13.2
885557,Europe,Russia,,Moscow,12,28,2014,11.9
885558,Europe,Russia,,Moscow,12,29,2014,3.6
885559,Europe,Russia,,Moscow,12,30,2014,1.8
885560,Europe,Russia,,Moscow,12,31,2014,8.6
885561,Europe,Russia,,Moscow,1,1,2015,28.6
885562,Europe,Russia,,Moscow,1,2,2015,33.5
885563,Europe,Russia,,Moscow,1,3,2015,34.5
885564,Europe,Russia,,Moscow,1,4,2015,31.4
885565,Europe,Russia,,Moscow,1,5,2015,13.1
885566,Europe,Russia,,Moscow,1,6,2015,-2.1
885567,Europe,Russia,,Moscow,1,7,2015,-4.1
885568,Europe,Russia,,Moscow,1,8,2015,8.4
885569,Europe,Russia,,Moscow,1,9,2015,15.6
885570,Europe,Russia,,Moscow,1,10,2015,26.5
885571,Europe,Russia,,Moscow,1,11,2015,29.9
885572,Europe,Russia,,Moscow,1,12,2015,29.4
885573,Europe,Russia,,Moscow,1,13,2015,29.6
885574,Europe,Russia,,Moscow,1,14,2015,35.2
885575,Europe,Russia,,Moscow,1,15,2015,34.0
885576,Europe,Russia,,Moscow,1,16,2015,31.2
885577,Europe,Russia,,Moscow,1,17,2015,30.6
885578,Europe,Russia,,Moscow,1,18,2015,31.8
885579,Europe,Russia,,Moscow,1,19,2015,30.2
885580,Europe,Russia,,Moscow,1,20,2015,24.7
885581,Europe,Russia,,Moscow,1,21,2015,10.4
885582,Europe,Russia,,Moscow,1,22,2015,13.4
885583,Europe,Russia,,Moscow,1,23,2015,21.7
885584,Europe,Russia,,Moscow,1,24,2015,28.8
885585,Europe,Russia,,Moscow,1,25,2015,16.2
885586,Europe,Russia,,Moscow,1,26,2015,11.4
885587,Europe,Russia,,Moscow,1,27,2015,17.5
885588,Europe,Russia,,Moscow,1,28,2015,21.4
885589,Europe,Russia,,Moscow,1,29,2015,25.7
885590,Europe,Russia,,Moscow,1,30,2015,27.3
885591,Europe,Russia,,Moscow,1,31,2015,31.5
885592,Europe,Russia,,Moscow,2,1,2015,32.1
885593,Europe,Russia,,Moscow,2,2,2015,27.9
885594,Europe,Russia,,Moscow,2,3,2015,25.9
885595,Europe,Russia,,Moscow,2,4,2015,22.8
885596,Europe,Russia,,Moscow,2,5,2015,20.5
885597,Europe,Russia,,Moscow,2,6,2015,15.3
885598,Europe,Russia,,Moscow,2,7,2015,21.8
885599,Europe,Russia,,Moscow,2,8,2015,27.1
885600,Europe,Russia,,Moscow,2,9,2015,21.1
885601,Europe,Russia,,Moscow,2,10,2015,15.7
885602,Europe,Russia,,Moscow,2,11,2015,26.1
885603,Europe,Russia,,Moscow,2,12,2015,31.2
885604,Europe,Russia,,Moscow,2,13,2015,30.9
885605,Europe,Russia,,Moscow,2,14,2015,26.7
885606,Europe,Russia,,Moscow,2,15,2015,24.0
885607,Europe,Russia,,Moscow,2,16,2015,17.0
885608,Europe,Russia,,Moscow,2,17,2015,18.8
885609,Europe,Russia,,Moscow,2,18,2015,22.6
885610,Europe,Russia,,Moscow,2,19,2015,27.6
885611,Europe,Russia,,Moscow,2,20,2015,33.2
885612,Europe,Russia,,Moscow,2,21,2015,33.3
885613,Europe,Russia,,Moscow,2,22,2015,34.0
885614,Europe,Russia,,Moscow,2,23,2015,33.5
885615,Europe,Russia,,Moscow,2,24,2015,34.7
885616,Europe,Russia,,Moscow,2,25,2015,31.7
885617,Europe,Russia,,Moscow,2,26,2015,31.7
885618,Europe,Russia,,Moscow,2,27,2015,31.2
885619,Europe,Russia,,Moscow,2,28,2015,34.2
885620,Europe,Russia,,Moscow,3,1,2015,32.1
885621,Europe,Russia,,Moscow,3,2,2015,31.4
885622,Europe,Russia,,Moscow,3,3,2015,31.5
885623,Europe,Russia,,Moscow,3,4,2015,32.1
885624,Europe,Russia,,Moscow,3,5,2015,32.9
885625,Europe,Russia,,Moscow,3,6,2015,30.9
885626,Europe,Russia,,Moscow,3,7,2015,31.8
885627,Europe,Russia,,Moscow,3,8,2015,32.7
885628,Europe,Russia,,Moscow,3,9,2015,41.9
885629,Europe,Russia,,Moscow,3,10,2015,41.1
885630,Europe,Russia,,Moscow,3,11,2015,42.9
885631,Europe,Russia,,Moscow,3,12,2015,36.1
885632,Europe,Russia,,Moscow,3,13,2015,35.8
885633,Europe,Russia,,Moscow,3,14,2015,36.9
885634,Europe,Russia,,Moscow,3,15,2015,37.6
885635,Europe,Russia,,Moscow,3,16,2015,38.8
885636,Europe,Russia,,Moscow,3,17,2015,39.0
885637,Europe,Russia,,Moscow,3,18,2015,39.4
885638,Europe,Russia,,Moscow,3,19,2015,40.5
885639,Europe,Russia,,Moscow,3,20,2015,38.7
885640,Europe,Russia,,Moscow,3,21,2015,34.0
885641,Europe,Russia,,Moscow,3,22,2015,24.8
885642,Europe,Russia,,Moscow,3,23,2015,24.7
885643,Europe,Russia,,Moscow,3,24,2015,37.2
885644,Europe,Russia,,Moscow,3,25,2015,39.1
885645,Europe,Russia,,Moscow,3,26,2015,32.2
885646,Europe,Russia,,Moscow,3,27,2015,33.4
885647,Europe,Russia,,Moscow,3,28,2015,31.3
885648,Europe,Russia,,Moscow,3,29,2015,31.3
885649,Europe,Russia,,Moscow,3,30,2015,30.1
885650,Europe,Russia,,Moscow,3,31,2015,31.8
885651,Europe,Russia,,Moscow,4,1,2015,31.8
885652,Europe,Russia,,Moscow,4,2,2015,36.3
885653,Europe,Russia,,Moscow,4,3,2015,32.8
885654,Europe,Russia,,Moscow,4,4,2015,35.8
885655,Europe,Russia,,Moscow,4,5,2015,35.6
885656,Europe,Russia,,Moscow,4,6,2015,35.8
885657,Europe,Russia,,Moscow,4,7,2015,37.0
885658,Europe,Russia,,Moscow,4,8,2015,39.9
885659,Europe,Russia,,Moscow,4,9,2015,39.3
885660,Europe,Russia,,Moscow,4,10,2015,44.4
885661,Europe,Russia,,Moscow,4,11,2015,49.2
885662,Europe,Russia,,Moscow,4,12,2015,53.0
885663,Europe,Russia,,Moscow,4,13,2015,46.3
885664,Europe,Russia,,Moscow,4,14,2015,40.3
885665,Europe,Russia,,Moscow,4,15,2015,36.8
885666,Europe,Russia,,Moscow,4,16,2015,37.2
885667,Europe,Russia,,Moscow,4,17,2015,38.8
885668,Europe,Russia,,Moscow,4,18,2015,37.9
885669,Europe,Russia,,Moscow,4,19,2015,30.6
885670,Europe,Russia,,Moscow,4,20,2015,30.9
885671,Europe,Russia,,Moscow,4,21,2015,37.4
885672,Europe,Russia,,Moscow,4,22,2015,41.0
885673,Europe,Russia,,Moscow,4,23,2015,43.0
885674,Europe,Russia,,Moscow,4,24,2015,43.5
885675,Europe,Russia,,Moscow,4,25,2015,43.2
885676,Europe,Russia,,Moscow,4,26,2015,49.4
885677,Europe,Russia,,Moscow,4,27,2015,54.7
885678,Europe,Russia,,Moscow,4,28,2015,61.4
885679,Europe,Russia,,Moscow,4,29,2015,63.6
885680,Europe,Russia,,Moscow,4,30,2015,52.6
885681,Europe,Russia,,Moscow,5,1,2015,50.1
885682,Europe,Russia,,Moscow,5,2,2015,55.9
885683,Europe,Russia,,Moscow,5,3,2015,49.0
885684,Europe,Russia,,Moscow,5,4,2015,48.3
885685,Europe,Russia,,Moscow,5,5,2015,51.0
885686,Europe,Russia,,Moscow,5,6,2015,51.7
885687,Europe,Russia,,Moscow,5,7,2015,53.5
885688,Europe,Russia,,Moscow,5,8,2015,55.5
885689,Europe,Russia,,Moscow,5,9,2015,58.6
885690,Europe,Russia,,Moscow,5,10,2015,58.0
885691,Europe,Russia,,Moscow,5,11,2015,59.8
885692,Europe,Russia,,Moscow,5,12,2015,62.3
885693,Europe,Russia,,Moscow,5,13,2015,62.1
885694,Europe,Russia,,Moscow,5,14,2015,56.0
885695,Europe,Russia,,Moscow,5,15,2015,50.7
885696,Europe,Russia,,Moscow,5,16,2015,44.1
885697,Europe,Russia,,Moscow,5,17,2015,46.5
885698,Europe,Russia,,Moscow,5,18,2015,46.9
885699,Europe,Russia,,Moscow,5,19,2015,47.1
885700,Europe,Russia,,Moscow,5,20,2015,56.4
885701,Europe,Russia,,Moscow,5,21,2015,64.3
885702,Europe,Russia,,Moscow,5,22,2015,65.5
885703,Europe,Russia,,Moscow,5,23,2015,56.9
885704,Europe,Russia,,Moscow,5,24,2015,57.0
885705,Europe,Russia,,Moscow,5,25,2015,58.9
885706,Europe,Russia,,Moscow,5,26,2015,69.4
885707,Europe,Russia,,Moscow,5,27,2015,72.0
885708,Europe,Russia,,Moscow,5,28,2015,66.2
885709,Europe,Russia,,Moscow,5,29,2015,66.3
885710,Europe,Russia,,Moscow,5,30,2015,66.1
885711,Europe,Russia,,Moscow,5,31,2015,62.4
885712,Europe,Russia,,Moscow,6,1,2015,60.7
885713,Europe,Russia,,Moscow,6,2,2015,62.7
885714,Europe,Russia,,Moscow,6,3,2015,69.9
885715,Europe,Russia,,Moscow,6,4,2015,63.6
885716,Europe,Russia,,Moscow,6,5,2015,54.6
885717,Europe,Russia,,Moscow,6,6,2015,58.0
885718,Europe,Russia,,Moscow,6,7,2015,67.9
885719,Europe,Russia,,Moscow,6,8,2015,65.2
885720,Europe,Russia,,Moscow,6,9,2015,60.2
885721,Europe,Russia,,Moscow,6,10,2015,58.5
885722,Europe,Russia,,Moscow,6,11,2015,59.6
885723,Europe,Russia,,Moscow,6,12,2015,60.7
885724,Europe,Russia,,Moscow,6,13,2015,67.1
885725,Europe,Russia,,Moscow,6,14,2015,72.8
885726,Europe,Russia,,Moscow,6,15,2015,70.4
885727,Europe,Russia,,Moscow,6,16,2015,58.9
885728,Europe,Russia,,Moscow,6,17,2015,58.4
885729,Europe,Russia,,Moscow,6,18,2015,58.7
885730,Europe,Russia,,Moscow,6,19,2015,62.0
885731,Europe,Russia,,Moscow,6,20,2015,63.7
885732,Europe,Russia,,Moscow,6,21,2015,63.1
885733,Europe,Russia,,Moscow,6,22,2015,68.5
885734,Europe,Russia,,Moscow,6,23,2015,66.4
885735,Europe,Russia,,Moscow,6,24,2015,70.3
885736,Europe,Russia,,Moscow,6,25,2015,69.1
885737,Europe,Russia,,Moscow,6,26,2015,69.3
885738,Europe,Russia,,Moscow,6,27,2015,62.8
885739,Europe,Russia,,Moscow,6,28,2015,57.6
885740,Europe,Russia,,Moscow,6,29,2015,62.5
885741,Europe,Russia,,Moscow,6,30,2015,64.5
885742,Europe,Russia,,Moscow,7,1,2015,67.0
885743,Europe,Russia,,Moscow,7,2,2015,67.5
885744,Europe,Russia,,Moscow,7,3,2015,63.3
885745,Europe,Russia,,Moscow,7,4,2015,75.4
885746,Europe,Russia,,Moscow,7,5,2015,71.9
885747,Europe,Russia,,Moscow,7,6,2015,61.6
885748,Europe,Russia,,Moscow,7,7,2015,61.6
885749,Europe,Russia,,Moscow,7,8,2015,66.5
885750,Europe,Russia,,Moscow,7,9,2015,71.5
885751,Europe,Russia,,Moscow,7,10,2015,65.4
885752,Europe,Russia,,Moscow,7,11,2015,59.5
885753,Europe,Russia,,Moscow,7,12,2015,57.0
885754,Europe,Russia,,Moscow,7,13,2015,54.8
885755,Europe,Russia,,Moscow,7,14,2015,58.6
885756,Europe,Russia,,Moscow,7,15,2015,60.4
885757,Europe,Russia,,Moscow,7,16,2015,62.6
885758,Europe,Russia,,Moscow,7,17,2015,61.9
885759,Europe,Russia,,Moscow,7,18,2015,61.3
885760,Europe,Russia,,Moscow,7,19,2015,61.9
885761,Europe,Russia,,Moscow,7,20,2015,59.7
885762,Europe,Russia,,Moscow,7,21,2015,57.8
885763,Europe,Russia,,Moscow,7,22,2015,61.9
885764,Europe,Russia,,Moscow,7,23,2015,63.2
885765,Europe,Russia,,Moscow,7,24,2015,66.3
885766,Europe,Russia,,Moscow,7,25,2015,66.1
885767,Europe,Russia,,Moscow,7,26,2015,71.3
885768,Europe,Russia,,Moscow,7,27,2015,70.0
885769,Europe,Russia,,Moscow,7,28,2015,67.9
885770,Europe,Russia,,Moscow,7,29,2015,65.9
885771,Europe,Russia,,Moscow,7,30,2015,64.3
885772,Europe,Russia,,Moscow,7,31,2015,63.6
885773,Europe,Russia,,Moscow,8,1,2015,59.6
885774,Europe,Russia,,Moscow,8,2,2015,61.6
885775,Europe,Russia,,Moscow,8,3,2015,64.3
885776,Europe,Russia,,Moscow,8,4,2015,65.3
885777,Europe,Russia,,Moscow,8,5,2015,64.8
885778,Europe,Russia,,Moscow,8,6,2015,65.2
885779,Europe,Russia,,Moscow,8,7,2015,69.5
885780,Europe,Russia,,Moscow,8,8,2015,72.1
885781,Europe,Russia,,Moscow,8,9,2015,74.4
885782,Europe,Russia,,Moscow,8,10,2015,72.7
885783,Europe,Russia,,Moscow,8,11,2015,70.5
885784,Europe,Russia,,Moscow,8,12,2015,68.9
885785,Europe,Russia,,Moscow,8,13,2015,70.0
885786,Europe,Russia,,Moscow,8,14,2015,61.3
885787,Europe,Russia,,Moscow,8,15,2015,61.5
885788,Europe,Russia,,Moscow,8,16,2015,56.9
885789,Europe,Russia,,Moscow,8,17,2015,54.5
885790,Europe,Russia,,Moscow,8,18,2015,53.7
885791,Europe,Russia,,Moscow,8,19,2015,56.1
