,Region,Country,State,City,Month,Day,Year,AvgTemperature
285863,Asia,China,,Shanghai,2,11,1998,55.9
285864,Asia,China,,Shanghai,2,12,1998,63.5
285865,Asia,China,,Shanghai,2,13,1998,53.2
285866,Asia,China,,Shanghai,2,14,1998,39.6
285867,Asia,China,,Shanghai,2,15,1998,44.8
285868,Asia,China,,Shanghai,2,16,1998,47.8
285869,Asia,China,,Shanghai,2,17,1998,50.9
285870,Asia,China,,Shanghai,2,18,1998,55.2
285871,Asia,China,,Shanghai,2,19,1998,52.1
285872,Asia,China,,Shanghai,2,20,1998,45.1
285873,Asia,China,,Shanghai,2,21,1998,40.6
285874,Asia,China,,Shanghai,2,22,1998,41.4
285875,Asia,China,,Shanghai,2,23,1998,43.8
285876,Asia,China,,Shanghai,2,24,1998,44.2
285877,Asia,China,,Shanghai,2,25,1998,46.5
285878,Asia,China,,Shanghai,2,26,1998,50.3
285879,Asia,China,,Shanghai,2,27,1998,50.9
285880,Asia,China,,Shanghai,2,28,1998,43.9
285881,Asia,China,,Shanghai,3,1,1998,44.5
285882,Asia,China,,Shanghai,3,2,1998,50.8
285883,Asia,China,,Shanghai,3,3,1998,51.8
285884,Asia,China,,Shanghai,3,4,1998,47.4
285885,Asia,China,,Shanghai,3,5,1998,52.7
285886,Asia,China,,Shanghai,3,6,1998,51.7
285887,Asia,China,,Shanghai,3,7,1998,49.5
285888,Asia,China,,Shanghai,3,8,1998,50.8
285889,Asia,China,,Shanghai,3,9,1998,52.0
285890,Asia,China,,Shanghai,3,10,1998,46.8
285891,Asia,China,,Shanghai,3,11,1998,44.7
285892,Asia,China,,Shanghai,3,12,1998,48.0
285893,Asia,China,,Shanghai,3,13,1998,54.4
285894,Asia,China,,Shanghai,3,14,1998,54.2
285895,Asia,China,,Shanghai,3,15,1998,46.6
285896,Asia,China,,Shanghai,3,16,1998,53.3
285897,Asia,China,,Shanghai,3,17,1998,55.4
285898,Asia,China,,Shanghai,3,18,1998,62.7
285899,Asia,China,,Shanghai,3,19,1998,43.9
285900,Asia,China,,Shanghai,3,20,1998,33.7
285901,Asia,China,,Shanghai,3,21,1998,33.8
285902,Asia,China,,Shanghai,3,22,1998,44.1
285903,Asia,China,,Shanghai,3,23,1998,42.6
285904,Asia,China,,Shanghai,3,24,1998,44.7
285905,Asia,China,,Shanghai,3,25,1998,47.1
285906,Asia,China,,Shanghai,3,26,1998,50.2
285907,Asia,China,,Shanghai,3,27,1998,48.9
285908,Asia,China,,Shanghai,3,28,1998,57.3
285909,Asia,China,,Shanghai,3,29,1998,60.4
285910,Asia,China,,Shanghai,3,30,1998,59.3
285911,Asia,China,,Shanghai,3,31,1998,57.6
285912,Asia,China,,Shanghai,4,1,1998,44.4
285913,Asia,China,,Shanghai,4,2,1998,49.3
285914,Asia,China,,Shanghai,4,3,1998,54.9
285915,Asia,China,,Shanghai,4,4,1998,63.9
285916,Asia,China,,Shanghai,4,5,1998,67.1
285917,Asia,China,,Shanghai,4,6,1998,57.5
285918,Asia,China,,Shanghai,4,7,1998,58.5
285919,Asia,China,,Shanghai,4,8,1998,58.8
285920,Asia,China,,Shanghai,4,9,1998,60.8
285921,Asia,China,,Shanghai,4,10,1998,59.7
285922,Asia,China,,Shanghai,4,11,1998,65.6
285923,Asia,China,,Shanghai,4,12,1998,62.3
285924,Asia,China,,Shanghai,4,13,1998,62.9
285925,Asia,China,,Shanghai,4,14,1998,63.0
285926,Asia,China,,Shanghai,4,15,1998,63.3
285927,Asia,China,,Shanghai,4,16,1998,66.4
285928,Asia,China,,Shanghai,4,17,1998,63.4
285929,Asia,China,,Shanghai,4,18,1998,66.9
285930,Asia,China,,Shanghai,4,19,1998,73.7
285931,Asia,China,,Shanghai,4,20,1998,69.2
285932,Asia,China,,Shanghai,4,21,1998,76.2
285933,Asia,China,,Shanghai,4,22,1998,73.6
285934,Asia,China,,Shanghai,4,23,1998,73.6
285935,Asia,China,,Shanghai,4,24,1998,56.3
285936,Asia,China,,Shanghai,4,25,1998,59.5
285937,Asia,China,,Shanghai,4,26,1998,63.1
285938,Asia,China,,Shanghai,4,27,1998,67.8
285939,Asia,China,,Shanghai,4,28,1998,71.9
285940,Asia,China,,Shanghai,4,29,1998,73.7
285941,Asia,China,,Shanghai,4,30,1998,75.0
285942,Asia,China,,Shanghai,5,1,1998,78.9
285943,Asia,China,,Shanghai,5,2,1998,72.9
285944,Asia,China,,Shanghai,5,3,1998,67.8
285945,Asia,China,,Shanghai,5,4,1998,66.4
285946,Asia,China,,Shanghai,5,5,1998,67.2
285947,Asia,China,,Shanghai,5,6,1998,70.5
285948,Asia,China,,Shanghai,5,7,1998,73.4
285949,Asia,China,,Shanghai,5,8,1998,65.5
285950,Asia,China,,Shanghai,5,9,1998,69.5
285951,Asia,China,,Shanghai,5,10,1998,75.2
285952,Asia,China,,Shanghai,5,11,1998,62.1
285953,Asia,China,,Shanghai,5,12,1998,64.3
285954,Asia,China,,Shanghai,5,13,1998,61.5
285955,Asia,China,,Shanghai,5,14,1998,62.3
285956,Asia,China,,Shanghai,5,15,1998,62.6
285957,Asia,China,,Shanghai,5,16,1998,67.0
285958,Asia,China,,Shanghai,5,17,1998,69.5
285959,Asia,China,,Shanghai,5,18,1998,72.0
285960,Asia,China,,Shanghai,5,19,1998,74.5
285961,Asia,China,,Shanghai,5,20,1998,73.8
285962,Asia,China,,Shanghai,5,21,1998,72.4
285963,Asia,China,,Shanghai,5,22,1998,76.4
285964,Asia,China,,Shanghai,5,23,1998,75.1
285965,Asia,China,,Shanghai,5,24,1998,65.5
285966,Asia,China,,Shanghai,5,25,1998,64.6
285967,Asia,China,,Shanghai,5,26,1998,69.3
285968,Asia,China,,Shanghai,5,27,1998,72.9
285969,Asia,China,,Shanghai,5,28,1998,70.1
285970,Asia,China,,Shanghai,5,29,1998,70.4
285971,Asia,China,,Shanghai,5,30,1998,72.2
285972,Asia,China,,Shanghai,5,31,1998,75.4
285973,Asia,China,,Shanghai,6,1,1998,74.3
285974,Asia,China,,Shanghai,6,2,1998,70.9
285975,Asia,China,,Shanghai,6,3,1998,79.5
285976,Asia,China,,Shanghai,6,4,1998,75.3
285977,Asia,China,,Shanghai,6,5,1998,71.9
285978,Asia,China,,Shanghai,6,6,1998,68.9
285979,Asia,China,,Shanghai,6,7,1998,71.6
285980,Asia,China,,Shanghai,6,8,1998,71.4
285981,Asia,China,,Shanghai,6,9,1998,74.6
285982,Asia,China,,Shanghai,6,10,1998,73.7
285983,Asia,China,,Shanghai,6,11,1998,73.5
285984,Asia,China,,Shanghai,6,12,1998,73.4
285985,Asia,China,,Shanghai,6,13,1998,71.3
285986,Asia,China,,Shanghai,6,14,1998,72.5
285987,Asia,China,,Shanghai,6,15,1998,74.7
285988,Asia,China,,Shanghai,6,16,1998,76.8
285989,Asia,China,,Shanghai,6,17,1998,75.3
285990,Asia,China,,Shanghai,6,18,1998,77.0
285991,Asia,China,,Shanghai,6,19,1998,76.4
285992,Asia,China,,Shanghai,6,20,1998,76.3
285993,Asia,China,,Shanghai,6,21,1998,75.6
285994,Asia,China,,Shanghai,6,22,1998,76.8
285995,Asia,China,,Shanghai,6,23,1998,76.0
285996,Asia,China,,Shanghai,6,24,1998,75.9
285997,Asia,China,,Shanghai,6,25,1998,76.7
285998,Asia,China,,Shanghai,6,26,1998,80.4
285999,Asia,China,,Shanghai,6,27,1998,80.4
286000,Asia,China,,Shanghai,6,28,1998,81.1
286001,Asia,China,,Shanghai,6,29,1998,81.2
286002,Asia,China,,Shanghai,6,30,1998,82.4
286003,Asia,China,,Shanghai,7,1,1998,87.3
286004,Asia,China,,Shanghai,7,2,1998,89.1
286005,Asia,China,,Shanghai,7,3,1998,84.5
286006,Asia,China,,Shanghai,7,4,1998,83.4
286007,Asia,China,,Shanghai,7,5,1998,85.1
286008,Asia,China,,Shanghai,7,6,1998,86.5
286009,Asia,China,,Shanghai,7,7,1998,86.1
286010,Asia,China,,Shanghai,7,8,1998,87.0
286011,Asia,China,,Shanghai,7,9,1998,87.6
286012,Asia,China,,Shanghai,7,10,1998,87.7
286013,Asia,China,,Shanghai,7,11,1998,88.0
286014,Asia,China,,Shanghai,7,12,1998,87.9
286015,Asia,China,,Shanghai,7,13,1998,89.1
286016,Asia,China,,Shanghai,7,14,1998,93.0
286017,Asia,China,,Shanghai,7,15,1998,88.9
286018,Asia,China,,Shanghai,7,16,1998,90.7
286019,Asia,China,,Shanghai,7,17,1998,82.8
286020,Asia,China,,Shanghai,7,18,1998,83.3
286021,Asia,China,,Shanghai,7,19,1998,88.3
286022,Asia,China,,Shanghai,7,20,1998,87.4
286023,Asia,China,,Shanghai,7,21,1998,87.0
286024,Asia,China,,Shanghai,7,22,1998,82.0
286025,Asia,China,,Shanghai,7,23,1998,79.9
286026,Asia,China,,Shanghai,7,24,1998,83.5
286027,Asia,China,,Shanghai,7,25,1998,84.4
286028,Asia,China,,Shanghai,7,26,1998,82.2
286029,Asia,China,,Shanghai,7,27,1998,83.2
286030,Asia,China,,Shanghai,7,28,1998,84.5
286031,Asia,China,,Shanghai,7,29,1998,82.9
286032,Asia,China,,Shanghai,7,30,1998,85.0
286033,Asia,China,,Shanghai,7,31,1998,83.6
286034,Asia,China,,Shanghai,8,1,1998,85.9
286035,Asia,China,,Shanghai,8,2,1998,85.7
286036,Asia,China,,Shanghai,8,3,1998,87.5
286037,Asia,China,,Shanghai,8,4,1998,87.4
286038,Asia,China,,Shanghai,8,5,1998,87.0
286039,Asia,China,,Shanghai,8,6,1998,88.0
286040,Asia,China,,Shanghai,8,7,1998,89.0
286041,Asia,China,,Shanghai,8,8,1998,91.5
286042,Asia,China,,Shanghai,8,9,1998,90.8
286043,Asia,China,,Shanghai,8,10,1998,92.5
286044,Asia,China,,Shanghai,8,11,1998,92.4
286045,Asia,China,,Shanghai,8,12,1998,91.7
286046,Asia,China,,Shanghai,8,13,1998,92.8
286047,Asia,China,,Shanghai,8,14,1998,93.4
286048,Asia,China,,Shanghai,8,15,1998,93.8
286049,Asia,China,,Shanghai,8,16,1998,80.9
286050,Asia,China,,Shanghai,8,17,1998,83.3
286051,Asia,China,,Shanghai,8,18,1998,83.5
286052,Asia,China,,Shanghai,8,19,1998,85.0
286053,Asia,China,,Shanghai,8,20,1998,85.5
286054,Asia,China,,Shanghai,8,21,1998,86.7
286055,Asia,China,,Shanghai,8,22,1998,88.0
286056,Asia,China,,Shanghai,8,23,1998,87.6
286057,Asia,China,,Shanghai,8,24,1998,84.4
286058,Asia,China,,Shanghai,8,25,1998,81.0
286059,Asia,China,,Shanghai,8,26,1998,82.4
286060,Asia,China,,Shanghai,8,27,1998,74.3
286061,Asia,China,,Shanghai,8,28,1998,79.0
286062,Asia,China,,Shanghai,8,29,1998,77.4
286063,Asia,China,,Shanghai,8,30,1998,72.9
286064,Asia,China,,Shanghai,8,31,1998,74.8
286065,Asia,China,,Shanghai,9,1,1998,78.7
286066,Asia,China,,Shanghai,9,2,1998,78.9
286067,Asia,China,,Shanghai,9,3,1998,79.1
286068,Asia,China,,Shanghai,9,4,1998,78.4
286069,Asia,China,,Shanghai,9,5,1998,73.2
286070,Asia,China,,Shanghai,9,6,1998,78.1
286071,Asia,China,,Shanghai,9,7,1998,80.4
286072,Asia,China,,Shanghai,9,8,1998,80.6
286073,Asia,China,,Shanghai,9,9,1998,81.6
286074,Asia,China,,Shanghai,9,10,1998,79.1
286075,Asia,China,,Shanghai,9,11,1998,77.0
286076,Asia,China,,Shanghai,9,12,1998,82.2
286077,Asia,China,,Shanghai,9,13,1998,81.2
286078,Asia,China,,Shanghai,9,14,1998,81.3
286079,Asia,China,,Shanghai,9,15,1998,78.3
286080,Asia,China,,Shanghai,9,16,1998,73.6
286081,Asia,China,,Shanghai,9,17,1998,75.1
286082,Asia,China,,Shanghai,9,18,1998,74.8
286083,Asia,China,,Shanghai,9,19,1998,77.0
286084,Asia,China,,Shanghai,9,20,1998,73.2
286085,Asia,China,,Shanghai,9,21,1998,68.5
286086,Asia,China,,Shanghai,9,22,1998,72.6
286087,Asia,China,,Shanghai,9,23,1998,73.0
286088,Asia,China,,Shanghai,9,24,1998,73.7
286089,Asia,China,,Shanghai,9,25,1998,75.4
286090,Asia,China,,Shanghai,9,26,1998,74.9
286091,Asia,China,,Shanghai,9,27,1998,70.0
286092,Asia,China,,Shanghai,9,28,1998,69.7
286093,Asia,China,,Shanghai,9,29,1998,70.9
286094,Asia,China,,Shanghai,9,30,1998,70.5
286095,Asia,China,,Shanghai,10,1,1998,73.9
286096,Asia,China,,Shanghai,10,2,1998,75.6
286097,Asia,China,,Shanghai,10,3,1998,73.5
286098,Asia,China,,Shanghai,10,4,1998,72.8
286099,Asia,China,,Shanghai,10,5,1998,75.9
286100,Asia,China,,Shanghai,10,6,1998,73.2
286101,Asia,China,,Shanghai,10,7,1998,71.4
286102,Asia,China,,Shanghai,10,8,1998,72.0
286103,Asia,China,,Shanghai,10,9,1998,74.5
286104,Asia,China,,Shanghai,10,10,1998,72.4
286105,Asia,China,,Shanghai,10,11,1998,70.4
286106,Asia,China,,Shanghai,10,12,1998,72.1
286107,Asia,China,,Shanghai,10,13,1998,74.4
286108,Asia,China,,Shanghai,10,14,1998,66.7
286109,Asia,China,,Shanghai,10,15,1998,68.6
286110,Asia,China,,Shanghai,10,16,1998,65.3
286111,Asia,China,,Shanghai,10,17,1998,66.1
286112,Asia,China,,Shanghai,10,18,1998,63.3
286113,Asia,China,,Shanghai,10,19,1998,67.2
286114,Asia,China,,Shanghai,10,20,1998,61.0
286115,Asia,China,,Shanghai,10,21,1998,65.5
286116,Asia,China,,Shanghai,10,22,1998,65.8
286117,Asia,China,,Shanghai,10,23,1998,67.8
286118,Asia,China,,Shanghai,10,24,1998,68.1
286119,Asia,China,,Shanghai,10,25,1998,67.7
286120,Asia,China,,Shanghai,10,26,1998,67.2
286121,Asia,China,,Shanghai,10,27,1998,64.2
286122,Asia,China,,Shanghai,10,28,1998,65.7
286123,Asia,China,,Shanghai,10,29,1998,66.9
286124,Asia,China,,Shanghai,10,30,1998,62.1
286125,Asia,China,,Shanghai,10,31,1998,64.9
286126,Asia,China,,Shanghai,11,1,1998,67.3
286127,Asia,China,,Shanghai,11,2,1998,62.8
286128,Asia,China,,Shanghai,11,3,1998,65.7
286129,Asia,China,,Shanghai,11,4,1998,67.4
286130,Asia,China,,Shanghai,11,5,1998,59.9
286131,Asia,China,,Shanghai,11,6,1998,61.4
286132,Asia,China,,Shanghai,11,7,1998,60.6
286133,Asia,China,,Shanghai,11,8,1998,62.8
286134,Asia,China,,Shanghai,11,9,1998,61.0
286135,Asia,China,,Shanghai,11,10,1998,57.2
286136,Asia,China,,Shanghai,11,11,1998,59.5
286137,Asia,China,,Shanghai,11,12,1998,63.4
286138,Asia,China,,Shanghai,11,13,1998,64.3
286139,Asia,China,,Shanghai,11,14,1998,69.6
286140,Asia,China,,Shanghai,11,15,1998,71.2
286141,Asia,China,,Shanghai,11,16,1998,65.5
286142,Asia,China,,Shanghai,11,17,1998,53.1
286143,Asia,China,,Shanghai,11,18,1998,51.5
286144,Asia,China,,Shanghai,11,19,1998,56.5
286145,Asia,China,,Shanghai,11,20,1998,59.8
286146,Asia,China,,Shanghai,11,21,1998,57.2
286147,Asia,China,,Shanghai,11,22,1998,53.5
286148,Asia,China,,Shanghai,11,23,1998,57.1
286149,Asia,China,,Shanghai,11,24,1998,56.3
286150,Asia,China,,Shanghai,11,25,1998,57.6
286151,Asia,China,,Shanghai,11,26,1998,61.7
286152,Asia,China,,Shanghai,11,27,1998,55.9
286153,Asia,China,,Shanghai,11,28,1998,56.1
286154,Asia,China,,Shanghai,11,29,1998,61.2
286155,Asia,China,,Shanghai,11,30,1998,58.9
286156,Asia,China,,Shanghai,12,1,1998,58.3
286157,Asia,China,,Shanghai,12,2,1998,45.7
286158,Asia,China,,Shanghai,12,3,1998,41.9
286159,Asia,China,,Shanghai,12,4,1998,48.6
286160,Asia,China,,Shanghai,12,5,1998,46.9
286161,Asia,China,,Shanghai,12,6,1998,49.9
286162,Asia,China,,Shanghai,12,7,1998,40.1
286163,Asia,China,,Shanghai,12,8,1998,40.3
286164,Asia,China,,Shanghai,12,9,1998,41.3
286165,Asia,China,,Shanghai,12,10,1998,43.1
286166,Asia,China,,Shanghai,12,11,1998,46.4
286167,Asia,China,,Shanghai,12,12,1998,48.6
286168,Asia,China,,Shanghai,12,13,1998,45.4
286169,Asia,China,,Shanghai,12,14,1998,47.9
286170,Asia,China,,Shanghai,12,15,1998,44.3
286171,Asia,China,,Shanghai,12,16,1998,48.6
286172,Asia,China,,Shanghai,12,17,1998,54.2
286173,Asia,China,,Shanghai,12,18,1998,56.1
286174,Asia,China,,Shanghai,12,19,1998,51.9
286175,Asia,China,,Shanghai,12,20,1998,57.7
286176,Asia,China,,Shanghai,12,21,1998,58.6
286177,Asia,China,,Shanghai,12,22,1998,55.6
286178,Asia,China,,Shanghai,12,23,1998,50.5
286179,Asia,China,,Shanghai,12,24,1998,-99.0
286180,Asia,China,,Shanghai,12,25,1998,-99.0
286181,Asia,China,,Shanghai,12,26,1998,45.5
286182,Asia,China,,Shanghai,12,27,1998,46.7
286183,Asia,China,,Shanghai,12,28,1998,48.3
286184,Asia,China,,Shanghai,12,29,1998,45.2
286185,Asia,China,,Shanghai,12,30,1998,-99.0
286186,Asia,China,,Shanghai,12,31,1998,-99.0
286187,Asia,China,,Shanghai,1,1,1999,37.4
286188,Asia,China,,Shanghai,1,2,1999,41.3
286189,Asia,China,,Shanghai,1,3,1999,44.3
286190,Asia,China,,Shanghai,1,4,1999,43.1
286191,Asia,China,,Shanghai,1,5,1999,49.7
286192,Asia,China,,Shanghai,1,6,1999,45.2
286193,Asia,China,,Shanghai,1,7,1999,37.6
286194,Asia,China,,Shanghai,1,8,1999,35.5
286195,Asia,China,,Shanghai,1,9,1999,33.7
286196,Asia,China,,Shanghai,1,10,1999,-99.0
286197,Asia,China,,Shanghai,1,11,1999,39.8
286198,Asia,China,,Shanghai,1,12,1999,35.4
286199,Asia,China,,Shanghai,1,13,1999,41.9
286200,Asia,China,,Shanghai,1,14,1999,36.0
286201,Asia,China,,Shanghai,1,15,1999,31.6
286202,Asia,China,,Shanghai,1,16,1999,36.0
286203,Asia,China,,Shanghai,1,17,1999,44.7
286204,Asia,China,,Shanghai,1,18,1999,47.0
286205,Asia,China,,Shanghai,1,19,1999,45.1
286206,Asia,China,,Shanghai,1,20,1999,39.4
286207,Asia,China,,Shanghai,1,21,1999,46.5
286208,Asia,China,,Shanghai,1,22,1999,55.5
286209,Asia,China,,Shanghai,1,23,1999,52.3
286210,Asia,China,,Shanghai,1,24,1999,51.8
286211,Asia,China,,Shanghai,1,25,1999,48.2
286212,Asia,China,,Shanghai,1,26,1999,51.7
286213,Asia,China,,Shanghai,1,27,1999,50.6
286214,Asia,China,,Shanghai,1,28,1999,47.7
286215,Asia,China,,Shanghai,1,29,1999,45.4
286216,Asia,China,,Shanghai,1,30,1999,45.7
286217,Asia,China,,Shanghai,1,31,1999,48.7
286218,Asia,China,,Shanghai,2,1,1999,45.7
286219,Asia,China,,Shanghai,2,2,1999,41.5
286220,Asia,China,,Shanghai,2,3,1999,34.1
286221,Asia,China,,Shanghai,2,4,1999,37.0
286222,Asia,China,,Shanghai,2,5,1999,43.7
286223,Asia,China,,Shanghai,2,6,1999,47.0
286224,Asia,China,,Shanghai,2,7,1999,49.6
286225,Asia,China,,Shanghai,2,8,1999,50.4
286226,Asia,China,,Shanghai,2,9,1999,52.5
286227,Asia,China,,Shanghai,2,10,1999,52.2
286228,Asia,China,,Shanghai,2,11,1999,44.6
286229,Asia,China,,Shanghai,2,12,1999,41.9
286230,Asia,China,,Shanghai,2,13,1999,44.6
286231,Asia,China,,Shanghai,2,14,1999,50.9
286232,Asia,China,,Shanghai,2,15,1999,50.7
286233,Asia,China,,Shanghai,2,16,1999,52.6
286234,Asia,China,,Shanghai,2,17,1999,57.6
286235,Asia,China,,Shanghai,2,18,1999,44.1
286236,Asia,China,,Shanghai,2,19,1999,35.5
286237,Asia,China,,Shanghai,2,20,1999,40.5
286238,Asia,China,,Shanghai,2,21,1999,41.5
286239,Asia,China,,Shanghai,2,22,1999,47.7
286240,Asia,China,,Shanghai,2,23,1999,48.6
286241,Asia,China,,Shanghai,2,24,1999,51.1
286242,Asia,China,,Shanghai,2,25,1999,54.6
286243,Asia,China,,Shanghai,2,26,1999,48.4
286244,Asia,China,,Shanghai,2,27,1999,40.8
286245,Asia,China,,Shanghai,2,28,1999,41.5
286246,Asia,China,,Shanghai,3,1,1999,54.9
286247,Asia,China,,Shanghai,3,2,1999,50.6
286248,Asia,China,,Shanghai,3,3,1999,54.3
286249,Asia,China,,Shanghai,3,4,1999,60.1
286250,Asia,China,,Shanghai,3,5,1999,54.3
286251,Asia,China,,Shanghai,3,6,1999,52.0
286252,Asia,China,,Shanghai,3,7,1999,41.5
286253,Asia,China,,Shanghai,3,8,1999,45.8
286254,Asia,China,,Shanghai,3,9,1999,43.6
286255,Asia,China,,Shanghai,3,10,1999,47.1
286256,Asia,China,,Shanghai,3,11,1999,48.7
286257,Asia,China,,Shanghai,3,12,1999,50.8
286258,Asia,China,,Shanghai,3,13,1999,53.6
286259,Asia,China,,Shanghai,3,14,1999,50.8
286260,Asia,China,,Shanghai,3,15,1999,47.5
286261,Asia,China,,Shanghai,3,16,1999,54.5
286262,Asia,China,,Shanghai,3,17,1999,63.3
286263,Asia,China,,Shanghai,3,18,1999,58.5
286264,Asia,China,,Shanghai,3,19,1999,47.2
286265,Asia,China,,Shanghai,3,20,1999,47.6
286266,Asia,China,,Shanghai,3,21,1999,42.8
286267,Asia,China,,Shanghai,3,22,1999,43.4
286268,Asia,China,,Shanghai,3,23,1999,48.1
286269,Asia,China,,Shanghai,3,24,1999,53.9
286270,Asia,China,,Shanghai,3,25,1999,60.6
286271,Asia,China,,Shanghai,3,26,1999,50.7
286272,Asia,China,,Shanghai,3,27,1999,52.0
286273,Asia,China,,Shanghai,3,28,1999,46.9
286274,Asia,China,,Shanghai,3,29,1999,43.5
286275,Asia,China,,Shanghai,3,30,1999,49.3
286276,Asia,China,,Shanghai,3,31,1999,55.7
286277,Asia,China,,Shanghai,4,1,1999,61.6
286278,Asia,China,,Shanghai,4,2,1999,49.3
286279,Asia,China,,Shanghai,4,3,1999,53.1
286280,Asia,China,,Shanghai,4,4,1999,56.9
286281,Asia,China,,Shanghai,4,5,1999,64.1
286282,Asia,China,,Shanghai,4,6,1999,58.1
286283,Asia,China,,Shanghai,4,7,1999,59.3
286284,Asia,China,,Shanghai,4,8,1999,65.0
286285,Asia,China,,Shanghai,4,9,1999,60.4
286286,Asia,China,,Shanghai,4,10,1999,61.9
286287,Asia,China,,Shanghai,4,11,1999,61.4
286288,Asia,China,,Shanghai,4,12,1999,58.8
286289,Asia,China,,Shanghai,4,13,1999,60.0
286290,Asia,China,,Shanghai,4,14,1999,59.3
286291,Asia,China,,Shanghai,4,15,1999,56.4
286292,Asia,China,,Shanghai,4,16,1999,57.7
286293,Asia,China,,Shanghai,4,17,1999,58.4
286294,Asia,China,,Shanghai,4,18,1999,58.6
286295,Asia,China,,Shanghai,4,19,1999,63.0
286296,Asia,China,,Shanghai,4,20,1999,66.0
286297,Asia,China,,Shanghai,4,21,1999,62.4
286298,Asia,China,,Shanghai,4,22,1999,59.7
286299,Asia,China,,Shanghai,4,23,1999,63.3
286300,Asia,China,,Shanghai,4,24,1999,62.4
286301,Asia,China,,Shanghai,4,25,1999,61.0
286302,Asia,China,,Shanghai,4,26,1999,64.8
286303,Asia,China,,Shanghai,4,27,1999,58.8
286304,Asia,China,,Shanghai,4,28,1999,58.0
286305,Asia,China,,Shanghai,4,29,1999,62.4
286306,Asia,China,,Shanghai,4,30,1999,64.2
286307,Asia,China,,Shanghai,5,1,1999,68.8
286308,Asia,China,,Shanghai,5,2,1999,69.9
286309,Asia,China,,Shanghai,5,3,1999,68.2
286310,Asia,China,,Shanghai,5,4,1999,70.1
286311,Asia,China,,Shanghai,5,5,1999,63.8
286312,Asia,China,,Shanghai,5,6,1999,66.6
286313,Asia,China,,Shanghai,5,7,1999,70.6
286314,Asia,China,,Shanghai,5,8,1999,72.4
286315,Asia,China,,Shanghai,5,9,1999,69.3
286316,Asia,China,,Shanghai,5,10,1999,69.1
286317,Asia,China,,Shanghai,5,11,1999,68.6
286318,Asia,China,,Shanghai,5,12,1999,68.6
286319,Asia,China,,Shanghai,5,13,1999,72.1
286320,Asia,China,,Shanghai,5,14,1999,74.2
286321,Asia,China,,Shanghai,5,15,1999,74.6
286322,Asia,China,,Shanghai,5,16,1999,71.5
286323,Asia,China,,Shanghai,5,17,1999,68.3
286324,Asia,China,,Shanghai,5,18,1999,67.0
286325,Asia,China,,Shanghai,5,19,1999,66.2
286326,Asia,China,,Shanghai,5,20,1999,72.1
286327,Asia,China,,Shanghai,5,21,1999,73.0
286328,Asia,China,,Shanghai,5,22,1999,68.5
286329,Asia,China,,Shanghai,5,23,1999,70.7
286330,Asia,China,,Shanghai,5,24,1999,69.9
286331,Asia,China,,Shanghai,5,25,1999,71.8
286332,Asia,China,,Shanghai,5,26,1999,66.4
286333,Asia,China,,Shanghai,5,27,1999,75.7
286334,Asia,China,,Shanghai,5,28,1999,72.3
286335,Asia,China,,Shanghai,5,29,1999,70.0
286336,Asia,China,,Shanghai,5,30,1999,71.8
286337,Asia,China,,Shanghai,5,31,1999,75.2
286338,Asia,China,,Shanghai,6,1,1999,73.5
286339,Asia,China,,Shanghai,6,2,1999,77.0
286340,Asia,China,,Shanghai,6,3,1999,74.2
286341,Asia,China,,Shanghai,6,4,1999,74.4
286342,Asia,China,,Shanghai,6,5,1999,73.0
286343,Asia,China,,Shanghai,6,6,1999,79.7
286344,Asia,China,,Shanghai,6,7,1999,70.1
286345,Asia,China,,Shanghai,6,8,1999,64.2
286346,Asia,China,,Shanghai,6,9,1999,64.6
286347,Asia,China,,Shanghai,6,10,1999,68.0
286348,Asia,China,,Shanghai,6,11,1999,69.8
286349,Asia,China,,Shanghai,6,12,1999,70.8
286350,Asia,China,,Shanghai,6,13,1999,75.5
286351,Asia,China,,Shanghai,6,14,1999,82.7
286352,Asia,China,,Shanghai,6,15,1999,82.6
286353,Asia,China,,Shanghai,6,16,1999,74.2
286354,Asia,China,,Shanghai,6,17,1999,67.9
286355,Asia,China,,Shanghai,6,18,1999,67.9
286356,Asia,China,,Shanghai,6,19,1999,74.0
286357,Asia,China,,Shanghai,6,20,1999,75.2
286358,Asia,China,,Shanghai,6,21,1999,76.8
286359,Asia,China,,Shanghai,6,22,1999,76.5
286360,Asia,China,,Shanghai,6,23,1999,80.2
286361,Asia,China,,Shanghai,6,24,1999,69.2
286362,Asia,China,,Shanghai,6,25,1999,68.0
286363,Asia,China,,Shanghai,6,26,1999,70.5
286364,Asia,China,,Shanghai,6,27,1999,72.5
286365,Asia,China,,Shanghai,6,28,1999,71.9
286366,Asia,China,,Shanghai,6,29,1999,73.0
286367,Asia,China,,Shanghai,6,30,1999,74.2
286368,Asia,China,,Shanghai,7,1,1999,73.4
286369,Asia,China,,Shanghai,7,2,1999,72.8
286370,Asia,China,,Shanghai,7,3,1999,76.8
286371,Asia,China,,Shanghai,7,4,1999,77.3
286372,Asia,China,,Shanghai,7,5,1999,75.7
286373,Asia,China,,Shanghai,7,6,1999,74.6
286374,Asia,China,,Shanghai,7,7,1999,76.8
286375,Asia,China,,Shanghai,7,8,1999,79.9
286376,Asia,China,,Shanghai,7,9,1999,77.1
286377,Asia,China,,Shanghai,7,10,1999,75.8
286378,Asia,China,,Shanghai,7,11,1999,75.4
286379,Asia,China,,Shanghai,7,12,1999,73.0
