,Region,Country,State,City,Month,Day,Year,AvgTemperature
593487,Australia/South Pacific,Australia,,Melbourne,8,23,2014,57.1
593488,Australia/South Pacific,Australia,,Melbourne,8,24,2014,58.5
593489,Australia/South Pacific,Australia,,Melbourne,8,25,2014,59.4
593490,Australia/South Pacific,Australia,,Melbourne,8,26,2014,58.7
593491,Australia/South Pacific,Australia,,Melbourne,8,27,2014,59.9
593492,Australia/South Pacific,Australia,,Melbourne,8,28,2014,57.6
593493,Australia/South Pacific,Australia,,Melbourne,8,29,2014,58.0
593494,Australia/South Pacific,Australia,,Melbourne,8,30,2014,57.7
593495,Australia/South Pacific,Australia,,Melbourne,8,31,2014,59.1
593496,Australia/South Pacific,Australia,,Melbourne,9,1,2014,66.3
593497,Australia/South Pacific,Australia,,Melbourne,9,2,2014,54.4
593498,Australia/South Pacific,Australia,,Melbourne,9,3,2014,54.4
593499,Australia/South Pacific,Australia,,Melbourne,9,4,2014,54.1
593500,Australia/South Pacific,Australia,,Melbourne,9,5,2014,56.5
593501,Australia/South Pacific,Australia,,Melbourne,9,6,2014,57.6
593502,Australia/South Pacific,Australia,,Melbourne,9,7,2014,57.1
593503,Australia/South Pacific,Australia,,Melbourne,9,8,2014,62.3
593504,Australia/South Pacific,Australia,,Melbourne,9,9,2014,67.2
593505,Australia/South Pacific,Australia,,Melbourne,9,10,2014,63.2
593506,Australia/South Pacific,Australia,,Melbourne,9,11,2014,65.9
593507,Australia/South Pacific,Australia,,Melbourne,9,12,2014,59.8
593508,Australia/South Pacific,Australia,,Melbourne,9,13,2014,60.6
593509,Australia/South Pacific,Australia,,Melbourne,9,14,2014,63.7
593510,Australia/South Pacific,Australia,,Melbourne,9,15,2014,63.9
593511,Australia/South Pacific,Australia,,Melbourne,9,16,2014,64.7
593512,Australia/South Pacific,Australia,,Melbourne,9,17,2014,61.6
593513,Australia/South Pacific,Australia,,Melbourne,9,18,2014,56.2
593514,Australia/South Pacific,Australia,,Melbourne,9,19,2014,57.6
593515,Australia/South Pacific,Australia,,Melbourne,9,20,2014,59.0
593516,Australia/South Pacific,Australia,,Melbourne,9,21,2014,60.4
593517,Australia/South Pacific,Australia,,Melbourne,9,22,2014,60.3
593518,Australia/South Pacific,Australia,,Melbourne,9,23,2014,63.3
593519,Australia/South Pacific,Australia,,Melbourne,9,24,2014,69.5
593520,Australia/South Pacific,Australia,,Melbourne,9,25,2014,63.3
593521,Australia/South Pacific,Australia,,Melbourne,9,26,2014,61.3
593522,Australia/South Pacific,Australia,,Melbourne,9,27,2014,60.9
593523,Australia/South Pacific,Australia,,Melbourne,9,28,2014,68.0
593524,Australia/South Pacific,Australia,,Melbourne,9,29,2014,73.8
593525,Australia/South Pacific,Australia,,Melbourne,9,30,2014,78.4
593526,Australia/South Pacific,Australia,,Melbourne,10,1,2014,58.9
593527,Australia/South Pacific,Australia,,Melbourne,10,2,2014,64.5
593528,Australia/South Pacific,Australia,,Melbourne,10,3,2014,63.6
593529,Australia/South Pacific,Australia,,Melbourne,10,4,2014,67.4
593530,Australia/South Pacific,Australia,,Melbourne,10,5,2014,73.1
593531,Australia/South Pacific,Australia,,Melbourne,10,6,2014,74.6
593532,Australia/South Pacific,Australia,,Melbourne,10,7,2014,67.4
593533,Australia/South Pacific,Australia,,Melbourne,10,8,2014,62.2
593534,Australia/South Pacific,Australia,,Melbourne,10,9,2014,65.2
593535,Australia/South Pacific,Australia,,Melbourne,10,10,2014,67.6
593536,Australia/South Pacific,Australia,,Melbourne,10,11,2014,70.9
593537,Australia/South Pacific,Australia,,Melbourne,10,12,2014,71.9
593538,Australia/South Pacific,Australia,,Melbourne,10,13,2014,64.7
593539,Australia/South Pacific,Australia,,Melbourne,10,14,2014,57.5
593540,Australia/South Pacific,Australia,,Melbourne,10,15,2014,56.1
593541,Australia/South Pacific,Australia,,Melbourne,10,16,2014,62.3
593542,Australia/South Pacific,Australia,,Melbourne,10,17,2014,60.5
593543,Australia/South Pacific,Australia,,Melbourne,10,18,2014,62.9
593544,Australia/South Pacific,Australia,,Melbourne,10,19,2014,68.9
593545,Australia/South Pacific,Australia,,Melbourne,10,20,2014,62.4
593546,Australia/South Pacific,Australia,,Melbourne,10,21,2014,62.4
593547,Australia/South Pacific,Australia,,Melbourne,10,22,2014,66.7
593548,Australia/South Pacific,Australia,,Melbourne,10,23,2014,71.1
593549,Australia/South Pacific,Australia,,Melbourne,10,24,2014,71.5
593550,Australia/South Pacific,Australia,,Melbourne,10,25,2014,69.5
593551,Australia/South Pacific,Australia,,Melbourne,10,26,2014,71.1
593552,Australia/South Pacific,Australia,,Melbourne,10,27,2014,73.0
593553,Australia/South Pacific,Australia,,Melbourne,10,28,2014,72.0
593554,Australia/South Pacific,Australia,,Melbourne,10,29,2014,68.1
593555,Australia/South Pacific,Australia,,Melbourne,10,30,2014,74.0
593556,Australia/South Pacific,Australia,,Melbourne,10,31,2014,80.6
593557,Australia/South Pacific,Australia,,Melbourne,11,1,2014,73.4
593558,Australia/South Pacific,Australia,,Melbourne,11,2,2014,63.6
593559,Australia/South Pacific,Australia,,Melbourne,11,3,2014,65.2
593560,Australia/South Pacific,Australia,,Melbourne,11,4,2014,69.3
593561,Australia/South Pacific,Australia,,Melbourne,11,5,2014,67.3
593562,Australia/South Pacific,Australia,,Melbourne,11,6,2014,64.9
593563,Australia/South Pacific,Australia,,Melbourne,11,7,2014,66.5
593564,Australia/South Pacific,Australia,,Melbourne,11,8,2014,69.4
593565,Australia/South Pacific,Australia,,Melbourne,11,9,2014,67.6
593566,Australia/South Pacific,Australia,,Melbourne,11,10,2014,66.6
593567,Australia/South Pacific,Australia,,Melbourne,11,11,2014,64.9
593568,Australia/South Pacific,Australia,,Melbourne,11,12,2014,67.7
593569,Australia/South Pacific,Australia,,Melbourne,11,13,2014,71.8
593570,Australia/South Pacific,Australia,,Melbourne,11,14,2014,78.5
593571,Australia/South Pacific,Australia,,Melbourne,11,15,2014,67.4
593572,Australia/South Pacific,Australia,,Melbourne,11,16,2014,69.7
593573,Australia/South Pacific,Australia,,Melbourne,11,17,2014,69.6
593574,Australia/South Pacific,Australia,,Melbourne,11,18,2014,68.5
593575,Australia/South Pacific,Australia,,Melbourne,11,19,2014,71.8
593576,Australia/South Pacific,Australia,,Melbourne,11,20,2014,78.8
593577,Australia/South Pacific,Australia,,Melbourne,11,21,2014,74.2
593578,Australia/South Pacific,Australia,,Melbourne,11,22,2014,72.8
593579,Australia/South Pacific,Australia,,Melbourne,11,23,2014,75.4
593580,Australia/South Pacific,Australia,,Melbourne,11,24,2014,75.6
593581,Australia/South Pacific,Australia,,Melbourne,11,25,2014,69.2
593582,Australia/South Pacific,Australia,,Melbourne,11,26,2014,70.5
593583,Australia/South Pacific,Australia,,Melbourne,11,27,2014,66.7
593584,Australia/South Pacific,Australia,,Melbourne,11,28,2014,68.9
593585,Australia/South Pacific,Australia,,Melbourne,11,29,2014,73.9
593586,Australia/South Pacific,Australia,,Melbourne,11,30,2014,74.1
593587,Australia/South Pacific,Australia,,Melbourne,12,1,2014,74.3
593588,Australia/South Pacific,Australia,,Melbourne,12,2,2014,78.5
593589,Australia/South Pacific,Australia,,Melbourne,12,3,2014,75.5
593590,Australia/South Pacific,Australia,,Melbourne,12,4,2014,75.2
593591,Australia/South Pacific,Australia,,Melbourne,12,5,2014,74.4
593592,Australia/South Pacific,Australia,,Melbourne,12,6,2014,72.4
593593,Australia/South Pacific,Australia,,Melbourne,12,7,2014,72.8
593594,Australia/South Pacific,Australia,,Melbourne,12,8,2014,76.2
593595,Australia/South Pacific,Australia,,Melbourne,12,9,2014,71.0
593596,Australia/South Pacific,Australia,,Melbourne,12,10,2014,72.6
593597,Australia/South Pacific,Australia,,Melbourne,12,11,2014,65.7
593598,Australia/South Pacific,Australia,,Melbourne,12,12,2014,67.0
593599,Australia/South Pacific,Australia,,Melbourne,12,13,2014,67.8
593600,Australia/South Pacific,Australia,,Melbourne,12,14,2014,71.4
593601,Australia/South Pacific,Australia,,Melbourne,12,15,2014,74.2
593602,Australia/South Pacific,Australia,,Melbourne,12,16,2014,72.2
593603,Australia/South Pacific,Australia,,Melbourne,12,17,2014,67.9
593604,Australia/South Pacific,Australia,,Melbourne,12,18,2014,72.4
593605,Australia/South Pacific,Australia,,Melbourne,12,19,2014,67.7
593606,Australia/South Pacific,Australia,,Melbourne,12,20,2014,69.5
593607,Australia/South Pacific,Australia,,Melbourne,12,21,2014,75.1
593608,Australia/South Pacific,Australia,,Melbourne,12,22,2014,75.2
593609,Australia/South Pacific,Australia,,Melbourne,12,23,2014,74.4
593610,Australia/South Pacific,Australia,,Melbourne,12,24,2014,69.0
593611,Australia/South Pacific,Australia,,Melbourne,12,25,2014,73.3
593612,Australia/South Pacific,Australia,,Melbourne,12,26,2014,69.5
593613,Australia/South Pacific,Australia,,Melbourne,12,27,2014,68.7
593614,Australia/South Pacific,Australia,,Melbourne,12,28,2014,71.4
593615,Australia/South Pacific,Australia,,Melbourne,12,29,2014,75.3
593616,Australia/South Pacific,Australia,,Melbourne,12,30,2014,76.3
593617,Australia/South Pacific,Australia,,Melbourne,12,31,2014,74.4
593618,Australia/South Pacific,Australia,,Melbourne,1,1,2015,77.2
593619,Australia/South Pacific,Australia,,Melbourne,1,2,2015,75.4
593620,Australia/South Pacific,Australia,,Melbourne,1,3,2015,80.0
593621,Australia/South Pacific,Australia,,Melbourne,1,4,2015,76.8
593622,Australia/South Pacific,Australia,,Melbourne,1,5,2015,72.9
593623,Australia/South Pacific,Australia,,Melbourne,1,6,2015,77.1
593624,Australia/South Pacific,Australia,,Melbourne,1,7,2015,78.5
593625,Australia/South Pacific,Australia,,Melbourne,1,8,2015,78.4
593626,Australia/South Pacific,Australia,,Melbourne,1,9,2015,78.7
593627,Australia/South Pacific,Australia,,Melbourne,1,10,2015,74.1
593628,Australia/South Pacific,Australia,,Melbourne,1,11,2015,70.5
593629,Australia/South Pacific,Australia,,Melbourne,1,12,2015,70.2
593630,Australia/South Pacific,Australia,,Melbourne,1,13,2015,77.3
593631,Australia/South Pacific,Australia,,Melbourne,1,14,2015,81.5
593632,Australia/South Pacific,Australia,,Melbourne,1,15,2015,74.8
593633,Australia/South Pacific,Australia,,Melbourne,1,16,2015,77.9
593634,Australia/South Pacific,Australia,,Melbourne,1,17,2015,79.6
593635,Australia/South Pacific,Australia,,Melbourne,1,18,2015,74.3
593636,Australia/South Pacific,Australia,,Melbourne,1,19,2015,68.7
593637,Australia/South Pacific,Australia,,Melbourne,1,20,2015,74.0
593638,Australia/South Pacific,Australia,,Melbourne,1,21,2015,77.8
593639,Australia/South Pacific,Australia,,Melbourne,1,22,2015,78.5
593640,Australia/South Pacific,Australia,,Melbourne,1,23,2015,80.0
593641,Australia/South Pacific,Australia,,Melbourne,1,24,2015,79.8
593642,Australia/South Pacific,Australia,,Melbourne,1,25,2015,78.3
593643,Australia/South Pacific,Australia,,Melbourne,1,26,2015,67.3
593644,Australia/South Pacific,Australia,,Melbourne,1,27,2015,66.3
593645,Australia/South Pacific,Australia,,Melbourne,1,28,2015,65.6
593646,Australia/South Pacific,Australia,,Melbourne,1,29,2015,65.4
593647,Australia/South Pacific,Australia,,Melbourne,1,30,2015,69.3
593648,Australia/South Pacific,Australia,,Melbourne,1,31,2015,71.8
593649,Australia/South Pacific,Australia,,Melbourne,2,1,2015,70.5
593650,Australia/South Pacific,Australia,,Melbourne,2,2,2015,70.2
593651,Australia/South Pacific,Australia,,Melbourne,2,3,2015,69.9
593652,Australia/South Pacific,Australia,,Melbourne,2,4,2015,70.6
593653,Australia/South Pacific,Australia,,Melbourne,2,5,2015,69.1
593654,Australia/South Pacific,Australia,,Melbourne,2,6,2015,71.5
593655,Australia/South Pacific,Australia,,Melbourne,2,7,2015,74.8
593656,Australia/South Pacific,Australia,,Melbourne,2,8,2015,80.1
593657,Australia/South Pacific,Australia,,Melbourne,2,9,2015,74.8
593658,Australia/South Pacific,Australia,,Melbourne,2,10,2015,77.3
593659,Australia/South Pacific,Australia,,Melbourne,2,11,2015,78.4
593660,Australia/South Pacific,Australia,,Melbourne,2,12,2015,75.3
593661,Australia/South Pacific,Australia,,Melbourne,2,13,2015,74.7
593662,Australia/South Pacific,Australia,,Melbourne,2,14,2015,75.9
593663,Australia/South Pacific,Australia,,Melbourne,2,15,2015,77.7
593664,Australia/South Pacific,Australia,,Melbourne,2,16,2015,78.2
593665,Australia/South Pacific,Australia,,Melbourne,2,17,2015,78.1
593666,Australia/South Pacific,Australia,,Melbourne,2,18,2015,76.9
593667,Australia/South Pacific,Australia,,Melbourne,2,19,2015,75.9
593668,Australia/South Pacific,Australia,,Melbourne,2,20,2015,74.2
593669,Australia/South Pacific,Australia,,Melbourne,2,21,2015,72.7
593670,Australia/South Pacific,Australia,,Melbourne,2,22,2015,75.7
593671,Australia/South Pacific,Australia,,Melbourne,2,23,2015,76.1
593672,Australia/South Pacific,Australia,,Melbourne,2,24,2015,71.1
593673,Australia/South Pacific,Australia,,Melbourne,2,25,2015,70.0
593674,Australia/South Pacific,Australia,,Melbourne,2,26,2015,74.2
593675,Australia/South Pacific,Australia,,Melbourne,2,27,2015,74.8
593676,Australia/South Pacific,Australia,,Melbourne,2,28,2015,77.0
593677,Australia/South Pacific,Australia,,Melbourne,3,1,2015,75.3
593678,Australia/South Pacific,Australia,,Melbourne,3,2,2015,70.1
593679,Australia/South Pacific,Australia,,Melbourne,3,3,2015,75.4
593680,Australia/South Pacific,Australia,,Melbourne,3,4,2015,75.0
593681,Australia/South Pacific,Australia,,Melbourne,3,5,2015,68.8
593682,Australia/South Pacific,Australia,,Melbourne,3,6,2015,73.4
593683,Australia/South Pacific,Australia,,Melbourne,3,7,2015,73.1
593684,Australia/South Pacific,Australia,,Melbourne,3,8,2015,72.4
593685,Australia/South Pacific,Australia,,Melbourne,3,9,2015,77.0
593686,Australia/South Pacific,Australia,,Melbourne,3,10,2015,73.2
593687,Australia/South Pacific,Australia,,Melbourne,3,11,2015,75.0
593688,Australia/South Pacific,Australia,,Melbourne,3,12,2015,73.4
593689,Australia/South Pacific,Australia,,Melbourne,3,13,2015,66.0
593690,Australia/South Pacific,Australia,,Melbourne,3,14,2015,70.4
593691,Australia/South Pacific,Australia,,Melbourne,3,15,2015,68.6
593692,Australia/South Pacific,Australia,,Melbourne,3,16,2015,67.2
593693,Australia/South Pacific,Australia,,Melbourne,3,17,2015,72.3
593694,Australia/South Pacific,Australia,,Melbourne,3,18,2015,74.2
593695,Australia/South Pacific,Australia,,Melbourne,3,19,2015,75.7
593696,Australia/South Pacific,Australia,,Melbourne,3,20,2015,70.4
593697,Australia/South Pacific,Australia,,Melbourne,3,21,2015,70.2
593698,Australia/South Pacific,Australia,,Melbourne,3,22,2015,71.4
593699,Australia/South Pacific,Australia,,Melbourne,3,23,2015,75.1
593700,Australia/South Pacific,Australia,,Melbourne,3,24,2015,68.2
593701,Australia/South Pacific,Australia,,Melbourne,3,25,2015,68.8
593702,Australia/South Pacific,Australia,,Melbourne,3,26,2015,69.7
593703,Australia/South Pacific,Australia,,Melbourne,3,27,2015,68.7
593704,Australia/South Pacific,Australia,,Melbourne,3,28,2015,66.2
593705,Australia/South Pacific,Australia,,Melbourne,3,29,2015,70.8
593706,Australia/South Pacific,Australia,,Melbourne,3,30,2015,68.9
593707,Australia/South Pacific,Australia,,Melbourne,3,31,2015,68.0
593708,Australia/South Pacific,Australia,,Melbourne,4,1,2015,73.4
593709,Australia/South Pacific,Australia,,Melbourne,4,2,2015,73.6
593710,Australia/South Pacific,Australia,,Melbourne,4,3,2015,65.2
593711,Australia/South Pacific,Australia,,Melbourne,4,4,2015,62.8
593712,Australia/South Pacific,Australia,,Melbourne,4,5,2015,66.6
593713,Australia/South Pacific,Australia,,Melbourne,4,6,2015,66.2
593714,Australia/South Pacific,Australia,,Melbourne,4,7,2015,63.8
593715,Australia/South Pacific,Australia,,Melbourne,4,8,2015,66.4
593716,Australia/South Pacific,Australia,,Melbourne,4,9,2015,64.2
593717,Australia/South Pacific,Australia,,Melbourne,4,10,2015,62.9
593718,Australia/South Pacific,Australia,,Melbourne,4,11,2015,64.5
593719,Australia/South Pacific,Australia,,Melbourne,4,12,2015,65.2
593720,Australia/South Pacific,Australia,,Melbourne,4,13,2015,64.3
593721,Australia/South Pacific,Australia,,Melbourne,4,14,2015,66.8
593722,Australia/South Pacific,Australia,,Melbourne,4,15,2015,70.5
593723,Australia/South Pacific,Australia,,Melbourne,4,16,2015,74.4
593724,Australia/South Pacific,Australia,,Melbourne,4,17,2015,70.3
593725,Australia/South Pacific,Australia,,Melbourne,4,18,2015,73.8
593726,Australia/South Pacific,Australia,,Melbourne,4,19,2015,62.0
593727,Australia/South Pacific,Australia,,Melbourne,4,20,2015,61.2
593728,Australia/South Pacific,Australia,,Melbourne,4,21,2015,60.2
593729,Australia/South Pacific,Australia,,Melbourne,4,22,2015,61.3
593730,Australia/South Pacific,Australia,,Melbourne,4,23,2015,65.0
593731,Australia/South Pacific,Australia,,Melbourne,4,24,2015,68.3
593732,Australia/South Pacific,Australia,,Melbourne,4,25,2015,61.9
593733,Australia/South Pacific,Australia,,Melbourne,4,26,2015,59.6
593734,Australia/South Pacific,Australia,,Melbourne,4,27,2015,59.2
593735,Australia/South Pacific,Australia,,Melbourne,4,28,2015,59.5
593736,Australia/South Pacific,Australia,,Melbourne,4,29,2015,61.6
593737,Australia/South Pacific,Australia,,Melbourne,4,30,2015,62.5
593738,Australia/South Pacific,Australia,,Melbourne,5,1,2015,65.8
593739,Australia/South Pacific,Australia,,Melbourne,5,2,2015,67.9
593740,Australia/South Pacific,Australia,,Melbourne,5,3,2015,66.5
593741,Australia/South Pacific,Australia,,Melbourne,5,4,2015,64.5
593742,Australia/South Pacific,Australia,,Melbourne,5,5,2015,69.8
593743,Australia/South Pacific,Australia,,Melbourne,5,6,2015,60.2
593744,Australia/South Pacific,Australia,,Melbourne,5,7,2015,59.0
593745,Australia/South Pacific,Australia,,Melbourne,5,8,2015,60.4
593746,Australia/South Pacific,Australia,,Melbourne,5,9,2015,61.4
593747,Australia/South Pacific,Australia,,Melbourne,5,10,2015,65.5
593748,Australia/South Pacific,Australia,,Melbourne,5,11,2015,62.8
593749,Australia/South Pacific,Australia,,Melbourne,5,12,2015,64.2
593750,Australia/South Pacific,Australia,,Melbourne,5,13,2015,51.8
593751,Australia/South Pacific,Australia,,Melbourne,5,14,2015,57.2
593752,Australia/South Pacific,Australia,,Melbourne,5,15,2015,61.7
593753,Australia/South Pacific,Australia,,Melbourne,5,16,2015,59.7
593754,Australia/South Pacific,Australia,,Melbourne,5,17,2015,59.3
593755,Australia/South Pacific,Australia,,Melbourne,5,18,2015,61.8
593756,Australia/South Pacific,Australia,,Melbourne,5,19,2015,64.5
593757,Australia/South Pacific,Australia,,Melbourne,5,20,2015,67.5
593758,Australia/South Pacific,Australia,,Melbourne,5,21,2015,60.7
593759,Australia/South Pacific,Australia,,Melbourne,5,22,2015,57.5
