,Region,Country,State,City,Month,Day,Year,AvgTemperature
491833,Asia,Singapore,,Singapore,11,7,2006,82.1
491834,Asia,Singapore,,Singapore,11,8,2006,81.1
491835,Asia,Singapore,,Singapore,11,9,2006,81.4
491836,Asia,Singapore,,Singapore,11,10,2006,81.1
491837,Asia,Singapore,,Singapore,11,11,2006,78.0
491838,Asia,Singapore,,Singapore,11,12,2006,81.6
491839,Asia,Singapore,,Singapore,11,13,2006,79.7
491840,Asia,Singapore,,Singapore,11,14,2006,82.6
491841,Asia,Singapore,,Singapore,11,15,2006,79.2
491842,Asia,Singapore,,Singapore,11,16,2006,82.0
491843,Asia,Singapore,,Singapore,11,17,2006,82.6
491844,Asia,Singapore,,Singapore,11,18,2006,84.3
491845,Asia,Singapore,,Singapore,11,19,2006,81.3
491846,Asia,Singapore,,Singapore,11,20,2006,80.2
491847,Asia,Singapore,,Singapore,11,21,2006,83.0
491848,Asia,Singapore,,Singapore,11,22,2006,79.7
491849,Asia,Singapore,,Singapore,11,23,2006,82.6
491850,Asia,Singapore,,Singapore,11,24,2006,79.0
491851,Asia,Singapore,,Singapore,11,25,2006,80.9
491852,Asia,Singapore,,Singapore,11,26,2006,80.5
491853,Asia,Singapore,,Singapore,11,27,2006,79.2
491854,Asia,Singapore,,Singapore,11,28,2006,77.8
491855,Asia,Singapore,,Singapore,11,29,2006,83.1
491856,Asia,Singapore,,Singapore,11,30,2006,82.0
491857,Asia,Singapore,,Singapore,12,1,2006,81.6
491858,Asia,Singapore,,Singapore,12,2,2006,80.2
491859,Asia,Singapore,,Singapore,12,3,2006,79.8
491860,Asia,Singapore,,Singapore,12,4,2006,82.4
491861,Asia,Singapore,,Singapore,12,5,2006,82.7
491862,Asia,Singapore,,Singapore,12,6,2006,82.3
491863,Asia,Singapore,,Singapore,12,7,2006,78.1
491864,Asia,Singapore,,Singapore,12,8,2006,81.6
491865,Asia,Singapore,,Singapore,12,9,2006,80.9
491866,Asia,Singapore,,Singapore,12,10,2006,82.7
491867,Asia,Singapore,,Singapore,12,11,2006,80.5
491868,Asia,Singapore,,Singapore,12,12,2006,81.6
491869,Asia,Singapore,,Singapore,12,13,2006,80.5
491870,Asia,Singapore,,Singapore,12,14,2006,79.4
491871,Asia,Singapore,,Singapore,12,15,2006,82.1
491872,Asia,Singapore,,Singapore,12,16,2006,82.4
491873,Asia,Singapore,,Singapore,12,17,2006,79.2
491874,Asia,Singapore,,Singapore,12,18,2006,79.7
491875,Asia,Singapore,,Singapore,12,19,2006,74.8
491876,Asia,Singapore,,Singapore,12,20,2006,79.9
491877,Asia,Singapore,,Singapore,12,21,2006,79.8
491878,Asia,Singapore,,Singapore,12,22,2006,80.2
491879,Asia,Singapore,,Singapore,12,23,2006,80.0
491880,Asia,Singapore,,Singapore,12,24,2006,77.3
491881,Asia,Singapore,,Singapore,12,25,2006,79.4
491882,Asia,Singapore,,Singapore,12,26,2006,75.2
491883,Asia,Singapore,,Singapore,12,27,2006,78.2
491884,Asia,Singapore,,Singapore,12,28,2006,76.0
491885,Asia,Singapore,,Singapore,12,29,2006,79.7
491886,Asia,Singapore,,Singapore,12,30,2006,81.0
491887,Asia,Singapore,,Singapore,12,31,2006,81.2
491888,Asia,Singapore,,Singapore,1,1,2007,82.2
491889,Asia,Singapore,,Singapore,1,2,2007,79.8
491890,Asia,Singapore,,Singapore,1,3,2007,79.8
491891,Asia,Singapore,,Singapore,1,4,2007,79.9
491892,Asia,Singapore,,Singapore,1,5,2007,80.9
491893,Asia,Singapore,,Singapore,1,6,2007,82.0
491894,Asia,Singapore,,Singapore,1,7,2007,83.1
491895,Asia,Singapore,,Singapore,1,8,2007,81.3
491896,Asia,Singapore,,Singapore,1,9,2007,77.1
491897,Asia,Singapore,,Singapore,1,10,2007,80.9
491898,Asia,Singapore,,Singapore,1,11,2007,76.8
491899,Asia,Singapore,,Singapore,1,12,2007,75.9
491900,Asia,Singapore,,Singapore,1,13,2007,76.7
491901,Asia,Singapore,,Singapore,1,14,2007,75.6
491902,Asia,Singapore,,Singapore,1,15,2007,78.3
491903,Asia,Singapore,,Singapore,1,16,2007,80.2
491904,Asia,Singapore,,Singapore,1,17,2007,82.0
491905,Asia,Singapore,,Singapore,1,18,2007,80.2
491906,Asia,Singapore,,Singapore,1,19,2007,81.7
491907,Asia,Singapore,,Singapore,1,20,2007,80.9
491908,Asia,Singapore,,Singapore,1,21,2007,81.3
491909,Asia,Singapore,,Singapore,1,22,2007,81.4
491910,Asia,Singapore,,Singapore,1,23,2007,78.9
491911,Asia,Singapore,,Singapore,1,24,2007,80.9
491912,Asia,Singapore,,Singapore,1,25,2007,76.6
491913,Asia,Singapore,,Singapore,1,26,2007,79.6
491914,Asia,Singapore,,Singapore,1,27,2007,78.7
491915,Asia,Singapore,,Singapore,1,28,2007,79.5
491916,Asia,Singapore,,Singapore,1,29,2007,79.8
491917,Asia,Singapore,,Singapore,1,30,2007,78.9
491918,Asia,Singapore,,Singapore,1,31,2007,78.8
491919,Asia,Singapore,,Singapore,2,1,2007,79.9
491920,Asia,Singapore,,Singapore,2,2,2007,80.2
491921,Asia,Singapore,,Singapore,2,3,2007,79.5
491922,Asia,Singapore,,Singapore,2,4,2007,79.3
491923,Asia,Singapore,,Singapore,2,5,2007,80.2
491924,Asia,Singapore,,Singapore,2,6,2007,80.6
491925,Asia,Singapore,,Singapore,2,7,2007,80.8
491926,Asia,Singapore,,Singapore,2,8,2007,80.8
491927,Asia,Singapore,,Singapore,2,9,2007,80.8
491928,Asia,Singapore,,Singapore,2,10,2007,81.1
491929,Asia,Singapore,,Singapore,2,11,2007,81.7
491930,Asia,Singapore,,Singapore,2,12,2007,82.1
491931,Asia,Singapore,,Singapore,2,13,2007,82.3
491932,Asia,Singapore,,Singapore,2,14,2007,82.3
491933,Asia,Singapore,,Singapore,2,15,2007,82.5
491934,Asia,Singapore,,Singapore,2,16,2007,82.7
491935,Asia,Singapore,,Singapore,2,17,2007,80.8
491936,Asia,Singapore,,Singapore,2,18,2007,79.8
491937,Asia,Singapore,,Singapore,2,19,2007,79.0
491938,Asia,Singapore,,Singapore,2,20,2007,81.2
491939,Asia,Singapore,,Singapore,2,21,2007,82.4
491940,Asia,Singapore,,Singapore,2,22,2007,82.4
491941,Asia,Singapore,,Singapore,2,23,2007,82.5
491942,Asia,Singapore,,Singapore,2,24,2007,82.2
491943,Asia,Singapore,,Singapore,2,25,2007,82.2
491944,Asia,Singapore,,Singapore,2,26,2007,80.7
491945,Asia,Singapore,,Singapore,2,27,2007,82.5
491946,Asia,Singapore,,Singapore,2,28,2007,76.2
491947,Asia,Singapore,,Singapore,3,1,2007,75.3
491948,Asia,Singapore,,Singapore,3,2,2007,79.3
491949,Asia,Singapore,,Singapore,3,3,2007,81.8
491950,Asia,Singapore,,Singapore,3,4,2007,80.1
491951,Asia,Singapore,,Singapore,3,5,2007,82.0
491952,Asia,Singapore,,Singapore,3,6,2007,81.2
491953,Asia,Singapore,,Singapore,3,7,2007,81.6
491954,Asia,Singapore,,Singapore,3,8,2007,81.7
491955,Asia,Singapore,,Singapore,3,9,2007,82.5
491956,Asia,Singapore,,Singapore,3,10,2007,82.6
491957,Asia,Singapore,,Singapore,3,11,2007,83.5
491958,Asia,Singapore,,Singapore,3,12,2007,83.5
491959,Asia,Singapore,,Singapore,3,13,2007,81.0
491960,Asia,Singapore,,Singapore,3,14,2007,82.1
491961,Asia,Singapore,,Singapore,3,15,2007,83.0
491962,Asia,Singapore,,Singapore,3,16,2007,82.3
491963,Asia,Singapore,,Singapore,3,17,2007,83.2
491964,Asia,Singapore,,Singapore,3,18,2007,84.1
491965,Asia,Singapore,,Singapore,3,19,2007,81.5
491966,Asia,Singapore,,Singapore,3,20,2007,82.4
491967,Asia,Singapore,,Singapore,3,21,2007,80.0
491968,Asia,Singapore,,Singapore,3,22,2007,79.6
491969,Asia,Singapore,,Singapore,3,23,2007,79.3
491970,Asia,Singapore,,Singapore,3,24,2007,83.1
491971,Asia,Singapore,,Singapore,3,25,2007,84.6
491972,Asia,Singapore,,Singapore,3,26,2007,81.4
491973,Asia,Singapore,,Singapore,3,27,2007,81.8
491974,Asia,Singapore,,Singapore,3,28,2007,82.6
491975,Asia,Singapore,,Singapore,3,29,2007,79.0
491976,Asia,Singapore,,Singapore,3,30,2007,81.6
491977,Asia,Singapore,,Singapore,3,31,2007,81.5
491978,Asia,Singapore,,Singapore,4,1,2007,79.5
491979,Asia,Singapore,,Singapore,4,2,2007,83.0
491980,Asia,Singapore,,Singapore,4,3,2007,83.0
491981,Asia,Singapore,,Singapore,4,4,2007,84.3
491982,Asia,Singapore,,Singapore,4,5,2007,83.7
491983,Asia,Singapore,,Singapore,4,6,2007,83.7
491984,Asia,Singapore,,Singapore,4,7,2007,83.4
491985,Asia,Singapore,,Singapore,4,8,2007,84.2
491986,Asia,Singapore,,Singapore,4,9,2007,81.5
491987,Asia,Singapore,,Singapore,4,10,2007,83.1
491988,Asia,Singapore,,Singapore,4,11,2007,82.0
491989,Asia,Singapore,,Singapore,4,12,2007,80.7
491990,Asia,Singapore,,Singapore,4,13,2007,79.5
491991,Asia,Singapore,,Singapore,4,14,2007,84.1
491992,Asia,Singapore,,Singapore,4,15,2007,84.7
491993,Asia,Singapore,,Singapore,4,16,2007,83.4
491994,Asia,Singapore,,Singapore,4,17,2007,83.7
491995,Asia,Singapore,,Singapore,4,18,2007,84.0
491996,Asia,Singapore,,Singapore,4,19,2007,82.4
491997,Asia,Singapore,,Singapore,4,20,2007,84.2
491998,Asia,Singapore,,Singapore,4,21,2007,84.8
491999,Asia,Singapore,,Singapore,4,22,2007,84.2
492000,Asia,Singapore,,Singapore,4,23,2007,82.7
492001,Asia,Singapore,,Singapore,4,24,2007,80.2
492002,Asia,Singapore,,Singapore,4,25,2007,84.2
492003,Asia,Singapore,,Singapore,4,26,2007,80.0
492004,Asia,Singapore,,Singapore,4,27,2007,79.8
492005,Asia,Singapore,,Singapore,4,28,2007,81.5
492006,Asia,Singapore,,Singapore,4,29,2007,81.7
492007,Asia,Singapore,,Singapore,4,30,2007,83.9
492008,Asia,Singapore,,Singapore,5,1,2007,81.7
492009,Asia,Singapore,,Singapore,5,2,2007,79.9
492010,Asia,Singapore,,Singapore,5,3,2007,80.8
492011,Asia,Singapore,,Singapore,5,4,2007,81.6
492012,Asia,Singapore,,Singapore,5,5,2007,83.6
492013,Asia,Singapore,,Singapore,5,6,2007,85.0
492014,Asia,Singapore,,Singapore,5,7,2007,85.6
492015,Asia,Singapore,,Singapore,5,8,2007,85.8
492016,Asia,Singapore,,Singapore,5,9,2007,80.3
492017,Asia,Singapore,,Singapore,5,10,2007,84.1
492018,Asia,Singapore,,Singapore,5,11,2007,81.6
492019,Asia,Singapore,,Singapore,5,12,2007,84.9
492020,Asia,Singapore,,Singapore,5,13,2007,82.5
492021,Asia,Singapore,,Singapore,5,14,2007,83.2
492022,Asia,Singapore,,Singapore,5,15,2007,78.9
492023,Asia,Singapore,,Singapore,5,16,2007,83.4
492024,Asia,Singapore,,Singapore,5,17,2007,82.6
492025,Asia,Singapore,,Singapore,5,18,2007,81.4
492026,Asia,Singapore,,Singapore,5,19,2007,82.8
492027,Asia,Singapore,,Singapore,5,20,2007,84.3
492028,Asia,Singapore,,Singapore,5,21,2007,83.9
492029,Asia,Singapore,,Singapore,5,22,2007,82.3
492030,Asia,Singapore,,Singapore,5,23,2007,82.3
492031,Asia,Singapore,,Singapore,5,24,2007,84.4
492032,Asia,Singapore,,Singapore,5,25,2007,84.9
492033,Asia,Singapore,,Singapore,5,26,2007,83.1
492034,Asia,Singapore,,Singapore,5,27,2007,85.3
492035,Asia,Singapore,,Singapore,5,28,2007,84.3
492036,Asia,Singapore,,Singapore,5,29,2007,83.5
492037,Asia,Singapore,,Singapore,5,30,2007,84.2
492038,Asia,Singapore,,Singapore,5,31,2007,82.9
492039,Asia,Singapore,,Singapore,6,1,2007,81.4
492040,Asia,Singapore,,Singapore,6,2,2007,83.7
492041,Asia,Singapore,,Singapore,6,3,2007,84.5
492042,Asia,Singapore,,Singapore,6,4,2007,82.6
492043,Asia,Singapore,,Singapore,6,5,2007,83.1
492044,Asia,Singapore,,Singapore,6,6,2007,83.2
492045,Asia,Singapore,,Singapore,6,7,2007,84.6
492046,Asia,Singapore,,Singapore,6,8,2007,82.8
492047,Asia,Singapore,,Singapore,6,9,2007,85.1
492048,Asia,Singapore,,Singapore,6,10,2007,83.8
492049,Asia,Singapore,,Singapore,6,11,2007,83.8
492050,Asia,Singapore,,Singapore,6,12,2007,81.8
492051,Asia,Singapore,,Singapore,6,13,2007,84.5
492052,Asia,Singapore,,Singapore,6,14,2007,83.6
492053,Asia,Singapore,,Singapore,6,15,2007,82.8
492054,Asia,Singapore,,Singapore,6,16,2007,79.6
492055,Asia,Singapore,,Singapore,6,17,2007,80.8
492056,Asia,Singapore,,Singapore,6,18,2007,82.9
492057,Asia,Singapore,,Singapore,6,19,2007,83.2
492058,Asia,Singapore,,Singapore,6,20,2007,82.2
492059,Asia,Singapore,,Singapore,6,21,2007,83.5
492060,Asia,Singapore,,Singapore,6,22,2007,83.4
492061,Asia,Singapore,,Singapore,6,23,2007,84.9
492062,Asia,Singapore,,Singapore,6,24,2007,85.2
492063,Asia,Singapore,,Singapore,6,25,2007,81.3
492064,Asia,Singapore,,Singapore,6,26,2007,83.1
492065,Asia,Singapore,,Singapore,6,27,2007,86.0
492066,Asia,Singapore,,Singapore,6,28,2007,84.7
492067,Asia,Singapore,,Singapore,6,29,2007,81.2
492068,Asia,Singapore,,Singapore,6,30,2007,85.0
492069,Asia,Singapore,,Singapore,7,1,2007,84.3
492070,Asia,Singapore,,Singapore,7,2,2007,85.6
492071,Asia,Singapore,,Singapore,7,3,2007,84.4
492072,Asia,Singapore,,Singapore,7,4,2007,85.6
492073,Asia,Singapore,,Singapore,7,5,2007,83.7
492074,Asia,Singapore,,Singapore,7,6,2007,86.1
492075,Asia,Singapore,,Singapore,7,7,2007,80.5
492076,Asia,Singapore,,Singapore,7,8,2007,81.8
492077,Asia,Singapore,,Singapore,7,9,2007,82.3
492078,Asia,Singapore,,Singapore,7,10,2007,84.1
492079,Asia,Singapore,,Singapore,7,11,2007,81.1
492080,Asia,Singapore,,Singapore,7,12,2007,83.1
492081,Asia,Singapore,,Singapore,7,13,2007,84.6
492082,Asia,Singapore,,Singapore,7,14,2007,84.3
492083,Asia,Singapore,,Singapore,7,15,2007,84.3
492084,Asia,Singapore,,Singapore,7,16,2007,84.6
492085,Asia,Singapore,,Singapore,7,17,2007,84.8
492086,Asia,Singapore,,Singapore,7,18,2007,80.5
492087,Asia,Singapore,,Singapore,7,19,2007,81.2
492088,Asia,Singapore,,Singapore,7,20,2007,83.0
492089,Asia,Singapore,,Singapore,7,21,2007,78.5
492090,Asia,Singapore,,Singapore,7,22,2007,78.4
492091,Asia,Singapore,,Singapore,7,23,2007,79.0
492092,Asia,Singapore,,Singapore,7,24,2007,78.1
492093,Asia,Singapore,,Singapore,7,25,2007,80.3
492094,Asia,Singapore,,Singapore,7,26,2007,78.8
492095,Asia,Singapore,,Singapore,7,27,2007,78.4
492096,Asia,Singapore,,Singapore,7,28,2007,78.5
492097,Asia,Singapore,,Singapore,7,29,2007,78.7
492098,Asia,Singapore,,Singapore,7,30,2007,82.1
492099,Asia,Singapore,,Singapore,7,31,2007,82.7
492100,Asia,Singapore,,Singapore,8,1,2007,81.9
492101,Asia,Singapore,,Singapore,8,2,2007,83.1
492102,Asia,Singapore,,Singapore,8,3,2007,83.2
492103,Asia,Singapore,,Singapore,8,4,2007,83.0
492104,Asia,Singapore,,Singapore,8,5,2007,83.9
492105,Asia,Singapore,,Singapore,8,6,2007,83.9
492106,Asia,Singapore,,Singapore,8,7,2007,84.1
492107,Asia,Singapore,,Singapore,8,8,2007,84.5
492108,Asia,Singapore,,Singapore,8,9,2007,82.8
492109,Asia,Singapore,,Singapore,8,10,2007,84.6
492110,Asia,Singapore,,Singapore,8,11,2007,84.7
492111,Asia,Singapore,,Singapore,8,12,2007,82.0
492112,Asia,Singapore,,Singapore,8,13,2007,83.5
492113,Asia,Singapore,,Singapore,8,14,2007,82.6
492114,Asia,Singapore,,Singapore,8,15,2007,83.0
492115,Asia,Singapore,,Singapore,8,16,2007,81.3
492116,Asia,Singapore,,Singapore,8,17,2007,78.4
492117,Asia,Singapore,,Singapore,8,18,2007,78.3
492118,Asia,Singapore,,Singapore,8,19,2007,78.6
492119,Asia,Singapore,,Singapore,8,20,2007,81.2
492120,Asia,Singapore,,Singapore,8,21,2007,82.5
492121,Asia,Singapore,,Singapore,8,22,2007,79.3
492122,Asia,Singapore,,Singapore,8,23,2007,82.6
492123,Asia,Singapore,,Singapore,8,24,2007,80.6
492124,Asia,Singapore,,Singapore,8,25,2007,81.4
492125,Asia,Singapore,,Singapore,8,26,2007,81.5
492126,Asia,Singapore,,Singapore,8,27,2007,81.8
492127,Asia,Singapore,,Singapore,8,28,2007,-99.0
492128,Asia,Singapore,,Singapore,8,29,2007,82.7
492129,Asia,Singapore,,Singapore,8,30,2007,80.0
492130,Asia,Singapore,,Singapore,8,31,2007,83.1
492131,Asia,Singapore,,Singapore,9,1,2007,83.3
492132,Asia,Singapore,,Singapore,9,2,2007,81.5
492133,Asia,Singapore,,Singapore,9,3,2007,78.6
492134,Asia,Singapore,,Singapore,9,4,2007,80.9
492135,Asia,Singapore,,Singapore,9,5,2007,83.3
492136,Asia,Singapore,,Singapore,9,6,2007,83.9
492137,Asia,Singapore,,Singapore,9,7,2007,83.3
492138,Asia,Singapore,,Singapore,9,8,2007,79.9
492139,Asia,Singapore,,Singapore,9,9,2007,83.0
492140,Asia,Singapore,,Singapore,9,10,2007,78.9
492141,Asia,Singapore,,Singapore,9,11,2007,81.6
492142,Asia,Singapore,,Singapore,9,12,2007,81.1
492143,Asia,Singapore,,Singapore,9,13,2007,83.9
492144,Asia,Singapore,,Singapore,9,14,2007,79.8
492145,Asia,Singapore,,Singapore,9,15,2007,81.2
492146,Asia,Singapore,,Singapore,9,16,2007,78.3
492147,Asia,Singapore,,Singapore,9,17,2007,82.4
492148,Asia,Singapore,,Singapore,9,18,2007,83.8
492149,Asia,Singapore,,Singapore,9,19,2007,84.1
492150,Asia,Singapore,,Singapore,9,20,2007,84.6
492151,Asia,Singapore,,Singapore,9,21,2007,84.1
492152,Asia,Singapore,,Singapore,9,22,2007,84.6
492153,Asia,Singapore,,Singapore,9,23,2007,82.9
492154,Asia,Singapore,,Singapore,9,24,2007,80.9
492155,Asia,Singapore,,Singapore,9,25,2007,84.5
492156,Asia,Singapore,,Singapore,9,26,2007,83.8
492157,Asia,Singapore,,Singapore,9,27,2007,77.8
492158,Asia,Singapore,,Singapore,9,28,2007,83.6
492159,Asia,Singapore,,Singapore,9,29,2007,83.6
492160,Asia,Singapore,,Singapore,9,30,2007,83.9
492161,Asia,Singapore,,Singapore,10,1,2007,84.0
492162,Asia,Singapore,,Singapore,10,2,2007,83.8
492163,Asia,Singapore,,Singapore,10,3,2007,84.5
492164,Asia,Singapore,,Singapore,10,4,2007,84.9
492165,Asia,Singapore,,Singapore,10,5,2007,85.6
492166,Asia,Singapore,,Singapore,10,6,2007,84.4
492167,Asia,Singapore,,Singapore,10,7,2007,81.0
492168,Asia,Singapore,,Singapore,10,8,2007,78.7
492169,Asia,Singapore,,Singapore,10,9,2007,83.4
492170,Asia,Singapore,,Singapore,10,10,2007,83.4
492171,Asia,Singapore,,Singapore,10,11,2007,83.0
492172,Asia,Singapore,,Singapore,10,12,2007,82.0
492173,Asia,Singapore,,Singapore,10,13,2007,80.9
492174,Asia,Singapore,,Singapore,10,14,2007,82.8
492175,Asia,Singapore,,Singapore,10,15,2007,80.5
492176,Asia,Singapore,,Singapore,10,16,2007,80.3
492177,Asia,Singapore,,Singapore,10,17,2007,84.5
492178,Asia,Singapore,,Singapore,10,18,2007,80.6
492179,Asia,Singapore,,Singapore,10,19,2007,79.2
492180,Asia,Singapore,,Singapore,10,20,2007,81.5
492181,Asia,Singapore,,Singapore,10,21,2007,83.2
492182,Asia,Singapore,,Singapore,10,22,2007,80.4
492183,Asia,Singapore,,Singapore,10,23,2007,82.2
492184,Asia,Singapore,,Singapore,10,24,2007,80.7
492185,Asia,Singapore,,Singapore,10,25,2007,84.0
492186,Asia,Singapore,,Singapore,10,26,2007,84.7
492187,Asia,Singapore,,Singapore,10,27,2007,82.2
492188,Asia,Singapore,,Singapore,10,28,2007,80.7
492189,Asia,Singapore,,Singapore,10,29,2007,79.2
492190,Asia,Singapore,,Singapore,10,30,2007,79.4
492191,Asia,Singapore,,Singapore,10,31,2007,79.7
492192,Asia,Singapore,,Singapore,11,1,2007,80.9
492193,Asia,Singapore,,Singapore,11,2,2007,78.7
492194,Asia,Singapore,,Singapore,11,3,2007,81.0
492195,Asia,Singapore,,Singapore,11,4,2007,81.1
492196,Asia,Singapore,,Singapore,11,5,2007,81.4
492197,Asia,Singapore,,Singapore,11,6,2007,79.6
492198,Asia,Singapore,,Singapore,11,7,2007,81.1
492199,Asia,Singapore,,Singapore,11,8,2007,80.1
492200,Asia,Singapore,,Singapore,11,9,2007,81.8
492201,Asia,Singapore,,Singapore,11,10,2007,79.3
492202,Asia,Singapore,,Singapore,11,11,2007,81.6
492203,Asia,Singapore,,Singapore,11,12,2007,77.7
492204,Asia,Singapore,,Singapore,11,13,2007,82.0
492205,Asia,Singapore,,Singapore,11,14,2007,79.1
492206,Asia,Singapore,,Singapore,11,15,2007,81.6
492207,Asia,Singapore,,Singapore,11,16,2007,80.2
492208,Asia,Singapore,,Singapore,11,17,2007,81.0
492209,Asia,Singapore,,Singapore,11,18,2007,80.3
492210,Asia,Singapore,,Singapore,11,19,2007,77.2
492211,Asia,Singapore,,Singapore,11,20,2007,78.8
492212,Asia,Singapore,,Singapore,11,21,2007,78.3
492213,Asia,Singapore,,Singapore,11,22,2007,81.8
492214,Asia,Singapore,,Singapore,11,23,2007,82.8
492215,Asia,Singapore,,Singapore,11,24,2007,84.5
492216,Asia,Singapore,,Singapore,11,25,2007,82.0
492217,Asia,Singapore,,Singapore,11,26,2007,79.7
492218,Asia,Singapore,,Singapore,11,27,2007,79.5
492219,Asia,Singapore,,Singapore,11,28,2007,79.8
492220,Asia,Singapore,,Singapore,11,29,2007,80.7
492221,Asia,Singapore,,Singapore,11,30,2007,80.3
492222,Asia,Singapore,,Singapore,12,1,2007,80.7
492223,Asia,Singapore,,Singapore,12,2,2007,81.0
492224,Asia,Singapore,,Singapore,12,3,2007,81.6
492225,Asia,Singapore,,Singapore,12,4,2007,81.0
492226,Asia,Singapore,,Singapore,12,5,2007,75.6
492227,Asia,Singapore,,Singapore,12,6,2007,76.9
492228,Asia,Singapore,,Singapore,12,7,2007,78.9
492229,Asia,Singapore,,Singapore,12,8,2007,80.3
492230,Asia,Singapore,,Singapore,12,9,2007,79.2
492231,Asia,Singapore,,Singapore,12,10,2007,77.2
492232,Asia,Singapore,,Singapore,12,11,2007,78.9
492233,Asia,Singapore,,Singapore,12,12,2007,76.1
492234,Asia,Singapore,,Singapore,12,13,2007,80.9
492235,Asia,Singapore,,Singapore,12,14,2007,80.0
492236,Asia,Singapore,,Singapore,12,15,2007,80.5
492237,Asia,Singapore,,Singapore,12,16,2007,81.6
492238,Asia,Singapore,,Singapore,12,17,2007,77.3
492239,Asia,Singapore,,Singapore,12,18,2007,77.7
492240,Asia,Singapore,,Singapore,12,19,2007,81.1
492241,Asia,Singapore,,Singapore,12,20,2007,75.3
492242,Asia,Singapore,,Singapore,12,21,2007,80.7
492243,Asia,Singapore,,Singapore,12,22,2007,80.1
492244,Asia,Singapore,,Singapore,12,23,2007,80.5
492245,Asia,Singapore,,Singapore,12,24,2007,81.6
492246,Asia,Singapore,,Singapore,12,25,2007,80.7
492247,Asia,Singapore,,Singapore,12,26,2007,80.2
492248,Asia,Singapore,,Singapore,12,27,2007,80.4
492249,Asia,Singapore,,Singapore,12,28,2007,82.1
492250,Asia,Singapore,,Singapore,12,29,2007,78.7
492251,Asia,Singapore,,Singapore,12,30,2007,79.8
492252,Asia,Singapore,,Singapore,12,31,2007,81.4
492253,Asia,Singapore,,Singapore,1,1,2008,78.5
492254,Asia,Singapore,,Singapore,1,2,2008,77.0
492255,Asia,Singapore,,Singapore,1,3,2008,77.6
492256,Asia,Singapore,,Singapore,1,4,2008,79.0
492257,Asia,Singapore,,Singapore,1,5,2008,79.6
492258,Asia,Singapore,,Singapore,1,6,2008,79.4
492259,Asia,Singapore,,Singapore,1,7,2008,79.1
492260,Asia,Singapore,,Singapore,1,8,2008,77.3
492261,Asia,Singapore,,Singapore,1,9,2008,77.7
492262,Asia,Singapore,,Singapore,1,10,2008,80.4
492263,Asia,Singapore,,Singapore,1,11,2008,79.5
492264,Asia,Singapore,,Singapore,1,12,2008,79.6
492265,Asia,Singapore,,Singapore,1,13,2008,79.6
492266,Asia,Singapore,,Singapore,1,14,2008,79.8
492267,Asia,Singapore,,Singapore,1,15,2008,79.0
492268,Asia,Singapore,,Singapore,1,16,2008,81.8
492269,Asia,Singapore,,Singapore,1,17,2008,82.7
492270,Asia,Singapore,,Singapore,1,18,2008,80.7
492271,Asia,Singapore,,Singapore,1,19,2008,79.3
492272,Asia,Singapore,,Singapore,1,20,2008,81.2
492273,Asia,Singapore,,Singapore,1,21,2008,81.5
492274,Asia,Singapore,,Singapore,1,22,2008,81.7
492275,Asia,Singapore,,Singapore,1,23,2008,81.0
492276,Asia,Singapore,,Singapore,1,24,2008,81.4
492277,Asia,Singapore,,Singapore,1,25,2008,82.3
492278,Asia,Singapore,,Singapore,1,26,2008,82.0
492279,Asia,Singapore,,Singapore,1,27,2008,82.0
492280,Asia,Singapore,,Singapore,1,28,2008,80.7
492281,Asia,Singapore,,Singapore,1,29,2008,82.0
492282,Asia,Singapore,,Singapore,1,30,2008,81.9
492283,Asia,Singapore,,Singapore,1,31,2008,82.2
492284,Asia,Singapore,,Singapore,2,1,2008,77.2
492285,Asia,Singapore,,Singapore,2,2,2008,76.9
492286,Asia,Singapore,,Singapore,2,3,2008,75.6
492287,Asia,Singapore,,Singapore,2,4,2008,78.1
492288,Asia,Singapore,,Singapore,2,5,2008,79.7
492289,Asia,Singapore,,Singapore,2,6,2008,81.0
