,Region,Country,State,City,Month,Day,Year,AvgTemperature
917279,Europe,Spain,,Bilbao,7,9,2007,63.4
917280,Europe,Spain,,Bilbao,7,10,2007,63.0
917281,Europe,Spain,,Bilbao,7,11,2007,65.8
917282,Europe,Spain,,Bilbao,7,12,2007,71.9
917283,Europe,Spain,,Bilbao,7,13,2007,71.1
917284,Europe,Spain,,Bilbao,7,14,2007,72.5
917285,Europe,Spain,,Bilbao,7,15,2007,75.8
917286,Europe,Spain,,Bilbao,7,16,2007,71.7
917287,Europe,Spain,,Bilbao,7,17,2007,70.4
917288,Europe,Spain,,Bilbao,7,18,2007,68.3
917289,Europe,Spain,,Bilbao,7,19,2007,67.4
917290,Europe,Spain,,Bilbao,7,20,2007,66.3
917291,Europe,Spain,,Bilbao,7,21,2007,64.0
917292,Europe,Spain,,Bilbao,7,22,2007,68.7
917293,Europe,Spain,,Bilbao,7,23,2007,70.3
917294,Europe,Spain,,Bilbao,7,24,2007,68.6
917295,Europe,Spain,,Bilbao,7,25,2007,68.6
917296,Europe,Spain,,Bilbao,7,26,2007,69.3
917297,Europe,Spain,,Bilbao,7,27,2007,72.3
917298,Europe,Spain,,Bilbao,7,28,2007,70.5
917299,Europe,Spain,,Bilbao,7,29,2007,74.7
917300,Europe,Spain,,Bilbao,7,30,2007,73.3
917301,Europe,Spain,,Bilbao,7,31,2007,78.7
917302,Europe,Spain,,Bilbao,8,1,2007,73.0
917303,Europe,Spain,,Bilbao,8,2,2007,70.9
917304,Europe,Spain,,Bilbao,8,3,2007,70.0
917305,Europe,Spain,,Bilbao,8,4,2007,77.3
917306,Europe,Spain,,Bilbao,8,5,2007,72.9
917307,Europe,Spain,,Bilbao,8,6,2007,66.6
917308,Europe,Spain,,Bilbao,8,7,2007,63.1
917309,Europe,Spain,,Bilbao,8,8,2007,63.6
917310,Europe,Spain,,Bilbao,8,9,2007,64.8
917311,Europe,Spain,,Bilbao,8,10,2007,66.4
917312,Europe,Spain,,Bilbao,8,11,2007,69.3
917313,Europe,Spain,,Bilbao,8,12,2007,69.4
917314,Europe,Spain,,Bilbao,8,13,2007,71.0
917315,Europe,Spain,,Bilbao,8,14,2007,76.4
917316,Europe,Spain,,Bilbao,8,15,2007,73.8
917317,Europe,Spain,,Bilbao,8,16,2007,65.0
917318,Europe,Spain,,Bilbao,8,17,2007,64.0
917319,Europe,Spain,,Bilbao,8,18,2007,65.0
917320,Europe,Spain,,Bilbao,8,19,2007,66.2
917321,Europe,Spain,,Bilbao,8,20,2007,65.8
917322,Europe,Spain,,Bilbao,8,21,2007,62.8
917323,Europe,Spain,,Bilbao,8,22,2007,63.9
917324,Europe,Spain,,Bilbao,8,23,2007,64.3
917325,Europe,Spain,,Bilbao,8,24,2007,65.9
917326,Europe,Spain,,Bilbao,8,25,2007,69.4
917327,Europe,Spain,,Bilbao,8,26,2007,81.4
917328,Europe,Spain,,Bilbao,8,27,2007,76.6
917329,Europe,Spain,,Bilbao,8,28,2007,-99.0
917330,Europe,Spain,,Bilbao,8,29,2007,66.9
917331,Europe,Spain,,Bilbao,8,30,2007,64.6
917332,Europe,Spain,,Bilbao,8,31,2007,62.6
917333,Europe,Spain,,Bilbao,9,1,2007,66.9
917334,Europe,Spain,,Bilbao,9,2,2007,67.5
917335,Europe,Spain,,Bilbao,9,3,2007,66.6
917336,Europe,Spain,,Bilbao,9,4,2007,66.1
917337,Europe,Spain,,Bilbao,9,5,2007,63.0
917338,Europe,Spain,,Bilbao,9,6,2007,62.9
917339,Europe,Spain,,Bilbao,9,7,2007,65.8
917340,Europe,Spain,,Bilbao,9,8,2007,66.2
917341,Europe,Spain,,Bilbao,9,9,2007,65.1
917342,Europe,Spain,,Bilbao,9,10,2007,66.6
917343,Europe,Spain,,Bilbao,9,11,2007,65.1
917344,Europe,Spain,,Bilbao,9,12,2007,65.0
917345,Europe,Spain,,Bilbao,9,13,2007,65.0
917346,Europe,Spain,,Bilbao,9,14,2007,68.2
917347,Europe,Spain,,Bilbao,9,15,2007,71.4
917348,Europe,Spain,,Bilbao,9,16,2007,72.5
917349,Europe,Spain,,Bilbao,9,17,2007,66.7
917350,Europe,Spain,,Bilbao,9,18,2007,61.0
917351,Europe,Spain,,Bilbao,9,19,2007,59.8
917352,Europe,Spain,,Bilbao,9,20,2007,59.6
917353,Europe,Spain,,Bilbao,9,21,2007,67.7
917354,Europe,Spain,,Bilbao,9,22,2007,63.3
917355,Europe,Spain,,Bilbao,9,23,2007,66.3
917356,Europe,Spain,,Bilbao,9,24,2007,63.0
917357,Europe,Spain,,Bilbao,9,25,2007,58.5
917358,Europe,Spain,,Bilbao,9,26,2007,60.1
917359,Europe,Spain,,Bilbao,9,27,2007,55.3
917360,Europe,Spain,,Bilbao,9,28,2007,56.8
917361,Europe,Spain,,Bilbao,9,29,2007,63.0
917362,Europe,Spain,,Bilbao,9,30,2007,69.7
917363,Europe,Spain,,Bilbao,10,1,2007,67.5
917364,Europe,Spain,,Bilbao,10,2,2007,68.6
917365,Europe,Spain,,Bilbao,10,3,2007,65.6
917366,Europe,Spain,,Bilbao,10,4,2007,66.4
917367,Europe,Spain,,Bilbao,10,5,2007,64.4
917368,Europe,Spain,,Bilbao,10,6,2007,65.7
917369,Europe,Spain,,Bilbao,10,7,2007,64.7
917370,Europe,Spain,,Bilbao,10,8,2007,63.8
917371,Europe,Spain,,Bilbao,10,9,2007,62.2
917372,Europe,Spain,,Bilbao,10,10,2007,59.8
917373,Europe,Spain,,Bilbao,10,11,2007,58.1
917374,Europe,Spain,,Bilbao,10,12,2007,57.0
917375,Europe,Spain,,Bilbao,10,13,2007,57.7
917376,Europe,Spain,,Bilbao,10,14,2007,60.9
917377,Europe,Spain,,Bilbao,10,15,2007,62.4
917378,Europe,Spain,,Bilbao,10,16,2007,65.3
917379,Europe,Spain,,Bilbao,10,17,2007,62.5
917380,Europe,Spain,,Bilbao,10,18,2007,60.8
917381,Europe,Spain,,Bilbao,10,19,2007,56.9
917382,Europe,Spain,,Bilbao,10,20,2007,50.7
917383,Europe,Spain,,Bilbao,10,21,2007,51.2
917384,Europe,Spain,,Bilbao,10,22,2007,52.9
917385,Europe,Spain,,Bilbao,10,23,2007,58.3
917386,Europe,Spain,,Bilbao,10,24,2007,55.9
917387,Europe,Spain,,Bilbao,10,25,2007,54.1
917388,Europe,Spain,,Bilbao,10,26,2007,54.6
917389,Europe,Spain,,Bilbao,10,27,2007,51.6
917390,Europe,Spain,,Bilbao,10,28,2007,52.7
917391,Europe,Spain,,Bilbao,10,29,2007,51.8
917392,Europe,Spain,,Bilbao,10,30,2007,54.4
917393,Europe,Spain,,Bilbao,10,31,2007,53.3
917394,Europe,Spain,,Bilbao,11,1,2007,49.5
917395,Europe,Spain,,Bilbao,11,2,2007,48.8
917396,Europe,Spain,,Bilbao,11,3,2007,54.4
917397,Europe,Spain,,Bilbao,11,4,2007,54.6
917398,Europe,Spain,,Bilbao,11,5,2007,55.0
917399,Europe,Spain,,Bilbao,11,6,2007,52.1
917400,Europe,Spain,,Bilbao,11,7,2007,48.8
917401,Europe,Spain,,Bilbao,11,8,2007,45.4
917402,Europe,Spain,,Bilbao,11,9,2007,51.3
917403,Europe,Spain,,Bilbao,11,10,2007,48.0
917404,Europe,Spain,,Bilbao,11,11,2007,43.9
917405,Europe,Spain,,Bilbao,11,12,2007,46.7
917406,Europe,Spain,,Bilbao,11,13,2007,51.1
917407,Europe,Spain,,Bilbao,11,14,2007,53.6
917408,Europe,Spain,,Bilbao,11,15,2007,45.2
917409,Europe,Spain,,Bilbao,11,16,2007,35.9
917410,Europe,Spain,,Bilbao,11,17,2007,35.5
917411,Europe,Spain,,Bilbao,11,18,2007,45.6
917412,Europe,Spain,,Bilbao,11,19,2007,54.4
917413,Europe,Spain,,Bilbao,11,20,2007,55.0
917414,Europe,Spain,,Bilbao,11,21,2007,56.5
917415,Europe,Spain,,Bilbao,11,22,2007,52.2
917416,Europe,Spain,,Bilbao,11,23,2007,47.2
917417,Europe,Spain,,Bilbao,11,24,2007,46.9
917418,Europe,Spain,,Bilbao,11,25,2007,44.8
917419,Europe,Spain,,Bilbao,11,26,2007,49.4
917420,Europe,Spain,,Bilbao,11,27,2007,49.8
917421,Europe,Spain,,Bilbao,11,28,2007,44.5
917422,Europe,Spain,,Bilbao,11,29,2007,47.4
917423,Europe,Spain,,Bilbao,11,30,2007,48.4
917424,Europe,Spain,,Bilbao,12,1,2007,45.7
917425,Europe,Spain,,Bilbao,12,2,2007,48.1
917426,Europe,Spain,,Bilbao,12,3,2007,55.5
917427,Europe,Spain,,Bilbao,12,4,2007,56.8
917428,Europe,Spain,,Bilbao,12,5,2007,55.9
917429,Europe,Spain,,Bilbao,12,6,2007,54.0
917430,Europe,Spain,,Bilbao,12,7,2007,53.0
917431,Europe,Spain,,Bilbao,12,8,2007,55.0
917432,Europe,Spain,,Bilbao,12,9,2007,56.8
917433,Europe,Spain,,Bilbao,12,10,2007,50.2
917434,Europe,Spain,,Bilbao,12,11,2007,45.3
917435,Europe,Spain,,Bilbao,12,12,2007,37.9
917436,Europe,Spain,,Bilbao,12,13,2007,35.8
917437,Europe,Spain,,Bilbao,12,14,2007,35.8
917438,Europe,Spain,,Bilbao,12,15,2007,37.8
917439,Europe,Spain,,Bilbao,12,16,2007,37.8
917440,Europe,Spain,,Bilbao,12,17,2007,34.2
917441,Europe,Spain,,Bilbao,12,18,2007,43.5
917442,Europe,Spain,,Bilbao,12,19,2007,50.9
917443,Europe,Spain,,Bilbao,12,20,2007,52.4
917444,Europe,Spain,,Bilbao,12,21,2007,54.7
917445,Europe,Spain,,Bilbao,12,22,2007,53.1
917446,Europe,Spain,,Bilbao,12,23,2007,48.7
917447,Europe,Spain,,Bilbao,12,24,2007,46.5
917448,Europe,Spain,,Bilbao,12,25,2007,47.3
917449,Europe,Spain,,Bilbao,12,26,2007,46.9
917450,Europe,Spain,,Bilbao,12,27,2007,40.0
917451,Europe,Spain,,Bilbao,12,28,2007,40.2
917452,Europe,Spain,,Bilbao,12,29,2007,44.3
917453,Europe,Spain,,Bilbao,12,30,2007,48.3
917454,Europe,Spain,,Bilbao,12,31,2007,40.2
917455,Europe,Spain,,Bilbao,1,1,2008,40.2
917456,Europe,Spain,,Bilbao,1,2,2008,53.8
917457,Europe,Spain,,Bilbao,1,3,2008,49.6
917458,Europe,Spain,,Bilbao,1,4,2008,48.4
917459,Europe,Spain,,Bilbao,1,5,2008,55.7
917460,Europe,Spain,,Bilbao,1,6,2008,58.5
917461,Europe,Spain,,Bilbao,1,7,2008,54.4
917462,Europe,Spain,,Bilbao,1,8,2008,50.1
917463,Europe,Spain,,Bilbao,1,9,2008,53.5
917464,Europe,Spain,,Bilbao,1,10,2008,57.6
917465,Europe,Spain,,Bilbao,1,11,2008,53.1
917466,Europe,Spain,,Bilbao,1,12,2008,48.4
917467,Europe,Spain,,Bilbao,1,13,2008,53.1
917468,Europe,Spain,,Bilbao,1,14,2008,52.3
917469,Europe,Spain,,Bilbao,1,15,2008,55.3
917470,Europe,Spain,,Bilbao,1,16,2008,50.5
917471,Europe,Spain,,Bilbao,1,17,2008,54.9
917472,Europe,Spain,,Bilbao,1,18,2008,56.6
917473,Europe,Spain,,Bilbao,1,19,2008,53.4
917474,Europe,Spain,,Bilbao,1,20,2008,48.5
917475,Europe,Spain,,Bilbao,1,21,2008,49.9
917476,Europe,Spain,,Bilbao,1,22,2008,51.1
917477,Europe,Spain,,Bilbao,1,23,2008,53.6
917478,Europe,Spain,,Bilbao,1,24,2008,49.5
917479,Europe,Spain,,Bilbao,1,25,2008,49.4
917480,Europe,Spain,,Bilbao,1,26,2008,49.3
917481,Europe,Spain,,Bilbao,1,27,2008,46.4
917482,Europe,Spain,,Bilbao,1,28,2008,42.6
917483,Europe,Spain,,Bilbao,1,29,2008,41.9
917484,Europe,Spain,,Bilbao,1,30,2008,41.5
917485,Europe,Spain,,Bilbao,1,31,2008,45.2
917486,Europe,Spain,,Bilbao,2,1,2008,49.6
917487,Europe,Spain,,Bilbao,2,2,2008,44.0
917488,Europe,Spain,,Bilbao,2,3,2008,49.2
917489,Europe,Spain,,Bilbao,2,4,2008,48.8
917490,Europe,Spain,,Bilbao,2,5,2008,59.2
917491,Europe,Spain,,Bilbao,2,6,2008,55.7
917492,Europe,Spain,,Bilbao,2,7,2008,53.6
917493,Europe,Spain,,Bilbao,2,8,2008,52.0
917494,Europe,Spain,,Bilbao,2,9,2008,56.9
917495,Europe,Spain,,Bilbao,2,10,2008,60.3
917496,Europe,Spain,,Bilbao,2,11,2008,53.0
917497,Europe,Spain,,Bilbao,2,12,2008,53.1
917498,Europe,Spain,,Bilbao,2,13,2008,52.9
917499,Europe,Spain,,Bilbao,2,14,2008,54.1
917500,Europe,Spain,,Bilbao,2,15,2008,55.3
917501,Europe,Spain,,Bilbao,2,16,2008,47.6
917502,Europe,Spain,,Bilbao,2,17,2008,54.9
917503,Europe,Spain,,Bilbao,2,18,2008,54.5
917504,Europe,Spain,,Bilbao,2,19,2008,57.0
917505,Europe,Spain,,Bilbao,2,20,2008,57.4
917506,Europe,Spain,,Bilbao,2,21,2008,54.6
917507,Europe,Spain,,Bilbao,2,22,2008,51.2
917508,Europe,Spain,,Bilbao,2,23,2008,59.1
917509,Europe,Spain,,Bilbao,2,24,2008,60.0
917510,Europe,Spain,,Bilbao,2,25,2008,58.7
917511,Europe,Spain,,Bilbao,2,26,2008,53.2
917512,Europe,Spain,,Bilbao,2,27,2008,57.7
917513,Europe,Spain,,Bilbao,2,28,2008,55.8
917514,Europe,Spain,,Bilbao,2,29,2008,57.4
917515,Europe,Spain,,Bilbao,3,1,2008,55.9
917516,Europe,Spain,,Bilbao,3,2,2008,55.4
917517,Europe,Spain,,Bilbao,3,3,2008,53.0
917518,Europe,Spain,,Bilbao,3,4,2008,47.5
917519,Europe,Spain,,Bilbao,3,5,2008,45.6
917520,Europe,Spain,,Bilbao,3,6,2008,46.6
917521,Europe,Spain,,Bilbao,3,7,2008,47.0
917522,Europe,Spain,,Bilbao,3,8,2008,50.3
917523,Europe,Spain,,Bilbao,3,9,2008,46.6
917524,Europe,Spain,,Bilbao,3,10,2008,52.5
917525,Europe,Spain,,Bilbao,3,11,2008,55.9
917526,Europe,Spain,,Bilbao,3,12,2008,57.9
917527,Europe,Spain,,Bilbao,3,13,2008,57.4
917528,Europe,Spain,,Bilbao,3,14,2008,62.3
917529,Europe,Spain,,Bilbao,3,15,2008,61.3
917530,Europe,Spain,,Bilbao,3,16,2008,54.1
917531,Europe,Spain,,Bilbao,3,17,2008,55.3
917532,Europe,Spain,,Bilbao,3,18,2008,49.9
917533,Europe,Spain,,Bilbao,3,19,2008,46.1
917534,Europe,Spain,,Bilbao,3,20,2008,46.0
917535,Europe,Spain,,Bilbao,3,21,2008,48.2
917536,Europe,Spain,,Bilbao,3,22,2008,45.6
917537,Europe,Spain,,Bilbao,3,23,2008,42.0
917538,Europe,Spain,,Bilbao,3,24,2008,51.1
917539,Europe,Spain,,Bilbao,3,25,2008,51.4
917540,Europe,Spain,,Bilbao,3,26,2008,47.5
917541,Europe,Spain,,Bilbao,3,27,2008,51.4
917542,Europe,Spain,,Bilbao,3,28,2008,56.8
917543,Europe,Spain,,Bilbao,3,29,2008,61.2
917544,Europe,Spain,,Bilbao,3,30,2008,54.4
917545,Europe,Spain,,Bilbao,3,31,2008,51.7
917546,Europe,Spain,,Bilbao,4,1,2008,54.2
917547,Europe,Spain,,Bilbao,4,2,2008,55.9
917548,Europe,Spain,,Bilbao,4,3,2008,52.9
917549,Europe,Spain,,Bilbao,4,4,2008,56.3
917550,Europe,Spain,,Bilbao,4,5,2008,53.4
917551,Europe,Spain,,Bilbao,4,6,2008,47.8
917552,Europe,Spain,,Bilbao,4,7,2008,49.5
917553,Europe,Spain,,Bilbao,4,8,2008,58.5
917554,Europe,Spain,,Bilbao,4,9,2008,55.6
917555,Europe,Spain,,Bilbao,4,10,2008,52.0
917556,Europe,Spain,,Bilbao,4,11,2008,48.8
917557,Europe,Spain,,Bilbao,4,12,2008,52.1
917558,Europe,Spain,,Bilbao,4,13,2008,50.5
917559,Europe,Spain,,Bilbao,4,14,2008,50.2
917560,Europe,Spain,,Bilbao,4,15,2008,51.7
917561,Europe,Spain,,Bilbao,4,16,2008,61.4
917562,Europe,Spain,,Bilbao,4,17,2008,56.1
917563,Europe,Spain,,Bilbao,4,18,2008,57.4
917564,Europe,Spain,,Bilbao,4,19,2008,57.9
917565,Europe,Spain,,Bilbao,4,20,2008,57.7
917566,Europe,Spain,,Bilbao,4,21,2008,52.8
917567,Europe,Spain,,Bilbao,4,22,2008,56.0
917568,Europe,Spain,,Bilbao,4,23,2008,60.7
917569,Europe,Spain,,Bilbao,4,24,2008,58.6
917570,Europe,Spain,,Bilbao,4,25,2008,61.8
917571,Europe,Spain,,Bilbao,4,26,2008,66.7
917572,Europe,Spain,,Bilbao,4,27,2008,60.0
917573,Europe,Spain,,Bilbao,4,28,2008,55.1
917574,Europe,Spain,,Bilbao,4,29,2008,58.3
917575,Europe,Spain,,Bilbao,4,30,2008,53.4
917576,Europe,Spain,,Bilbao,5,1,2008,55.6
917577,Europe,Spain,,Bilbao,5,2,2008,62.1
917578,Europe,Spain,,Bilbao,5,3,2008,76.0
917579,Europe,Spain,,Bilbao,5,4,2008,65.1
917580,Europe,Spain,,Bilbao,5,5,2008,62.7
917581,Europe,Spain,,Bilbao,5,6,2008,62.9
917582,Europe,Spain,,Bilbao,5,7,2008,71.1
917583,Europe,Spain,,Bilbao,5,8,2008,64.9
917584,Europe,Spain,,Bilbao,5,9,2008,59.1
917585,Europe,Spain,,Bilbao,5,10,2008,57.8
917586,Europe,Spain,,Bilbao,5,11,2008,61.0
917587,Europe,Spain,,Bilbao,5,12,2008,62.5
917588,Europe,Spain,,Bilbao,5,13,2008,63.9
917589,Europe,Spain,,Bilbao,5,14,2008,62.1
917590,Europe,Spain,,Bilbao,5,15,2008,64.0
917591,Europe,Spain,,Bilbao,5,16,2008,60.4
917592,Europe,Spain,,Bilbao,5,17,2008,59.0
917593,Europe,Spain,,Bilbao,5,18,2008,58.4
917594,Europe,Spain,,Bilbao,5,19,2008,57.6
917595,Europe,Spain,,Bilbao,5,20,2008,59.9
917596,Europe,Spain,,Bilbao,5,21,2008,61.9
917597,Europe,Spain,,Bilbao,5,22,2008,64.0
917598,Europe,Spain,,Bilbao,5,23,2008,67.3
917599,Europe,Spain,,Bilbao,5,24,2008,59.8
917600,Europe,Spain,,Bilbao,5,25,2008,58.3
917601,Europe,Spain,,Bilbao,5,26,2008,63.4
917602,Europe,Spain,,Bilbao,5,27,2008,61.1
917603,Europe,Spain,,Bilbao,5,28,2008,61.2
917604,Europe,Spain,,Bilbao,5,29,2008,63.9
917605,Europe,Spain,,Bilbao,5,30,2008,62.4
917606,Europe,Spain,,Bilbao,5,31,2008,61.8
917607,Europe,Spain,,Bilbao,6,1,2008,59.1
917608,Europe,Spain,,Bilbao,6,2,2008,61.7
917609,Europe,Spain,,Bilbao,6,3,2008,62.4
917610,Europe,Spain,,Bilbao,6,4,2008,61.6
917611,Europe,Spain,,Bilbao,6,5,2008,63.4
917612,Europe,Spain,,Bilbao,6,6,2008,61.6
917613,Europe,Spain,,Bilbao,6,7,2008,60.5
917614,Europe,Spain,,Bilbao,6,8,2008,60.0
917615,Europe,Spain,,Bilbao,6,9,2008,63.2
917616,Europe,Spain,,Bilbao,6,10,2008,65.0
917617,Europe,Spain,,Bilbao,6,11,2008,66.6
917618,Europe,Spain,,Bilbao,6,12,2008,67.3
917619,Europe,Spain,,Bilbao,6,13,2008,63.2
917620,Europe,Spain,,Bilbao,6,14,2008,63.3
917621,Europe,Spain,,Bilbao,6,15,2008,64.1
917622,Europe,Spain,,Bilbao,6,16,2008,64.6
917623,Europe,Spain,,Bilbao,6,17,2008,63.0
917624,Europe,Spain,,Bilbao,6,18,2008,65.8
917625,Europe,Spain,,Bilbao,6,19,2008,67.6
917626,Europe,Spain,,Bilbao,6,20,2008,70.4
917627,Europe,Spain,,Bilbao,6,21,2008,71.7
917628,Europe,Spain,,Bilbao,6,22,2008,69.0
917629,Europe,Spain,,Bilbao,6,23,2008,72.7
917630,Europe,Spain,,Bilbao,6,24,2008,70.0
917631,Europe,Spain,,Bilbao,6,25,2008,69.7
917632,Europe,Spain,,Bilbao,6,26,2008,66.3
917633,Europe,Spain,,Bilbao,6,27,2008,67.5
917634,Europe,Spain,,Bilbao,6,28,2008,68.0
917635,Europe,Spain,,Bilbao,6,29,2008,67.8
917636,Europe,Spain,,Bilbao,6,30,2008,71.4
917637,Europe,Spain,,Bilbao,7,1,2008,70.7
917638,Europe,Spain,,Bilbao,7,2,2008,63.2
917639,Europe,Spain,,Bilbao,7,3,2008,65.9
917640,Europe,Spain,,Bilbao,7,4,2008,75.6
917641,Europe,Spain,,Bilbao,7,5,2008,65.1
917642,Europe,Spain,,Bilbao,7,6,2008,63.0
917643,Europe,Spain,,Bilbao,7,7,2008,65.0
917644,Europe,Spain,,Bilbao,7,8,2008,66.2
917645,Europe,Spain,,Bilbao,7,9,2008,69.2
917646,Europe,Spain,,Bilbao,7,10,2008,70.7
917647,Europe,Spain,,Bilbao,7,11,2008,67.1
917648,Europe,Spain,,Bilbao,7,12,2008,65.5
917649,Europe,Spain,,Bilbao,7,13,2008,64.8
917650,Europe,Spain,,Bilbao,7,14,2008,66.4
917651,Europe,Spain,,Bilbao,7,15,2008,69.3
917652,Europe,Spain,,Bilbao,7,16,2008,68.7
917653,Europe,Spain,,Bilbao,7,17,2008,68.2
917654,Europe,Spain,,Bilbao,7,18,2008,70.8
917655,Europe,Spain,,Bilbao,7,19,2008,70.6
917656,Europe,Spain,,Bilbao,7,20,2008,68.9
917657,Europe,Spain,,Bilbao,7,21,2008,67.5
917658,Europe,Spain,,Bilbao,7,22,2008,67.2
917659,Europe,Spain,,Bilbao,7,23,2008,77.1
917660,Europe,Spain,,Bilbao,7,24,2008,69.8
917661,Europe,Spain,,Bilbao,7,25,2008,72.5
917662,Europe,Spain,,Bilbao,7,26,2008,72.9
917663,Europe,Spain,,Bilbao,7,27,2008,73.0
917664,Europe,Spain,,Bilbao,7,28,2008,68.6
917665,Europe,Spain,,Bilbao,7,29,2008,70.1
917666,Europe,Spain,,Bilbao,7,30,2008,74.8
917667,Europe,Spain,,Bilbao,7,31,2008,77.4
917668,Europe,Spain,,Bilbao,8,1,2008,69.9
917669,Europe,Spain,,Bilbao,8,2,2008,70.6
917670,Europe,Spain,,Bilbao,8,3,2008,73.2
917671,Europe,Spain,,Bilbao,8,4,2008,75.6
917672,Europe,Spain,,Bilbao,8,5,2008,73.8
917673,Europe,Spain,,Bilbao,8,6,2008,73.6
917674,Europe,Spain,,Bilbao,8,7,2008,70.1
917675,Europe,Spain,,Bilbao,8,8,2008,68.2
917676,Europe,Spain,,Bilbao,8,9,2008,70.2
917677,Europe,Spain,,Bilbao,8,10,2008,69.8
917678,Europe,Spain,,Bilbao,8,11,2008,72.9
917679,Europe,Spain,,Bilbao,8,12,2008,69.9
917680,Europe,Spain,,Bilbao,8,13,2008,68.4
917681,Europe,Spain,,Bilbao,8,14,2008,63.6
917682,Europe,Spain,,Bilbao,8,15,2008,64.2
917683,Europe,Spain,,Bilbao,8,16,2008,68.9
917684,Europe,Spain,,Bilbao,8,17,2008,70.9
917685,Europe,Spain,,Bilbao,8,18,2008,-99.0
917686,Europe,Spain,,Bilbao,8,19,2008,65.9
917687,Europe,Spain,,Bilbao,8,20,2008,68.8
917688,Europe,Spain,,Bilbao,8,21,2008,69.3
917689,Europe,Spain,,Bilbao,8,22,2008,65.4
917690,Europe,Spain,,Bilbao,8,23,2008,65.8
917691,Europe,Spain,,Bilbao,8,24,2008,65.8
917692,Europe,Spain,,Bilbao,8,25,2008,66.9
917693,Europe,Spain,,Bilbao,8,26,2008,67.2
917694,Europe,Spain,,Bilbao,8,27,2008,71.0
917695,Europe,Spain,,Bilbao,8,28,2008,71.4
917696,Europe,Spain,,Bilbao,8,29,2008,74.5
917697,Europe,Spain,,Bilbao,8,30,2008,75.0
917698,Europe,Spain,,Bilbao,8,31,2008,71.8
917699,Europe,Spain,,Bilbao,9,1,2008,72.0
917700,Europe,Spain,,Bilbao,9,2,2008,71.5
917701,Europe,Spain,,Bilbao,9,3,2008,68.9
917702,Europe,Spain,,Bilbao,9,4,2008,66.1
917703,Europe,Spain,,Bilbao,9,5,2008,76.5
917704,Europe,Spain,,Bilbao,9,6,2008,66.1
917705,Europe,Spain,,Bilbao,9,7,2008,66.6
917706,Europe,Spain,,Bilbao,9,8,2008,74.5
917707,Europe,Spain,,Bilbao,9,9,2008,73.7
917708,Europe,Spain,,Bilbao,9,10,2008,71.5
917709,Europe,Spain,,Bilbao,9,11,2008,64.5
917710,Europe,Spain,,Bilbao,9,12,2008,58.5
917711,Europe,Spain,,Bilbao,9,13,2008,61.6
917712,Europe,Spain,,Bilbao,9,14,2008,61.5
917713,Europe,Spain,,Bilbao,9,15,2008,62.2
917714,Europe,Spain,,Bilbao,9,16,2008,63.3
917715,Europe,Spain,,Bilbao,9,17,2008,66.4
917716,Europe,Spain,,Bilbao,9,18,2008,67.3
917717,Europe,Spain,,Bilbao,9,19,2008,66.0
917718,Europe,Spain,,Bilbao,9,20,2008,64.4
917719,Europe,Spain,,Bilbao,9,21,2008,64.0
917720,Europe,Spain,,Bilbao,9,22,2008,62.4
917721,Europe,Spain,,Bilbao,9,23,2008,64.0
917722,Europe,Spain,,Bilbao,9,24,2008,-99.0
917723,Europe,Spain,,Bilbao,9,25,2008,61.2
917724,Europe,Spain,,Bilbao,9,26,2008,60.1
917725,Europe,Spain,,Bilbao,9,27,2008,61.6
917726,Europe,Spain,,Bilbao,9,28,2008,63.7
917727,Europe,Spain,,Bilbao,9,29,2008,59.9
917728,Europe,Spain,,Bilbao,9,30,2008,59.7
917729,Europe,Spain,,Bilbao,10,1,2008,58.2
917730,Europe,Spain,,Bilbao,10,2,2008,58.5
917731,Europe,Spain,,Bilbao,10,3,2008,53.0
917732,Europe,Spain,,Bilbao,10,4,2008,54.0
917733,Europe,Spain,,Bilbao,10,5,2008,61.8
917734,Europe,Spain,,Bilbao,10,6,2008,64.5
917735,Europe,Spain,,Bilbao,10,7,2008,64.8
917736,Europe,Spain,,Bilbao,10,8,2008,55.9
917737,Europe,Spain,,Bilbao,10,9,2008,57.3
917738,Europe,Spain,,Bilbao,10,10,2008,65.6
917739,Europe,Spain,,Bilbao,10,11,2008,72.8
917740,Europe,Spain,,Bilbao,10,12,2008,74.0
917741,Europe,Spain,,Bilbao,10,13,2008,67.5
917742,Europe,Spain,,Bilbao,10,14,2008,66.1
917743,Europe,Spain,,Bilbao,10,15,2008,64.2
917744,Europe,Spain,,Bilbao,10,16,2008,63.1
917745,Europe,Spain,,Bilbao,10,17,2008,63.9
917746,Europe,Spain,,Bilbao,10,18,2008,59.2
917747,Europe,Spain,,Bilbao,10,19,2008,61.3
917748,Europe,Spain,,Bilbao,10,20,2008,70.6
917749,Europe,Spain,,Bilbao,10,21,2008,59.7
917750,Europe,Spain,,Bilbao,10,22,2008,52.9
917751,Europe,Spain,,Bilbao,10,23,2008,49.0
917752,Europe,Spain,,Bilbao,10,24,2008,49.9
917753,Europe,Spain,,Bilbao,10,25,2008,53.3
917754,Europe,Spain,,Bilbao,10,26,2008,53.4
917755,Europe,Spain,,Bilbao,10,27,2008,53.5
917756,Europe,Spain,,Bilbao,10,28,2008,50.5
917757,Europe,Spain,,Bilbao,10,29,2008,47.7
917758,Europe,Spain,,Bilbao,10,30,2008,52.3
917759,Europe,Spain,,Bilbao,10,31,2008,47.8
