,Region,Country,State,City,Month,Day,Year,AvgTemperature
789487,Europe,Ireland,,Dublin,9,8,2006,54.0
789488,Europe,Ireland,,Dublin,9,9,2006,56.4
789489,Europe,Ireland,,Dublin,9,10,2006,60.2
789490,Europe,Ireland,,Dublin,9,11,2006,61.2
789491,Europe,Ireland,,Dublin,9,12,2006,61.6
789492,Europe,Ireland,,Dublin,9,13,2006,60.9
789493,Europe,Ireland,,Dublin,9,14,2006,57.5
789494,Europe,Ireland,,Dublin,9,15,2006,53.7
789495,Europe,Ireland,,Dublin,9,16,2006,54.4
789496,Europe,Ireland,,Dublin,9,17,2006,60.8
789497,Europe,Ireland,,Dublin,9,18,2006,57.0
789498,Europe,Ireland,,Dublin,9,19,2006,57.1
789499,Europe,Ireland,,Dublin,9,20,2006,64.3
789500,Europe,Ireland,,Dublin,9,21,2006,63.3
789501,Europe,Ireland,,Dublin,9,22,2006,58.9
789502,Europe,Ireland,,Dublin,9,23,2006,59.9
789503,Europe,Ireland,,Dublin,9,24,2006,59.4
789504,Europe,Ireland,,Dublin,9,25,2006,58.0
789505,Europe,Ireland,,Dublin,9,26,2006,56.9
789506,Europe,Ireland,,Dublin,9,27,2006,60.3
789507,Europe,Ireland,,Dublin,9,28,2006,57.4
789508,Europe,Ireland,,Dublin,9,29,2006,56.2
789509,Europe,Ireland,,Dublin,9,30,2006,56.3
789510,Europe,Ireland,,Dublin,10,1,2006,54.5
789511,Europe,Ireland,,Dublin,10,2,2006,53.2
789512,Europe,Ireland,,Dublin,10,3,2006,49.7
789513,Europe,Ireland,,Dublin,10,4,2006,50.0
789514,Europe,Ireland,,Dublin,10,5,2006,56.3
789515,Europe,Ireland,,Dublin,10,6,2006,54.9
789516,Europe,Ireland,,Dublin,10,7,2006,51.6
789517,Europe,Ireland,,Dublin,10,8,2006,55.4
789518,Europe,Ireland,,Dublin,10,9,2006,53.0
789519,Europe,Ireland,,Dublin,10,10,2006,51.1
789520,Europe,Ireland,,Dublin,10,11,2006,56.7
789521,Europe,Ireland,,Dublin,10,12,2006,55.9
789522,Europe,Ireland,,Dublin,10,13,2006,56.1
789523,Europe,Ireland,,Dublin,10,14,2006,56.9
789524,Europe,Ireland,,Dublin,10,15,2006,55.6
789525,Europe,Ireland,,Dublin,10,16,2006,53.7
789526,Europe,Ireland,,Dublin,10,17,2006,56.0
789527,Europe,Ireland,,Dublin,10,18,2006,57.2
789528,Europe,Ireland,,Dublin,10,19,2006,55.6
789529,Europe,Ireland,,Dublin,10,20,2006,53.0
789530,Europe,Ireland,,Dublin,10,21,2006,54.1
789531,Europe,Ireland,,Dublin,10,22,2006,51.3
789532,Europe,Ireland,,Dublin,10,23,2006,48.3
789533,Europe,Ireland,,Dublin,10,24,2006,49.5
789534,Europe,Ireland,,Dublin,10,25,2006,52.0
789535,Europe,Ireland,,Dublin,10,26,2006,51.7
789536,Europe,Ireland,,Dublin,10,27,2006,51.8
789537,Europe,Ireland,,Dublin,10,28,2006,58.1
789538,Europe,Ireland,,Dublin,10,29,2006,50.5
789539,Europe,Ireland,,Dublin,10,30,2006,57.0
789540,Europe,Ireland,,Dublin,10,31,2006,48.7
789541,Europe,Ireland,,Dublin,11,1,2006,40.4
789542,Europe,Ireland,,Dublin,11,2,2006,38.1
789543,Europe,Ireland,,Dublin,11,3,2006,38.1
789544,Europe,Ireland,,Dublin,11,4,2006,44.9
789545,Europe,Ireland,,Dublin,11,5,2006,46.1
789546,Europe,Ireland,,Dublin,11,6,2006,45.9
789547,Europe,Ireland,,Dublin,11,7,2006,50.7
789548,Europe,Ireland,,Dublin,11,8,2006,49.9
789549,Europe,Ireland,,Dublin,11,9,2006,41.2
789550,Europe,Ireland,,Dublin,11,10,2006,49.8
789551,Europe,Ireland,,Dublin,11,11,2006,47.5
789552,Europe,Ireland,,Dublin,11,12,2006,49.5
789553,Europe,Ireland,,Dublin,11,13,2006,51.3
789554,Europe,Ireland,,Dublin,11,14,2006,47.6
789555,Europe,Ireland,,Dublin,11,15,2006,47.8
789556,Europe,Ireland,,Dublin,11,16,2006,42.2
789557,Europe,Ireland,,Dublin,11,17,2006,39.9
789558,Europe,Ireland,,Dublin,11,18,2006,39.4
789559,Europe,Ireland,,Dublin,11,19,2006,44.2
789560,Europe,Ireland,,Dublin,11,20,2006,45.1
789561,Europe,Ireland,,Dublin,11,21,2006,40.7
789562,Europe,Ireland,,Dublin,11,22,2006,44.2
789563,Europe,Ireland,,Dublin,11,23,2006,46.3
789564,Europe,Ireland,,Dublin,11,24,2006,45.2
789565,Europe,Ireland,,Dublin,11,25,2006,44.4
789566,Europe,Ireland,,Dublin,11,26,2006,47.4
789567,Europe,Ireland,,Dublin,11,27,2006,51.2
789568,Europe,Ireland,,Dublin,11,28,2006,47.5
789569,Europe,Ireland,,Dublin,11,29,2006,51.5
789570,Europe,Ireland,,Dublin,11,30,2006,54.2
789571,Europe,Ireland,,Dublin,12,1,2006,48.2
789572,Europe,Ireland,,Dublin,12,2,2006,47.5
789573,Europe,Ireland,,Dublin,12,3,2006,46.7
789574,Europe,Ireland,,Dublin,12,4,2006,48.3
789575,Europe,Ireland,,Dublin,12,5,2006,46.9
789576,Europe,Ireland,,Dublin,12,6,2006,45.7
789577,Europe,Ireland,,Dublin,12,7,2006,45.9
789578,Europe,Ireland,,Dublin,12,8,2006,39.6
789579,Europe,Ireland,,Dublin,12,9,2006,38.5
789580,Europe,Ireland,,Dublin,12,10,2006,50.7
789581,Europe,Ireland,,Dublin,12,11,2006,44.9
789582,Europe,Ireland,,Dublin,12,12,2006,45.9
789583,Europe,Ireland,,Dublin,12,13,2006,53.1
789584,Europe,Ireland,,Dublin,12,14,2006,49.3
789585,Europe,Ireland,,Dublin,12,15,2006,41.1
789586,Europe,Ireland,,Dublin,12,16,2006,39.5
789587,Europe,Ireland,,Dublin,12,17,2006,41.5
789588,Europe,Ireland,,Dublin,12,18,2006,41.2
789589,Europe,Ireland,,Dublin,12,19,2006,35.1
789590,Europe,Ireland,,Dublin,12,20,2006,34.1
789591,Europe,Ireland,,Dublin,12,21,2006,40.1
789592,Europe,Ireland,,Dublin,12,22,2006,39.0
789593,Europe,Ireland,,Dublin,12,23,2006,35.8
789594,Europe,Ireland,,Dublin,12,24,2006,40.2
789595,Europe,Ireland,,Dublin,12,25,2006,41.6
789596,Europe,Ireland,,Dublin,12,26,2006,44.6
789597,Europe,Ireland,,Dublin,12,27,2006,45.5
789598,Europe,Ireland,,Dublin,12,28,2006,47.6
789599,Europe,Ireland,,Dublin,12,29,2006,52.7
789600,Europe,Ireland,,Dublin,12,30,2006,45.2
789601,Europe,Ireland,,Dublin,12,31,2006,46.5
789602,Europe,Ireland,,Dublin,1,1,2007,40.2
789603,Europe,Ireland,,Dublin,1,2,2007,43.6
789604,Europe,Ireland,,Dublin,1,3,2007,51.5
789605,Europe,Ireland,,Dublin,1,4,2007,46.6
789606,Europe,Ireland,,Dublin,1,5,2007,46.8
789607,Europe,Ireland,,Dublin,1,6,2007,45.4
789608,Europe,Ireland,,Dublin,1,7,2007,48.2
789609,Europe,Ireland,,Dublin,1,8,2007,47.9
789610,Europe,Ireland,,Dublin,1,9,2007,50.5
789611,Europe,Ireland,,Dublin,1,10,2007,41.5
789612,Europe,Ireland,,Dublin,1,11,2007,47.4
789613,Europe,Ireland,,Dublin,1,12,2007,51.2
789614,Europe,Ireland,,Dublin,1,13,2007,48.2
789615,Europe,Ireland,,Dublin,1,14,2007,43.7
789616,Europe,Ireland,,Dublin,1,15,2007,48.5
789617,Europe,Ireland,,Dublin,1,16,2007,40.2
789618,Europe,Ireland,,Dublin,1,17,2007,42.1
789619,Europe,Ireland,,Dublin,1,18,2007,46.9
789620,Europe,Ireland,,Dublin,1,19,2007,49.5
789621,Europe,Ireland,,Dublin,1,20,2007,41.6
789622,Europe,Ireland,,Dublin,1,21,2007,38.9
789623,Europe,Ireland,,Dublin,1,22,2007,37.7
789624,Europe,Ireland,,Dublin,1,23,2007,35.1
789625,Europe,Ireland,,Dublin,1,24,2007,39.6
789626,Europe,Ireland,,Dublin,1,25,2007,36.9
789627,Europe,Ireland,,Dublin,1,26,2007,41.0
789628,Europe,Ireland,,Dublin,1,27,2007,42.1
789629,Europe,Ireland,,Dublin,1,28,2007,44.1
789630,Europe,Ireland,,Dublin,1,29,2007,43.1
789631,Europe,Ireland,,Dublin,1,30,2007,42.7
789632,Europe,Ireland,,Dublin,1,31,2007,48.3
789633,Europe,Ireland,,Dublin,2,1,2007,48.4
789634,Europe,Ireland,,Dublin,2,2,2007,42.4
789635,Europe,Ireland,,Dublin,2,3,2007,37.3
789636,Europe,Ireland,,Dublin,2,4,2007,35.8
789637,Europe,Ireland,,Dublin,2,5,2007,36.3
789638,Europe,Ireland,,Dublin,2,6,2007,31.9
789639,Europe,Ireland,,Dublin,2,7,2007,33.3
789640,Europe,Ireland,,Dublin,2,8,2007,35.2
789641,Europe,Ireland,,Dublin,2,9,2007,37.1
789642,Europe,Ireland,,Dublin,2,10,2007,40.6
789643,Europe,Ireland,,Dublin,2,11,2007,44.8
789644,Europe,Ireland,,Dublin,2,12,2007,44.3
789645,Europe,Ireland,,Dublin,2,13,2007,42.8
789646,Europe,Ireland,,Dublin,2,14,2007,42.2
789647,Europe,Ireland,,Dublin,2,15,2007,50.2
789648,Europe,Ireland,,Dublin,2,16,2007,46.9
789649,Europe,Ireland,,Dublin,2,17,2007,41.1
789650,Europe,Ireland,,Dublin,2,18,2007,42.2
789651,Europe,Ireland,,Dublin,2,19,2007,46.9
789652,Europe,Ireland,,Dublin,2,20,2007,45.5
789653,Europe,Ireland,,Dublin,2,21,2007,44.7
789654,Europe,Ireland,,Dublin,2,22,2007,49.8
789655,Europe,Ireland,,Dublin,2,23,2007,48.1
789656,Europe,Ireland,,Dublin,2,24,2007,45.6
789657,Europe,Ireland,,Dublin,2,25,2007,46.0
789658,Europe,Ireland,,Dublin,2,26,2007,44.9
789659,Europe,Ireland,,Dublin,2,27,2007,51.4
789660,Europe,Ireland,,Dublin,2,28,2007,45.0
789661,Europe,Ireland,,Dublin,3,1,2007,40.8
789662,Europe,Ireland,,Dublin,3,2,2007,40.9
789663,Europe,Ireland,,Dublin,3,3,2007,43.7
789664,Europe,Ireland,,Dublin,3,4,2007,45.1
789665,Europe,Ireland,,Dublin,3,5,2007,45.4
789666,Europe,Ireland,,Dublin,3,6,2007,45.7
789667,Europe,Ireland,,Dublin,3,7,2007,44.0
789668,Europe,Ireland,,Dublin,3,8,2007,43.8
789669,Europe,Ireland,,Dublin,3,9,2007,44.5
789670,Europe,Ireland,,Dublin,3,10,2007,49.9
789671,Europe,Ireland,,Dublin,3,11,2007,48.6
789672,Europe,Ireland,,Dublin,3,12,2007,45.0
789673,Europe,Ireland,,Dublin,3,13,2007,45.3
789674,Europe,Ireland,,Dublin,3,14,2007,47.5
789675,Europe,Ireland,,Dublin,3,15,2007,46.6
789676,Europe,Ireland,,Dublin,3,16,2007,42.9
789677,Europe,Ireland,,Dublin,3,17,2007,49.5
789678,Europe,Ireland,,Dublin,3,18,2007,37.9
789679,Europe,Ireland,,Dublin,3,19,2007,37.1
789680,Europe,Ireland,,Dublin,3,20,2007,36.9
789681,Europe,Ireland,,Dublin,3,21,2007,36.9
789682,Europe,Ireland,,Dublin,3,22,2007,47.3
789683,Europe,Ireland,,Dublin,3,23,2007,42.8
789684,Europe,Ireland,,Dublin,3,24,2007,42.6
789685,Europe,Ireland,,Dublin,3,25,2007,44.4
789686,Europe,Ireland,,Dublin,3,26,2007,44.5
789687,Europe,Ireland,,Dublin,3,27,2007,43.8
789688,Europe,Ireland,,Dublin,3,28,2007,42.4
789689,Europe,Ireland,,Dublin,3,29,2007,39.6
789690,Europe,Ireland,,Dublin,3,30,2007,45.0
789691,Europe,Ireland,,Dublin,3,31,2007,46.2
789692,Europe,Ireland,,Dublin,4,1,2007,44.9
789693,Europe,Ireland,,Dublin,4,2,2007,47.5
789694,Europe,Ireland,,Dublin,4,3,2007,45.2
789695,Europe,Ireland,,Dublin,4,4,2007,46.9
789696,Europe,Ireland,,Dublin,4,5,2007,47.4
789697,Europe,Ireland,,Dublin,4,6,2007,46.9
789698,Europe,Ireland,,Dublin,4,7,2007,48.0
789699,Europe,Ireland,,Dublin,4,8,2007,51.0
789700,Europe,Ireland,,Dublin,4,9,2007,50.6
789701,Europe,Ireland,,Dublin,4,10,2007,54.0
789702,Europe,Ireland,,Dublin,4,11,2007,53.1
789703,Europe,Ireland,,Dublin,4,12,2007,51.0
789704,Europe,Ireland,,Dublin,4,13,2007,52.7
789705,Europe,Ireland,,Dublin,4,14,2007,56.4
789706,Europe,Ireland,,Dublin,4,15,2007,56.7
789707,Europe,Ireland,,Dublin,4,16,2007,52.4
789708,Europe,Ireland,,Dublin,4,17,2007,48.7
789709,Europe,Ireland,,Dublin,4,18,2007,47.2
789710,Europe,Ireland,,Dublin,4,19,2007,50.5
789711,Europe,Ireland,,Dublin,4,20,2007,51.9
789712,Europe,Ireland,,Dublin,4,21,2007,56.7
789713,Europe,Ireland,,Dublin,4,22,2007,58.5
789714,Europe,Ireland,,Dublin,4,23,2007,58.1
789715,Europe,Ireland,,Dublin,4,24,2007,57.3
789716,Europe,Ireland,,Dublin,4,25,2007,52.0
789717,Europe,Ireland,,Dublin,4,26,2007,48.9
789718,Europe,Ireland,,Dublin,4,27,2007,51.9
789719,Europe,Ireland,,Dublin,4,28,2007,52.2
789720,Europe,Ireland,,Dublin,4,29,2007,52.1
789721,Europe,Ireland,,Dublin,4,30,2007,52.0
789722,Europe,Ireland,,Dublin,5,1,2007,52.9
789723,Europe,Ireland,,Dublin,5,2,2007,52.0
789724,Europe,Ireland,,Dublin,5,3,2007,52.5
789725,Europe,Ireland,,Dublin,5,4,2007,48.3
789726,Europe,Ireland,,Dublin,5,5,2007,54.5
789727,Europe,Ireland,,Dublin,5,6,2007,53.0
789728,Europe,Ireland,,Dublin,5,7,2007,52.5
789729,Europe,Ireland,,Dublin,5,8,2007,51.5
789730,Europe,Ireland,,Dublin,5,9,2007,50.8
789731,Europe,Ireland,,Dublin,5,10,2007,52.0
789732,Europe,Ireland,,Dublin,5,11,2007,50.0
789733,Europe,Ireland,,Dublin,5,12,2007,52.3
789734,Europe,Ireland,,Dublin,5,13,2007,49.8
789735,Europe,Ireland,,Dublin,5,14,2007,49.0
789736,Europe,Ireland,,Dublin,5,15,2007,51.1
789737,Europe,Ireland,,Dublin,5,16,2007,52.8
789738,Europe,Ireland,,Dublin,5,17,2007,60.8
789739,Europe,Ireland,,Dublin,5,18,2007,55.0
789740,Europe,Ireland,,Dublin,5,19,2007,51.8
789741,Europe,Ireland,,Dublin,5,20,2007,49.8
789742,Europe,Ireland,,Dublin,5,21,2007,51.8
789743,Europe,Ireland,,Dublin,5,22,2007,55.3
789744,Europe,Ireland,,Dublin,5,23,2007,57.6
789745,Europe,Ireland,,Dublin,5,24,2007,58.3
789746,Europe,Ireland,,Dublin,5,25,2007,51.3
789747,Europe,Ireland,,Dublin,5,26,2007,46.7
789748,Europe,Ireland,,Dublin,5,27,2007,48.1
789749,Europe,Ireland,,Dublin,5,28,2007,46.7
789750,Europe,Ireland,,Dublin,5,29,2007,47.1
789751,Europe,Ireland,,Dublin,5,30,2007,47.8
789752,Europe,Ireland,,Dublin,5,31,2007,54.0
789753,Europe,Ireland,,Dublin,6,1,2007,55.1
789754,Europe,Ireland,,Dublin,6,2,2007,57.5
789755,Europe,Ireland,,Dublin,6,3,2007,55.9
789756,Europe,Ireland,,Dublin,6,4,2007,53.8
789757,Europe,Ireland,,Dublin,6,5,2007,55.7
789758,Europe,Ireland,,Dublin,6,6,2007,53.8
789759,Europe,Ireland,,Dublin,6,7,2007,54.2
789760,Europe,Ireland,,Dublin,6,8,2007,58.1
789761,Europe,Ireland,,Dublin,6,9,2007,60.2
789762,Europe,Ireland,,Dublin,6,10,2007,59.4
789763,Europe,Ireland,,Dublin,6,11,2007,62.3
789764,Europe,Ireland,,Dublin,6,12,2007,62.9
789765,Europe,Ireland,,Dublin,6,13,2007,59.5
789766,Europe,Ireland,,Dublin,6,14,2007,54.2
789767,Europe,Ireland,,Dublin,6,15,2007,52.4
789768,Europe,Ireland,,Dublin,6,16,2007,51.5
789769,Europe,Ireland,,Dublin,6,17,2007,54.3
789770,Europe,Ireland,,Dublin,6,18,2007,55.0
789771,Europe,Ireland,,Dublin,6,19,2007,57.7
789772,Europe,Ireland,,Dublin,6,20,2007,57.5
789773,Europe,Ireland,,Dublin,6,21,2007,56.6
789774,Europe,Ireland,,Dublin,6,22,2007,56.9
789775,Europe,Ireland,,Dublin,6,23,2007,54.7
789776,Europe,Ireland,,Dublin,6,24,2007,52.9
789777,Europe,Ireland,,Dublin,6,25,2007,54.6
789778,Europe,Ireland,,Dublin,6,26,2007,53.5
789779,Europe,Ireland,,Dublin,6,27,2007,54.0
789780,Europe,Ireland,,Dublin,6,28,2007,52.8
789781,Europe,Ireland,,Dublin,6,29,2007,55.5
789782,Europe,Ireland,,Dublin,6,30,2007,60.2
789783,Europe,Ireland,,Dublin,7,1,2007,59.7
789784,Europe,Ireland,,Dublin,7,2,2007,58.1
789785,Europe,Ireland,,Dublin,7,3,2007,56.5
789786,Europe,Ireland,,Dublin,7,4,2007,57.2
789787,Europe,Ireland,,Dublin,7,5,2007,56.9
789788,Europe,Ireland,,Dublin,7,6,2007,57.3
789789,Europe,Ireland,,Dublin,7,7,2007,56.6
789790,Europe,Ireland,,Dublin,7,8,2007,55.3
789791,Europe,Ireland,,Dublin,7,9,2007,53.2
789792,Europe,Ireland,,Dublin,7,10,2007,55.9
789793,Europe,Ireland,,Dublin,7,11,2007,56.9
789794,Europe,Ireland,,Dublin,7,12,2007,61.5
789795,Europe,Ireland,,Dublin,7,13,2007,57.0
789796,Europe,Ireland,,Dublin,7,14,2007,58.8
789797,Europe,Ireland,,Dublin,7,15,2007,57.3
789798,Europe,Ireland,,Dublin,7,16,2007,60.9
789799,Europe,Ireland,,Dublin,7,17,2007,57.5
789800,Europe,Ireland,,Dublin,7,18,2007,58.9
789801,Europe,Ireland,,Dublin,7,19,2007,58.9
789802,Europe,Ireland,,Dublin,7,20,2007,55.7
789803,Europe,Ireland,,Dublin,7,21,2007,55.4
789804,Europe,Ireland,,Dublin,7,22,2007,56.8
789805,Europe,Ireland,,Dublin,7,23,2007,55.3
789806,Europe,Ireland,,Dublin,7,24,2007,57.2
789807,Europe,Ireland,,Dublin,7,25,2007,61.5
789808,Europe,Ireland,,Dublin,7,26,2007,58.2
789809,Europe,Ireland,,Dublin,7,27,2007,58.7
789810,Europe,Ireland,,Dublin,7,28,2007,55.9
789811,Europe,Ireland,,Dublin,7,29,2007,53.7
789812,Europe,Ireland,,Dublin,7,30,2007,54.8
789813,Europe,Ireland,,Dublin,7,31,2007,59.7
789814,Europe,Ireland,,Dublin,8,1,2007,58.1
789815,Europe,Ireland,,Dublin,8,2,2007,59.7
789816,Europe,Ireland,,Dublin,8,3,2007,63.7
789817,Europe,Ireland,,Dublin,8,4,2007,62.6
789818,Europe,Ireland,,Dublin,8,5,2007,55.5
789819,Europe,Ireland,,Dublin,8,6,2007,55.3
789820,Europe,Ireland,,Dublin,8,7,2007,54.8
789821,Europe,Ireland,,Dublin,8,8,2007,55.2
789822,Europe,Ireland,,Dublin,8,9,2007,59.5
789823,Europe,Ireland,,Dublin,8,10,2007,60.7
789824,Europe,Ireland,,Dublin,8,11,2007,59.0
789825,Europe,Ireland,,Dublin,8,12,2007,56.8
789826,Europe,Ireland,,Dublin,8,13,2007,57.2
789827,Europe,Ireland,,Dublin,8,14,2007,58.8
789828,Europe,Ireland,,Dublin,8,15,2007,55.4
789829,Europe,Ireland,,Dublin,8,16,2007,53.9
789830,Europe,Ireland,,Dublin,8,17,2007,55.4
789831,Europe,Ireland,,Dublin,8,18,2007,58.8
789832,Europe,Ireland,,Dublin,8,19,2007,54.4
789833,Europe,Ireland,,Dublin,8,20,2007,54.9
789834,Europe,Ireland,,Dublin,8,21,2007,57.1
789835,Europe,Ireland,,Dublin,8,22,2007,62.1
789836,Europe,Ireland,,Dublin,8,23,2007,58.8
789837,Europe,Ireland,,Dublin,8,24,2007,63.3
789838,Europe,Ireland,,Dublin,8,25,2007,61.5
789839,Europe,Ireland,,Dublin,8,26,2007,56.7
789840,Europe,Ireland,,Dublin,8,27,2007,56.9
789841,Europe,Ireland,,Dublin,8,28,2007,-99.0
789842,Europe,Ireland,,Dublin,8,29,2007,57.2
789843,Europe,Ireland,,Dublin,8,30,2007,59.5
789844,Europe,Ireland,,Dublin,8,31,2007,60.1
789845,Europe,Ireland,,Dublin,9,1,2007,60.5
789846,Europe,Ireland,,Dublin,9,2,2007,60.3
789847,Europe,Ireland,,Dublin,9,3,2007,55.9
789848,Europe,Ireland,,Dublin,9,4,2007,52.8
789849,Europe,Ireland,,Dublin,9,5,2007,62.5
789850,Europe,Ireland,,Dublin,9,6,2007,61.7
789851,Europe,Ireland,,Dublin,9,7,2007,61.3
789852,Europe,Ireland,,Dublin,9,8,2007,56.8
789853,Europe,Ireland,,Dublin,9,9,2007,58.4
789854,Europe,Ireland,,Dublin,9,10,2007,59.1
789855,Europe,Ireland,,Dublin,9,11,2007,56.8
789856,Europe,Ireland,,Dublin,9,12,2007,60.1
789857,Europe,Ireland,,Dublin,9,13,2007,60.5
789858,Europe,Ireland,,Dublin,9,14,2007,56.1
789859,Europe,Ireland,,Dublin,9,15,2007,56.7
789860,Europe,Ireland,,Dublin,9,16,2007,59.0
789861,Europe,Ireland,,Dublin,9,17,2007,48.0
789862,Europe,Ireland,,Dublin,9,18,2007,47.1
789863,Europe,Ireland,,Dublin,9,19,2007,57.3
789864,Europe,Ireland,,Dublin,9,20,2007,56.6
789865,Europe,Ireland,,Dublin,9,21,2007,54.4
789866,Europe,Ireland,,Dublin,9,22,2007,55.9
789867,Europe,Ireland,,Dublin,9,23,2007,60.3
789868,Europe,Ireland,,Dublin,9,24,2007,51.9
789869,Europe,Ireland,,Dublin,9,25,2007,50.7
789870,Europe,Ireland,,Dublin,9,26,2007,44.8
789871,Europe,Ireland,,Dublin,9,27,2007,45.0
789872,Europe,Ireland,,Dublin,9,28,2007,51.5
789873,Europe,Ireland,,Dublin,9,29,2007,53.7
789874,Europe,Ireland,,Dublin,9,30,2007,54.9
789875,Europe,Ireland,,Dublin,10,1,2007,53.9
789876,Europe,Ireland,,Dublin,10,2,2007,56.1
789877,Europe,Ireland,,Dublin,10,3,2007,55.0
789878,Europe,Ireland,,Dublin,10,4,2007,51.0
789879,Europe,Ireland,,Dublin,10,5,2007,51.0
789880,Europe,Ireland,,Dublin,10,6,2007,50.3
789881,Europe,Ireland,,Dublin,10,7,2007,50.4
789882,Europe,Ireland,,Dublin,10,8,2007,55.4
789883,Europe,Ireland,,Dublin,10,9,2007,56.4
789884,Europe,Ireland,,Dublin,10,10,2007,52.5
789885,Europe,Ireland,,Dublin,10,11,2007,59.5
789886,Europe,Ireland,,Dublin,10,12,2007,58.6
789887,Europe,Ireland,,Dublin,10,13,2007,56.4
789888,Europe,Ireland,,Dublin,10,14,2007,54.9
789889,Europe,Ireland,,Dublin,10,15,2007,55.1
789890,Europe,Ireland,,Dublin,10,16,2007,51.0
789891,Europe,Ireland,,Dublin,10,17,2007,45.5
789892,Europe,Ireland,,Dublin,10,18,2007,46.8
789893,Europe,Ireland,,Dublin,10,19,2007,52.5
789894,Europe,Ireland,,Dublin,10,20,2007,50.0
789895,Europe,Ireland,,Dublin,10,21,2007,53.6
789896,Europe,Ireland,,Dublin,10,22,2007,54.8
789897,Europe,Ireland,,Dublin,10,23,2007,51.3
789898,Europe,Ireland,,Dublin,10,24,2007,42.5
789899,Europe,Ireland,,Dublin,10,25,2007,45.3
789900,Europe,Ireland,,Dublin,10,26,2007,51.9
789901,Europe,Ireland,,Dublin,10,27,2007,55.1
789902,Europe,Ireland,,Dublin,10,28,2007,52.7
789903,Europe,Ireland,,Dublin,10,29,2007,45.8
789904,Europe,Ireland,,Dublin,10,30,2007,50.4
789905,Europe,Ireland,,Dublin,10,31,2007,55.6
789906,Europe,Ireland,,Dublin,11,1,2007,57.6
789907,Europe,Ireland,,Dublin,11,2,2007,54.0
789908,Europe,Ireland,,Dublin,11,3,2007,52.1
789909,Europe,Ireland,,Dublin,11,4,2007,52.7
789910,Europe,Ireland,,Dublin,11,5,2007,50.1
789911,Europe,Ireland,,Dublin,11,6,2007,46.0
789912,Europe,Ireland,,Dublin,11,7,2007,51.9
789913,Europe,Ireland,,Dublin,11,8,2007,48.1
789914,Europe,Ireland,,Dublin,11,9,2007,44.8
789915,Europe,Ireland,,Dublin,11,10,2007,50.3
789916,Europe,Ireland,,Dublin,11,11,2007,47.4
789917,Europe,Ireland,,Dublin,11,12,2007,38.7
789918,Europe,Ireland,,Dublin,11,13,2007,47.1
789919,Europe,Ireland,,Dublin,11,14,2007,48.2
789920,Europe,Ireland,,Dublin,11,15,2007,47.8
789921,Europe,Ireland,,Dublin,11,16,2007,48.0
789922,Europe,Ireland,,Dublin,11,17,2007,48.8
789923,Europe,Ireland,,Dublin,11,18,2007,43.8
789924,Europe,Ireland,,Dublin,11,19,2007,44.0
789925,Europe,Ireland,,Dublin,11,20,2007,46.0
789926,Europe,Ireland,,Dublin,11,21,2007,43.6
789927,Europe,Ireland,,Dublin,11,22,2007,41.9
789928,Europe,Ireland,,Dublin,11,23,2007,34.4
789929,Europe,Ireland,,Dublin,11,24,2007,44.0
789930,Europe,Ireland,,Dublin,11,25,2007,48.0
789931,Europe,Ireland,,Dublin,11,26,2007,50.4
789932,Europe,Ireland,,Dublin,11,27,2007,49.5
789933,Europe,Ireland,,Dublin,11,28,2007,49.9
789934,Europe,Ireland,,Dublin,11,29,2007,43.9
789935,Europe,Ireland,,Dublin,11,30,2007,50.2
789936,Europe,Ireland,,Dublin,12,1,2007,42.1
789937,Europe,Ireland,,Dublin,12,2,2007,45.0
789938,Europe,Ireland,,Dublin,12,3,2007,42.6
789939,Europe,Ireland,,Dublin,12,4,2007,53.6
789940,Europe,Ireland,,Dublin,12,5,2007,51.2
789941,Europe,Ireland,,Dublin,12,6,2007,51.4
789942,Europe,Ireland,,Dublin,12,7,2007,-99.0
789943,Europe,Ireland,,Dublin,12,8,2007,43.9
789944,Europe,Ireland,,Dublin,12,9,2007,42.6
789945,Europe,Ireland,,Dublin,12,10,2007,38.7
789946,Europe,Ireland,,Dublin,12,11,2007,42.3
789947,Europe,Ireland,,Dublin,12,12,2007,49.2
789948,Europe,Ireland,,Dublin,12,13,2007,47.3
789949,Europe,Ireland,,Dublin,12,14,2007,44.4
789950,Europe,Ireland,,Dublin,12,15,2007,40.5
789951,Europe,Ireland,,Dublin,12,16,2007,40.2
789952,Europe,Ireland,,Dublin,12,17,2007,37.9
789953,Europe,Ireland,,Dublin,12,18,2007,41.1
789954,Europe,Ireland,,Dublin,12,19,2007,38.9
789955,Europe,Ireland,,Dublin,12,20,2007,41.3
789956,Europe,Ireland,,Dublin,12,21,2007,33.2
789957,Europe,Ireland,,Dublin,12,22,2007,41.8
789958,Europe,Ireland,,Dublin,12,23,2007,41.7
789959,Europe,Ireland,,Dublin,12,24,2007,44.2
789960,Europe,Ireland,,Dublin,12,25,2007,38.6
789961,Europe,Ireland,,Dublin,12,26,2007,47.1
789962,Europe,Ireland,,Dublin,12,27,2007,51.5
789963,Europe,Ireland,,Dublin,12,28,2007,50.7
789964,Europe,Ireland,,Dublin,12,29,2007,41.5
789965,Europe,Ireland,,Dublin,12,30,2007,44.5
789966,Europe,Ireland,,Dublin,12,31,2007,51.0
789967,Europe,Ireland,,Dublin,1,1,2008,49.4
